date,close,open,high,low,turn,volume,ma,ema,bias,boll,boll_ub,boll_lb,rsi_6,rsi_12,pdi,mdi,dx,adx,adxr,macd,macds,macdh,kdjk,kdjd,kdjj
2015-06-25,72.019,75.317,77.657,71.941,6.2645,12909931,82.2017,81.27596363636364,-0.124,63.00694999999998,107.72997031734062,18.28392968265935,44.10974408729192,60.19933734835899,48.31986771716245,37.56893114233834,12.517274333304837,41.64217080818647,66.69226983397877,13.919542394857146,14.420463084836769,-1.0018413799592452,32.487609587235,58.30676691038741,-19.15070505906982
2015-06-26,64.821,68.083,69.36,64.821,5.7614,11872997,81.55350000000001,78.11583636363638,-0.205,64.87354999999998,106.35350759260379,23.39359240739617,33.95300326733003,52.14920932553773,40.76376222897413,49.441619955278014,9.62011081398516,32.493010809843234,56.92105296994004,12.168645582878021,13.97009958444502,-3.6029080031339973,21.658406391489997,46.0906467374216,-27.206074300373203
2015-06-29,58.339,60.991,62.395,58.339,9.1406,18836994,79.5444,73.89501818181817,-0.267,66.27849999999998,104.60267831577013,27.954321684229825,27.187906285870653,46.09385139868404,34.802095456095415,58.127326146541904,25.09994174954009,30.38070536404234,49.33809651111213,10.141103686508309,13.204300404857678,-6.126393436698738,14.438937594326664,35.540077023056625,-27.763341263133256
2015-06-30,64.175,59.218,64.175,54.615,8.1345,16763572,77.3345,71.10058181818182,-0.17,67.82419999999998,102.89709609760908,32.75130390239087,40.08566083204077,51.61235572683902,28.607628699344705,56.45423977998879,32.73689089889867,31.05390123114415,44.114040716835554,8.902555435090342,12.343951410904213,-6.882791951627741,16.816415245955273,29.298856430689504,-8.148467123513186
2015-07-01,57.757,65.324,67.367,57.757,10.8249,22307997,73.6197,67.54103636363638,-0.215,68.88264999999998,101.15209192608623,36.613208073913746,32.49056117867403,45.96687355919874,30.7374435763666,46.66507931838824,20.577670011710907,28.060692311306077,39.52736974382714,7.318752042268969,11.338911537177164,-8.040318989816392,13.597864809426518,24.065192556935173,-7.336790685590792
2015-07-02,51.984,54.644,56.31,51.984,7.8859,16251286,69.59849999999999,63.607272727272736,-0.253,69.46949999999997,99.92198672932963,39.0170132706703,26.973953240148802,41.511295553502414,26.712069518887592,53.412479448911945,33.32363211274327,29.564389397430986,36.680803930571095,5.53395164000414,10.17791955774256,-9.28793583547684,9.065243206284345,19.06520944005156,-10.934689261250085
2015-07-03,48.02,51.062,54.325,46.807,9.3471,19262606,65.1384,59.68390909090909,-0.263,69.65674999999996,99.49684391035733,39.81665608964259,23.663367832369445,38.70130207952144,22.734886954756057,56.78399408356199,42.81889619699071,33.35139134016234,35.72954319045431,3.7563222463208206,8.893600095458213,-10.274555698274785,7.269825680232147,15.133414853445089,-8.457352666193735
2015-07-06,49.637,52.821,52.821,45.247,14.9395,30787414,61.766200000000005,56.865472727272724,-0.196,69.70354999999996,99.4078872659705,39.99921273402943,27.98963023424669,40.493830112802726,19.3680181770765,51.72892840285238,45.516596397561145,36.82716421370486,36.04314919709732,2.44977702624049,7.604835481614669,-10.310116910748357,9.172227633816613,13.146352446902263,1.2239780076453144
2015-07-07,44.672,46.807,48.133,44.672,4.4079,9083747,58.7308,53.757436363636366,-0.239,69.25849999999996,100.22052703482542,38.29647296517449,23.15452236719935,36.8812451075622,17.028071423321204,46.73348945593956,46.58828551714519,39.616056014687814,37.06397971640889,1.0021444233144123,6.284297269954617,-10.56430569328041,6.114818422544408,10.80250777211631,-3.2605602765993993
2015-07-08,40.204,40.204,40.204,40.204,1.4987,3088500,55.16279999999999,50.38892727272728,-0.271,68.32234999999996,101.64207816136658,35.00262183863333,19.51423481693685,33.91125153657218,15.046862103587419,51.23265350555083,54.595739074735064,43.8959654604156,39.01597564326795,-0.4998827661383629,4.9274612627360215,-10.854688057748769,4.076545615029605,8.560520386420741,-4.891403927752666
2015-07-09,44.227,36.945,44.227,36.945,9.6864,19961796,52.3836,48.400600000000004,-0.156,67.29264999999997,102.29818685693311,32.28711314306681,31.201133081606855,38.75566587658438,21.65558415636149,43.7312712538939,33.76165891297783,41.00044930400481,39.582968117764196,-1.3500649485741505,3.671956020473987,-10.044041938096274,10.696572013683745,9.272537595508409,13.544640850034416
2015-07-10,48.653,48.312,48.653,46.515,2.2277,4590890,50.766799999999996,47.7223090909091,-0.042,66.16014999999997,102.07318434555845,30.247115654441494,42.26831486800939,43.70800453181512,29.028610196067454,38.65393023292865,14.221274756905522,33.34925657626216,37.80190767733504,-1.6477055194446493,2.60802371249026,-8.511458463869818,19.959483571106144,12.834852920707654,34.20874487190312
2015-07-13,53.52,52.575,53.52,51.51,7.0012,14428092,50.2849,48.222890909090914,0.064,64.91464999999997,100.76372673640466,29.065573263595276,52.37717322035522,48.685626878158246,36.511939305180164,33.947611715804285,3.639432202189542,24.86073532652712,34.10442986281849,-1.473871715774024,1.791644626837403,-6.531032685222854,31.46752151294438,19.04574245145323,56.311079635926674
2015-07-14,58.87,58.252,58.87,56.483,12.5318,25825508,49.7544,49.78381818181818,0.183,63.54444999999996,98.02483172627257,29.06406827372735,61.31286412164298,53.60518139012254,44.043168903583165,29.61517252717923,19.58772909646087,23.354162117936763,31.03292479285228,-0.8941002545987544,1.2544956505501714,-4.297191810297852,54.31168100862958,30.80105530384534,101.33293241819803
2015-07-15,53.286,56.98,58.259,52.98,10.0512,20713599,49.307300000000005,50.425927272727286,0.081,61.46349999999997,92.86046291379988,30.06653708620006,49.64565275208861,48.329492548476715,38.15274273747396,33.63282398234492,6.296417179194829,18.480520706867637,27.446523625428096,-0.8751214715742748,0.8285722261252821,-3.407387395399114,61.05157297192561,40.88456119320543,101.38559652936596
2015-07-16,57.158,51.233,58.614,50.529,9.7368,20065552,49.8247,51.85332727272728,0.147,59.71159999999996,87.60263528036428,31.820564719635644,56.52881663181327,51.90970151355788,32.189507029309986,33.81052722407501,2.4560899295016423,13.902111913334496,23.576691707687065,-0.5414016675343092,0.5545774473933639,-2.191958229855346,71.4315693625076,51.06689724963948,112.16091358824383
2015-07-17,60.106,57.549,62.025,55.346,9.6869,19962858,51.033300000000004,53.722654545454546,0.178,58.08584999999996,81.29808572329222,34.8736142767077,61.35513839373458,54.52669624561675,35.18248038263151,29.072625286827208,9.508746475703637,12.646864645439965,20.453883975616467,-0.03860237186157889,0.43594148354237533,-0.9490877108079084,78.40387452450003,60.179223007926325,114.85317755764743
2015-07-20,59.879,58.977,61.812,58.259,7.8515,16180421,52.057500000000005,55.33096363636364,0.15,56.91184999999996,76.89213091341428,36.93156908658564,60.73210295109759,54.278576820284314,31.42015617981462,25.96367331509374,9.508746475703632,11.750259454086725,17.967134112322253,0.33766035120808624,0.4162852570755175,-0.15724981173486252,82.75037674307444,67.70294091964236,112.8452483899386
2015-07-21,59.026,58.259,61.101,57.321,4.3646,8994569,53.4929,56.597963636363644,0.103,56.11184999999996,74.23309325088913,37.990606749110796,58.07296871839395,53.28462523126644,27.944064664121605,25.273256070589262,5.018682933788349,9.826951876858619,15.641367759332644,0.5605595177018898,0.445140109200792,0.23083881700219566,84.51433941297998,73.30674041742157,106.9295374040968
2015-07-22,60.746,58.465,61.335,57.691,4.863,10021621,55.547100000000015,57.91670909090909,0.094,55.35494999999996,71.10885944930311,39.6010405506968,62.089424420200004,55.093521875324996,25.423987466309207,22.48857644560066,6.126599749713824,8.769708411960105,13.678036517226204,0.8660154513628129,0.5293151776331962,0.6734005474592333,86.92746203719405,77.84698095734572,105.08842419689068
2015-07-23,62.586,62.522,63.623,60.703,5.9912,12346666,57.383,59.196509090909096,0.091,54.88329999999996,69.01821642557164,40.74838357442829,66.24096693716925,57.035060596619545,28.46857962934687,20.177497744366654,17.04368025665395,11.133700367586918,12.95108333161498,1.242244283132905,0.671900998733138,1.140686568799534,88.64508873860898,81.44635021776679,103.04256578029333
2015-07-24,59.822,62.522,63.09,59.559,5.7007,11747941,58.499900000000004,59.63996363636364,0.023,54.63334999999997,68.19345962966088,41.073240370339064,55.32059529810312,53.261435883576404,25.29649165592526,20.829411659946842,9.68453661576591,10.719653581352347,12.313531974397085,1.302363803372927,0.797993559661096,1.008740487423662,82.75387159224815,81.88219067592723,84.49723342488997
2015-07-27,53.84,58.259,58.387,53.84,5.9572,12276619,58.53190000000001,58.7927090909091,-0.08,54.40839999999997,67.8584967306246,40.95830326937535,38.73572552071255,46.06546796673311,21.710582222037612,32.23418534431006,19.50810726791857,13.230640348942698,12.575562938552975,0.8574276576535809,0.809880379259593,0.09509455678797574,63.598044632600036,75.7874753281515,39.21918324149712
2015-07-28,48.455,48.739,53.279,48.455,8.2636,17029691,57.4904,56.96054545454546,-0.157,53.62239999999997,66.49423633731946,40.750563662680484,29.259874485488652,40.66945965432835,18.79714651301836,41.414062857733995,37.56263423551466,20.182638602248975,14.749013128180405,0.0694870573588986,0.6618017148794542,-1.1846293150411111,42.398696421733355,64.65788235934545,-2.119675453490828
2015-07-29,49.733,50.089,50.188,44.618,6.1705,12716243,57.1351,55.55010909090909,-0.13,53.22119999999997,66.05055037285499,40.39184962714495,33.867209284265485,42.41582060568055,16.235529186790394,45.36075070784501,47.284059314743146,27.925901662961596,18.513838423832176,-0.44668847913816734,0.4401036760759298,-1.7735843104281943,37.23712095045312,55.51762855638134,0.6761057385966751
2015-07-30,47.673,49.741,51.353,47.602,6.5745,13548806,56.1866,53.82972727272727,-0.152,53.00564999999997,66.06531647877513,39.945983521224804,30.077985115691064,40.328483803556374,17.35055213225388,40.16423689610705,39.66577144637284,31.280150172507664,22.161356066310887,-1.0103395293380046,0.15001503499314284,-2.320709128662295,30.182986360198598,47.072747824320416,-3.596536568045039
2015-07-31,45.222,45.513,47.24,44.057,4.733,9753845,54.6982,51.836163636363636,-0.173,52.86574999999997,66.2071993156518,39.524300684348134,25.934990923965657,37.90717213021084,15.374797591654232,44.846458689528596,48.93896759686711,36.32552657946751,26.20826192721278,-1.6359540042314578,-0.2071787728517774,-2.857550462759361,22.10672633219686,38.750740660279234,-11.181302323967884
2015-08-03,44.462,44.241,45.108,41.215,3.9386,8116670,53.156499999999994,49.97503636363637,-0.164,52.60699999999997,66.40503142328265,38.808968576717284,24.670557201747997,37.152623679333885,13.532984096975733,47.01035922023303,55.29489005563677,41.74534471551587,30.64742843815652,-2.1680912252536118,-0.5993612633321445,-3.1374599238429344,19.567937749966298,32.35647302350826,-6.009132797117623
2015-08-04,48.909,45.549,48.909,45.499,4.2641,8787445,52.1448,49.20276363636364,-0.062,52.818849999999976,66.22855040522516,39.409149594774796,43.881570128004896,44.23775773010936,21.98939332621323,41.081461181805714,30.270824780350942,38.46691044832589,32.88156615534777,-2.2055538203535505,-0.9205997747364257,-2.5699080912342493,24.49060898194825,29.734518342988252,14.002790259868249
2015-08-05,49.662,49.733,51.339,48.455,5.7855,11922828,51.03639999999999,48.75134545454546,-0.027,53.29174999999998,65.43565799623637,41.147842003763586,46.64633897477559,45.37529704528661,26.34841190300861,36.70955551880033,16.43114112207851,32.17097635511235,32.67854049813765,-2.1497019638608634,-1.1664202125613135,-1.9665635025991,29.198691702251207,29.55590946274257,28.484256181268478
2015-08-06,51.439,48.952,54.01,48.44,5.3262,10976316,49.9217,48.82454545454545,0.03,53.65234999999998,65.06947678898638,42.235223211013576,53.178703989166436,48.10092644106961,29.875168181086952,31.473966102672673,2.6060643564924035,23.72385864122094,30.120059967590016,-1.9396903730035007,-1.321074244649751,-1.2372322567074994,39.312055823862785,32.80795824978264,52.32025097202309
2015-08-07,53.641,51.723,53.854,50.799,5.6346,11611863,49.3036,49.50078181818182,0.088,53.90174999999998,65.0743560263957,42.72914397360425,60.390124617805824,51.38042413438461,26.60464070244377,28.028413248317836,2.606064356492408,17.6902031312985,26.568672300078156,-1.5773885240639345,-1.3723371005325877,-0.4101028470626935,58.58005753634619,41.39865801197048,92.94285658509759
2015-08-10,56.113,53.925,57.307,53.307,5.984,12331875,49.5309,50.738854545454544,0.133,54.031399999999984,65.2454565626126,42.817343437387365,67.19642317819346,54.872686897738745,33.11070825408356,24.57084507308983,14.805189334196827,16.865913474983735,23.79645549290832,-1.078361280318532,-1.3135419364897767,0.47036131234248924,69.91342637645549,50.90358080013215,107.93311752910216
2015-08-11,55.005,55.431,56.398,54.707,4.3035,8868656,50.185900000000004,51.734145454545455,0.096,53.83815,64.83217222789139,42.844127772108614,61.51135887963055,53.01085522966165,30.071722485186335,22.31566986107396,14.805189334196827,16.277135149044618,21.6480782518044,-0.7634839664972901,-1.2035303424912795,0.8800927519879789,75.17386930358445,58.99367696794958,107.53425397485418
2015-08-12,52.44,54.209,54.657,52.32,3.5862,7390465,50.4566,52.14398181818182,0.039,53.795849999999994,64.80531636261155,42.78638363738845,49.80567241542945,48.82696673038082,26.832260494771248,27.211919021548038,0.7024966058780627,11.8272384224256,18.842124014839026,-0.7126999289849394,-1.1053642597900115,0.7853286616101443,73.36763214985834,63.78499536191916,92.5329057257367
2015-08-13,53.634,52.554,53.648,49.819,3.8236,7879581,51.0527,52.72169090909092,0.051,53.61965,64.51475633314462,42.72454366685539,54.62871251457712,50.79891487658823,23.45859633160455,31.50645095774199,14.64176785616501,12.631389689208289,17.067628493230245,-0.5695420656463739,-0.998199820961284,0.8573155106298203,74.63675269514957,67.40224780632929,89.10576247279013
2015-08-14,55.559,53.641,57.321,53.364,5.2281,10774013,52.086400000000005,53.54101818181818,0.067,53.3923,63.900396689796246,42.88420331020375,61.74097509595885,53.92185922735728,31.854552656946648,27.471218821685056,7.388582948037019,11.133444906016496,15.372147468312033,-0.29732958507460694,-0.8580257737839486,1.1213923774186834,78.12302996458908,70.97584185908255,92.41740617560214
2015-08-17,55.147,55.254,55.275,53.712,3.581,7379644,53.15490000000001,54.09749090909091,0.037,53.1557,63.25392871596805,43.057471284031955,59.35148096942271,53.13441373656067,28.779078565608945,24.818944195403763,7.388582948037013,10.063484346593787,13.855386576392535,-0.11353542411298179,-0.7091277038497552,1.1911845594735468,77.25561153890445,73.06909841902318,85.62863777866698
2015-08-18,49.634,55.282,56.035,49.634,5.6054,11551644,53.2274,53.45732727272729,-0.068,52.686099999999996,62.50454693260714,42.86765306739285,36.60400833458984,43.79783750594241,23.99355911277995,33.385019794061485,16.367537956158344,11.864642520755089,13.286602560496123,-0.40802677465172366,-0.6489075180101489,0.4817614867168505,55.985218337049915,67.3744717250321,33.20671156108557
2015-08-19,50.671,47.247,51.282,45.84,4.8952,10088112,53.3283,52.99252727272728,-0.05,52.18235,61.26596607279262,43.09873392720738,41.6517961673941,45.75379946581816,20.400401705182794,39.97079612565737,32.41677343442934,17.736679924662017,14.558053235972094,-0.5513800917444485,-0.6294020327570089,0.15604388202512087,51.34955095245303,62.03283146750573,29.982989922347627
2015-08-20,49.435,49.847,54.934,48.881,5.3576,11040871,53.1279,52.28465454545455,-0.07,51.52479999999999,59.23804142661598,43.811558573384005,37.39331948685525,43.772993650250875,28.057975568096367,33.711269042585315,9.152278792011211,15.283993886761786,14.765464850483433,-0.7560087009567553,-0.6547233663969583,-0.2025706691195941,44.67056844555429,56.24541046018858,21.520884416285696
2015-08-21,46.252,47.503,48.206,45.975,4.2886,8837900,52.388999999999996,51.03449090909091,-0.117,50.84629999999999,57.8402611575763,43.852338842423684,28.415431096744825,39.02642042012878,24.72104224967424,38.48101120353748,21.771395393109653,17.13753717428975,15.44319980014238,-1.1616293070238655,-0.7561045545223398,-0.8110495050030513,30.976558158314244,47.82245969289713,-2.715244910851524
2015-08-24,41.627,43.055,44.405,41.627,2.8098,5790354,50.940400000000004,49.07776363636363,-0.183,50.23564999999999,58.19507307549603,42.27622692450395,20.030107778517845,33.30226555086331,21.351836053806103,46.326977097621494,36.902451270732094,22.784655487558993,17.540758567975697,-1.8351311572813032,-0.9719098750741327,-1.7264425644143409,20.651038772209496,38.76531938600125,-15.577522455374016
2015-08-25,37.463,37.655,39.559,37.463,4.7158,9718257,49.1862,46.62732727272728,-0.238,49.686049999999994,59.47167474083403,39.90042525916596,15.18789914434845,29.10887238328789,18.584252469462324,52.91244299398227,48.01367434117502,29.992946588592144,21.098526573866113,-2.674061311673526,-1.3123401623940116,-2.723442298559029,13.767359181472997,30.432665984491834,-19.563254424564676
2015-08-26,36.22,38.259,40.497,35.758,5.6679,11680405,47.56420000000001,44.26983636363636,-0.239,49.01039999999999,60.500028135616,37.52077186438398,13.977492924913065,27.962269094228603,16.020910621590335,50.74207820250708,52.00661053746067,36.28256485969744,25.43682322696078,-3.4000258336426796,-1.7298772966437452,-3.340297073997869,9.892425792023436,23.585919253669033,-17.49456113126776
2015-08-27,39.844,38.082,39.844,37.307,6.3263,13037178,46.1852,42.86616363636364,-0.137,48.61895,60.81234314590195,36.42555685409805,32.73316876596435,35.98258633231035,14.068223323942494,44.55744775904398,52.006610537460695,40.77514933905837,29.81920211613152,-3.640960706027137,-2.1120939785204236,-3.0577334550134267,13.311920493986921,20.16125300044166,-0.3867445189225549
2015-08-28,42.7,40.142,43.126,39.133,7.071,14571987,44.899300000000004,42.23249090909091,-0.049,48.49285,60.884707670940394,36.1009923290596,44.232071392596396,41.574876954294375,22.333124934254435,38.85907726289437,27.006631131523395,36.84128699404838,31.825512081250626,-3.5604058544078114,-2.4017563536979014,-2.31729900141982,20.286558230394796,20.20302141042604,20.45363187033231
2015-08-31,39.808,41.321,41.961,39.652,3.9873,8217058,43.3654,41.306799999999996,-0.082,48.260149999999996,61.13605185333999,35.38424814666,36.62446481276564,37.916038687953154,19.777788203373547,34.41285543991475,27.006631131523402,34.03138531904124,32.45576157776223,-3.6874195079321765,-2.6588889845447565,-2.05706104677484,20.564422216174748,20.323488345675607,21.04628995717303
2015-09-01,36.334,40.028,40.028,36.149,3.804,7839221,42.035399999999996,40.02836363636363,-0.136,47.6314,61.55905175960558,33.70374824039442,29.34824682023239,33.99543512153376,17.249701540589054,41.05998913777974,40.834186084996006,35.975042680742604,33.46127046432805,-4.022037960033238,-2.9315187796424533,-2.181038360781569,14.710866375238735,18.45261435552998,7.227370414656242
2015-09-02,34.742,34.103,38.636,33.392,5.0118,10328309,40.4425,38.7022909090909,-0.141,46.8854,61.91019020118005,31.860609798819944,26.457694062931367,32.32448532489502,14.69758828863205,43.532077912255055,49.518555583242765,39.84461779574265,35.28508398758937,-4.365365374527997,-3.2182880986195626,-2.2941545518168684,12.844911321848086,16.58338001096935,5.367973943605556
2015-09-07,37.158,35.964,38.217,35.666,5.3743,11075450,39.214800000000004,38.10510909090909,-0.052,46.171350000000004,61.63591195067673,30.706788049323276,37.64237099247719,37.41710099360661,12.915065596843736,38.252509919504206,49.518555583242765,42.60860002074268,37.37751713991888,-4.391876991302766,-3.4530058771562038,-1.8777422282931244,19.961924294773624,17.709561438904107,24.46665000651266
2015-09-08,39.503,36.838,39.943,36.256,4.4983,9270103,38.5399,38.157509090909095,0.025,45.46445000000001,60.78318487252586,30.145715127474155,47.02609732079421,42.03564238209461,16.77499257992787,33.46488981461768,33.220414617255955,39.92626133403219,38.1057297668084,-4.175532793718304,-3.5975112604686244,-1.1560430664993593,34.23459838951623,23.217907089108145,56.26798099033239
2015-09-09,41.165,40.035,42.302,38.934,5.9556,12273350,38.493700000000004,38.6348,0.069,44.71705000000001,59.2886431213694,30.14545687863062,53.03664777380562,45.164512973036025,22.339906784306667,29.42011486824967,13.678912523394054,32.42701881670701,36.48324092392229,-3.8258667381325395,-3.643182356001408,-0.3653687642622634,49.44110545329436,31.958973210503547,84.40536993887599
2015-09-10,39.95,40.284,40.895,39.716,3.1981,6590612,38.742399999999996,38.89958181818183,0.031,43.96430000000001,57.83683248386151,30.09176751613851,48.23549503685021,43.300482001027596,20.304284131863383,26.739340376148256,13.678912523394041,27.07041701861759,33.7938626652638,-3.6052353072533023,-3.635592946251787,0.06071527799696952,55.41810290270306,39.77868310790338,86.69694249230243
2015-09-11,41.208,39.858,42.835,39.858,4.5363,9348377,39.241200000000006,39.34787272727273,0.05,43.4027,56.72917389853836,30.076226101461643,53.46905211234536,45.82593972807915,24.577604942394473,23.589244910429244,2.0519507399491843,19.922283796140906,29.83055441694297,-3.2909373450857586,-3.5666618260185814,0.5514489618656455,63.71069198376218,47.756019399856314,95.62003715157391
2015-09-14,37.513,42.131,43.254,37.229,5.3608,11047629,39.0081,39.03365454545454,-0.038,42.596650000000004,55.250674036895106,29.942625963104902,39.421203313362646,40.10252960860015,20.491863502546963,28.357402096415303,16.10165167771823,18.83067461944871,26.687731617658898,-3.3019467782013905,-3.513718816455143,0.4235440765075049,56.40267993942152,50.63823957971138,67.93156065884179
2015-09-15,35.922,36.241,38.295,35.439,3.7321,7691213,38.33029999999999,38.47254545454546,-0.063,41.61480000000001,53.01967787793144,30.209922122068576,34.709359161240144,37.880240716868684,18.137930646162463,31.14243571247341,26.388815723631577,20.990143506358102,25.059849300144382,-3.3998607582412532,-3.490947204812365,0.18217289314222374,46.153128477156415,49.14320254552639,40.172980340416444
2015-09-16,39.517,36.874,39.517,36.192,3.6987,7622196,38.30119999999999,38.68830909090909,0.032,40.83330000000001,50.313516188963064,31.35308381103695,50.69032829854765,45.34590914358288,19.972790327762187,27.164406199978465,15.256774695932435,19.35203813195077,23.42904610923192,-3.1510485117398233,-3.422967466197857,0.5438379089160676,51.471111542061564,49.919172211038116,54.574990204108445
2015-09-17,41.698,40.284,43.467,40.256,7.5254,15508289,38.8376,39.3059090909091,0.074,40.43650000000001,48.98420207347249,31.888797926527527,58.148045968072715,49.37278553031019,30.71557541643274,23.531547246463543,13.243150636048199,17.606641704550036,21.765501993608524,-2.74621785124166,-3.2876175432066175,1.082799383929915,60.302282300254966,53.38020890744373,74.14642908587743
2015-09-18,43.325,42.309,44.035,41.4,4.9942,10291972,39.695899999999995,40.12180000000001,0.091,40.06920000000001,47.29416413686263,32.844235863137385,63.13870145464297,52.23670219762654,29.23584163919993,20.884620472234573,16.662298819986546,17.33682945181761,20.500166981668265,-2.267957728615002,-3.0836855802882948,1.6314557033465853,70.78163631557251,59.18068471015332,93.9835395264109
2015-09-21,44.888,42.536,45.094,41.911,4.6395,9561169,40.4689,41.06581818181819,0.109,39.84185000000001,46.038952388256156,33.64474761174386,67.59348720880448,54.90982116640125,29.37683330764257,18.322236836536483,23.175706439751494,19.00508001979872,20.072999278276967,-1.742723071530122,-2.8154930785366603,2.1455400140130765,79.80988770080114,66.05708570703592,107.31549168833158
2015-09-22,44.014,44.995,44.995,43.282,4.2456,8749346,40.92,41.71038181818182,0.076,39.72995000000002,45.50623091877772,33.953669081222316,62.52321588419356,53.097080649022395,26.496559191954283,16.52581909643727,23.1757064397515,20.196687568356655,20.108338789728307,-1.3810751427994603,-2.5286094913892203,2.29506869717952,82.81128712247437,71.64181951218207,105.15022234305897
2015-09-23,45.257,43.623,46.096,42.998,5.6705,11685772,41.3292,42.49892727272727,0.095,39.911450000000016,46.14845989341289,33.67444010658714,66.77639822712798,55.3823658522103,27.287287729993352,14.476188783015207,30.675365215316123,23.19059546748793,20.988983554802484,-0.982837305272021,-2.2194550541657807,2.4732354977875195,85.91660485216036,76.40008129217483,104.94965197213139
2015-09-24,49.783,46.124,49.783,44.661,7.7476,15966159,42.3125,44.03598181818182,0.177,40.527450000000016,48.04780638783188,33.00709361216815,77.78992441522072,62.61742000082814,36.209150490912265,12.178498274780859,49.662781369052915,30.754077153649355,23.779010297330164,-0.2985787453257771,-1.83527979239778,3.0734020941440057,90.61106990144023,81.1370774952633,109.55905471379407
2015-09-25,45.428,48.888,50.089,44.959,6.2406,12860556,42.734500000000004,44.602436363636365,0.063,40.987850000000016,48.52529005893971,33.45040994106032,56.25671009526735,53.509336844675055,31.616280605181363,10.273649889589182,50.9493104035027,36.52414379646459,27.420477011368572,-0.10648353459495041,-1.489520540837214,2.7660740124845273,83.13548004805912,81.80321167952857,85.80001678512022
2015-09-28,49.57,45.684,49.947,44.568,5.3583,11042445,43.9402,45.845254545454544,0.128,41.474150000000016,49.903134012573176,33.045165987426856,66.75860992148694,59.60559718833445,26.61838301126242,9.978559475032299,45.46779705015415,39.07947329751875,30.751618807411486,0.37564785312401483,-1.1164868620449684,2.9842694303379664,87.51211370453467,83.70617902119727,95.12398307120947
2015-10-26,54.529,54.529,54.529,54.529,0.0282,58189,45.8009,47.77049090909091,0.191,42.06560000000001,52.319298206270105,31.811901793729916,75.2837900486652,65.51217750226301,37.92742614368695,8.487945849167614,63.42614317310956,46.0356646905447,35.11848905973526,1.1446949762300562,-0.6642504943899633,3.617890941240039,91.67474246968978,86.36236683736144,102.29949373434647
2015-10-27,59.986,59.986,59.986,59.986,0.0412,84963,47.8478,50.3496,0.254,43.074500000000015,56.01235508132112,30.13664491867891,81.53662074074776,70.66201585816489,49.77586202500197,7.169144719559678,74.82081352025007,54.25999292760338,40.58749016484043,2.169496055857529,-0.09750118434046472,4.533994480395987,94.44982831312652,89.05818732928313,105.23311028081326
2015-10-28,65.982,65.982,65.982,65.982,0.3021,622625,50.276199999999996,53.646727272727276,0.312,44.556900000000006,60.65176657487911,28.4620334251209,86.15489694373683,75.11596155581537,60.63181288804649,6.014759802435024,81.95028023310775,62.17150358631891,46.75435114240572,3.4259926731627246,0.6071975871601734,5.637590172005103,96.29988554208434,91.47208673355019,105.95548315915266
2015-10-29,68.774,72.398,72.398,65.925,14.7247,30344670,52.8211,57.009963636363636,0.302,46.25850000000001,64.96785193679193,27.549148063208097,87.85268694711549,76.89757913906851,70.09711791168736,5.023370478232481,86.62583115232636,69.1584543194639,53.15552347870806,4.594108340018224,1.4045797377317837,6.37905720457288,93.42441349064126,92.1228623192472,96.02751583342936
2015-10-30,65.577,66.97,67.566,63.929,7.308,15060383,54.89,59.329218181818185,0.195,47.67945000000001,67.74614222971509,27.61275777028493,75.1842478709449,70.58479995916288,60.31110004446221,10.331901093986689,70.74897462598503,69.61288869275565,57.857627825578795,5.201912827269474,2.1640463556393223,6.075732943260304,87.88271556972455,90.70948006940631,82.22918657036104
2015-11-02,65.364,63.929,70.408,62.536,7.1614,14758228,57.025,61.233581818181825,0.146,48.97250000000001,70.12429255312725,27.82070744687278,74.32733857535662,70.16614036675612,57.625766935948995,8.483104499274456,74.33595729255008,70.96233686412548,61.6018304080207,5.601840413266672,2.8516051671647924,5.500470492203759,83.49684930663395,88.30526981514885,73.88000828960415
2015-11-03,70.266,65.79,71.048,65.492,7.9947,16475430,59.5259,63.64103636363638,0.18,50.42755000000001,73.2553019696854,27.59979803031461,80.47353646082014,74.03296507108531,50.981297972165564,7.2403081629962065,75.12844923519357,72.15265468443064,64.61635162985212,6.242378089893911,3.5297597517106167,5.425236676366589,86.44430030431484,87.68494664487085,83.96300762320283
2015-11-04,71.474,71.048,72.717,68.746,7.433,15317960,61.69500000000001,65.81341818181816,0.159,52.003750000000004,76.1032831238901,27.904216876109917,81.76453947046352,74.90729376813836,49.449278946149185,6.349020784013291,77.24295967899808,73.60702754002133,67.18511617561475,6.7694503084492155,4.177697863058337,5.183504890781757,89.49093773055665,88.28694367343277,91.89892584480441
2015-11-05,78.621,70.337,78.621,69.982,10.6827,22015000,65.0143,68.89087272727271,0.209,53.8744,80.15500626073114,27.593793739268865,87.58984729178509,79.38691058770215,56.25528234119942,5.190462136916234,83.1055439851824,76.32088938149593,69.7953370915808,7.675384949101385,4.877235280266947,5.596299337668876,92.99395848703776,89.8559486113011,99.2699782385111
2015-11-06,85.257,80.994,86.479,78.628,8.9054,18352261,68.583,72.57136363636363,0.243,56.26160000000001,84.85634172051847,27.666858279481545,90.84750519603487,82.5435221455904,67.04476347786739,4.319414092983253,87.89472746688654,79.62770026303612,72.60458371199661,8.827061548482995,5.667200533910157,6.319722029145675,93.79179260426254,91.16789660895492,99.0395845948778
