date,close,open,high,low,turn,volume,ma,ema,bias,boll,boll_ub,boll_lb,rsi_6,rsi_12,pdi,mdi,dx,adx,adxr,macd,macds,macdh,kdjk,kdjd,kdjj
2012-05-16,3.37,3.342,3.504,3.299,1.7455,14559483,3.1924,3.234345454545455,0.056,3.1394499999999987,3.3646810860100516,2.914218913989946,75.12039071542853,66.54941024107609,33.378774493289015,6.824226212187556,66.05115990131584,50.62873060259465,41.73614560471254,0.1122821814569499,0.09821076576015826,0.028142831393583284,64.49404056302913,56.87944305001849,79.72323558905042
2012-05-17,3.337,3.351,3.399,3.26,1.0009,8348607,3.2161,3.260636363636364,0.038,3.1482499999999987,3.3901615758419177,2.9063384241580796,68.15378066166473,63.89554342205675,29.286569270888368,9.126233076375117,52.483377839131975,51.15862981303388,44.42828394994721,0.11504871365822877,0.10157835533977239,0.026940716636912776,63.32312984575775,59.02733864859824,71.91471224007675
2012-05-18,3.284,3.318,3.452,3.275,1.1776,9822515,3.2341,3.2729818181818184,0.015,3.158899999999999,3.4052065270413316,2.9125934729586667,57.81948143733814,59.722765123318496,29.503004430193187,7.870975732286513,57.879917000714286,53.07899758094256,46.89991641594588,0.11167720796230807,0.10359812586427954,0.016158164196057062,58.414796844212304,58.82315804713626,57.59807443836439
2012-05-21,3.26,3.256,3.308,3.184,0.7309,6096849,3.2435,3.277690909090909,0.005,3.1772999999999993,3.392697893749181,2.9619021062508177,53.418033265555295,57.856260642056476,26.043994472156832,14.371408660007026,28.88152760465822,46.16543473057561,46.6900645058401,0.1058485102465756,0.10404820274073877,0.0036006150116736635,53.27341596467734,56.97324401964995,45.87375985473214
2012-05-22,3.299,3.27,3.337,3.27,0.4995,4166558,3.2606,3.287781818181818,0.012,3.191499999999999,3.399153050720881,2.9838469492791173,59.43898113453343,60.06857030350524,25.91620651080524,12.944244535658417,33.380883715520554,42.51270586913132,45.49653346678045,0.10318672701916265,0.10387590759642355,-0.0013783611545218066,52.883211889224135,55.609899976174674,47.429835715323065
2012-05-23,3.241,3.279,3.322,3.155,0.8722,7275356,3.2667,3.2842181818181824,-0.008,3.2039999999999993,3.3897808556224085,3.01821914437759,48.29805446710099,55.35428320483801,22.361950281520333,20.87549742109704,3.4378829912601647,31.34847076116813,41.4542298366055,0.095298586575848,0.10216044339230844,-0.01372371363292088,47.665975786133515,52.961925246160945,37.074076866078656
2012-05-24,3.165,3.222,3.26,3.146,0.6921,5772667,3.2723,3.265727272727273,-0.033,3.2055999999999996,3.389346278157809,3.02185372184219,37.30371996529695,49.77065782631938,19.773488157213535,19.234143497256632,1.382664460981434,22.786811818257643,36.12068183136326,0.08196971772057537,0.09812229825796184,-0.03230516107477294,33.54640471403315,46.490085068785014,7.659044004529434
2012-05-25,3.045,3.165,3.227,3.04,0.6421,5355516,3.2612,3.2244,-0.066,3.20545,3.3897420736794115,3.0211579263205883,26.062665732406202,42.40316777505092,16.886403070183302,25.420639727824586,20.17214178354989,22.03976323691257,32.097562232948775,0.06102009434148492,0.09070185747466647,-0.0593635262663631,22.72346521165428,38.567878449741436,-8.965361264520041
2012-05-28,3.117,3.05,3.122,3.007,0.5605,4675001,3.2455,3.1981818181818182,-0.04,3.2032499999999997,3.3907980289363224,3.015701971063677,39.244428907063565,47.49086066904254,14.920622306113346,25.316323314362787,25.836208111579882,23.124461772531802,29.53381924425821,0.04965477580408484,0.08249244114055015,-0.06567533067293063,22.526575734664213,33.220777544715695,1.1381721145612431
2012-05-29,3.184,3.107,3.208,3.083,0.6909,5762574,3.2302,3.1869999999999994,-0.014,3.20015,3.386770103841734,3.0135298961582655,49.33162076246413,51.811943287188186,20.65006327078665,22.240961672490222,3.7091638724127636,17.57723380106922,26.117651974775644,0.04552918691231378,0.07509979029490288,-0.0591412067651782,28.27614412273495,31.572566404055443,21.68329956009397
2012-05-30,3.203,3.165,3.222,3.141,0.4549,3794199,3.2135000000000007,3.182054545454545,-0.003,3.20295,3.387885237597566,3.018014762402434,52.0412630106104,53.00826103572764,19.784784695600106,19.941016555061246,0.3932755401844527,12.667531440816427,22.274760393644442,0.043293706305791435,0.0687385734970806,-0.05088973438257832,33.53241068856486,32.22584783222525,36.14553640124409
2012-05-31,3.198,3.184,3.246,3.169,0.4839,4036329,3.1995999999999998,3.1792363636363636,-0.001,3.2078499999999996,3.386382350009753,3.0293176499902463,51.17699708431417,52.63314003547788,20.004456492866158,17.89057388485562,5.578258117067706,10.642024776888222,18.95112164599981,0.040650025416856916,0.06312086388103585,-0.044941676928357877,41.64786975197251,35.366521805474335,54.21056564496885
2012-06-01,3.16,3.184,3.227,3.155,0.3119,2601666,3.1872,3.172036363636363,-0.009,3.21065,3.3840060680097306,3.037293931990269,44.44535817599449,49.716197469220866,17.969781720005574,17.433742482619458,1.5140844010844872,8.03404181237287,15.831955979249255,0.03508417827691401,0.057513526760211486,-0.044858696966594946,43.21979195586046,37.984278522269705,53.69081882304198
2012-06-04,3.031,3.103,3.141,3.021,0.4458,3718855,3.1643,3.1436363636363636,-0.042,3.2039,3.394255788763553,3.013544211236447,28.938835383045145,41.2500189033691,15.557333768039383,28.12376460546242,28.76857795555386,13.958194996138868,15.296595698360573,0.02003305384221976,0.050017432176613134,-0.059968756668786746,31.352877176922846,35.773811407154085,22.511008716460367
2012-06-05,2.945,3.031,3.074,2.94,0.6039,5037562,3.1289000000000002,3.1037636363636367,-0.059,3.19475,3.4156151648690587,2.9738848351309413,22.62416645544043,36.704288906022995,13.504931456439568,32.30298354512518,41.036690030627874,21.69490786313573,17.124684888296333,0.0011521665633011935,0.04024437905395075,-0.07818442498129911,21.422751451281883,30.990124755196682,2.288004843452285
2012-06-07,2.926,2.988,3.017,2.916,0.586,4887635,3.0973999999999995,3.066872727272728,-0.055,3.18205,3.4335695712799446,2.930530428720055,21.386925496936257,35.75465590632069,11.927653720165932,30.912458575455254,44.315488074081955,28.157930780548938,20.277040857511366,-0.015169351009217458,0.02916163304131711,-0.08866196810106913,15.29193531095562,25.75739494044966,-5.638983948032461
2012-06-08,2.844,2.954,2.973,2.797,0.735,6130989,3.0652999999999997,3.0208,-0.072,3.1688,3.461131895013374,2.876468104986626,16.666614702436846,31.87225334789551,10.113201696511336,37.765828235980855,57.75519382589578,36.614291650648035,24.944826798407558,-0.034325305221177604,0.016464245388818164,-0.10157910121999153,13.683858878424736,21.732882919774685,-2.4141892042751607
2012-06-11,2.887,2.849,2.897,2.797,0.6861,5723027,3.0495000000000005,2.9883818181818183,-0.053,3.1553499999999994,3.473752112529365,2.8369478874706338,26.82902919055418,35.856651703375945,8.938235406856172,33.37814010221292,57.75519382589578,42.65454941500453,30.004747546006694,-0.04551216045595696,0.004068964219863134,-0.0991622493516402,15.804087062231181,19.75661763392685,7.89902591883984
2012-06-12,2.873,2.859,2.897,2.792,0.5184,4324358,3.0251,2.9562909090909097,-0.05,3.1352999999999995,3.4722079836894473,2.798392016310552,25.60888977602822,35.126979708330495,7.870225708498471,29.892919016935792,58.31795383715641,47.129807821333635,34.89762191038582,-0.05487494264324777,-0.0077198171527590505,-0.09431025098097744,16.483194605364133,18.665476624405944,12.118630567280512
2012-06-13,2.95,2.868,2.95,2.868,0.4142,3455231,3.0017000000000005,2.9426363636363635,-0.017,3.1159499999999993,3.4485072210359626,2.783392778964036,42.78297783648576,42.185967897446005,12.493491517234535,26.632433130131837,36.1370159052561,43.989010131025765,37.49516140199724,-0.05544265013879679,-0.017264383749966604,-0.07635653277766037,22.589383775088592,19.973445674633492,27.821259975998792
2012-06-14,2.911,2.94,2.993,2.897,0.6133,5116061,2.9725000000000006,2.9261454545454555,-0.021,3.0929999999999995,3.4149192445319234,2.7710807554680756,37.5185219165489,39.79346466450947,15.558846749357771,23.510197157912252,20.352047588947737,37.23559226186061,37.42099879052963,-0.05836672125195275,-0.025484851250363837,-0.06576374000317782,24.17836312975256,21.375084826339847,29.784919736577983
2012-06-15,2.868,2.916,2.945,2.84,0.5366,4475723,2.9395,2.907145454545455,-0.024,3.0695499999999996,3.384892069906056,2.7542079300939433,32.26553364672354,37.25231528830874,13.650453979694143,26.705409839317625,32.34958844685479,35.83959117185894,36.969168042338005,-0.06342271176792869,-0.03307242335387681,-0.060700576828103744,23.377743519166465,22.04263772394872,26.04795510960195
2012-06-18,2.935,2.921,2.945,2.892,0.3942,3288533,2.917,2.906327272727273,0.006,3.0521,3.355889331436674,2.7483106685633256,46.31862668143694,43.39640265622497,12.164136055082514,23.79761429000308,32.349588446854774,34.84244753614346,36.361533611996705,-0.06131646260788681,-0.03872123120467882,-0.04519046280641599,32.48823563216301,25.52450369335348,46.41569950978207
2012-06-19,2.911,2.93,2.945,2.892,0.4051,3379103,2.9050000000000002,2.9052363636363636,0.002,3.03465,3.3280742662085134,2.7412257337914867,42.52604544675692,41.79709940206802,10.984877721670202,21.490542514437696,32.34958844685477,34.130202082060975,35.72401031772935,-0.06088203420491123,-0.043153391804725307,-0.035457284800371844,39.288453384404995,30.112486923703983,57.64038630580703
2012-06-20,2.93,2.911,2.954,2.897,0.2376,1981709,2.9035,2.9097818181818185,0.009,3.0162,3.2850091477140264,2.7473908522859736,46.674069491618006,43.59243388313504,10.948611530065333,19.331480802554108,27.684424407974046,32.28855131803614,34.74245060353129,-0.05833218820024744,-0.04618915108382974,-0.024286074232835395,49.07787439557353,36.4342827476605,74.3650576913996
2012-06-21,2.988,2.93,3.007,2.883,1.0529,8782336,2.9097,2.9251454545454547,0.027,3.0035499999999997,3.2507605218336537,2.7563394781663457,57.82438685698053,48.846977451599294,15.659113975191715,16.63168954748075,3.011927441217611,23.92380163894513,31.65140804222096,-0.05104291069574307,-0.04715990300621241,-0.007766015379061325,63.10617982960714,45.324915108309376,98.66870927220269
2012-06-25,2.93,2.959,3.036,2.926,0.7675,6401971,2.9183,2.9288363636363637,0.004,2.9918,3.2288295118201287,2.7547704881798714,46.225599541748245,44.3409748877261,17.020280939660935,14.443789802308366,8.188677042083556,19.428051754127537,28.159020531337124,-0.04937703332672916,-0.04760332907031577,-0.003547408512826783,60.9232455694649,50.52435859536122,81.72101951767226
2012-06-26,2.945,2.911,2.988,2.782,0.5514,4599772,2.9241,2.9336909090909087,0.007,2.9867999999999997,3.223322703928583,2.7502772960714164,49.37693404488294,45.75280630351924,13.932257200855883,27.868087204854163,33.339031537009554,23.402617406379544,26.800048209920675,-0.046312576318793486,-0.04734517852001131,0.0020652044024356553,62.00657316179547,54.3517634508393,77.31619258370782
2012-06-27,2.883,2.945,3.06,2.868,0.8435,7036211,2.9251,2.926218181818182,-0.014,2.9751000000000003,3.2076211026076966,2.742578897392304,38.25681543309308,41.056871186658306,19.265228289970224,23.152665835112014,9.164617021482682,19.33461729640901,24.66706794891734,-0.04832973876192792,-0.04754209056839464,-0.0015752963870665632,53.44802719179649,54.05051803115836,52.24304551307276
2012-06-28,2.868,2.93,2.964,2.854,0.7069,5896387,2.9168999999999996,2.9158363636363633,-0.017,2.9593000000000003,3.174340852911852,2.7442591470881483,35.908972226790965,39.97401628683341,16.839438698209346,21.74553831069677,12.715051278519635,17.443312719869187,22.60313788347501,-0.05055595163034443,-0.0481448627807846,-0.004822177699119662,45.94376872738469,51.348268263233805,35.13476965568648
2012-06-29,2.93,2.868,2.95,2.825,0.6501,5422304,2.9188,2.918218181818182,0.004,2.94565,3.1276821255626217,2.7636178744373785,50.86543955126008,46.353884235033,14.583844239102058,21.954599325256797,20.17260279073432,18.22310988297351,21.351701311903156,-0.046778130354830694,-0.04787151629559382,0.002186771881526259,48.374982508903955,50.35717301179052,44.410601503130835
2012-07-02,2.935,2.916,2.973,2.911,0.5736,4784212,2.9254999999999995,2.921163636363636,0.003,2.9325,3.070431333030544,2.794568666969456,51.95056423716721,46.85086035162018,15.674418939160775,19.731206770436025,11.4580317392206,16.29023041332982,19.905566769453632,-0.04288635436569832,-0.046874483909614725,0.00797625908783281,50.59531208027649,50.43655270128584,50.91283083825779
2012-07-03,2.892,2.916,2.93,2.878,0.5163,4306716,2.9212,2.9150727272727277,-0.01,2.9191000000000003,3.0069537061495666,2.831246293850434,42.30795984971102,43.10452134117012,14.1114348154676,21.590416456673076,20.94844209673119,17.621148037158783,19.252875703083674,-0.04277870817061258,-0.0460553287618143,0.006553241182403441,46.919656494764645,49.26425396577878,42.23046155273639
2012-07-04,2.926,2.916,2.973,2.892,0.4363,3638966,2.9227,2.915945454545455,0.001,2.9138500000000005,2.9843915890767816,2.8433084109232194,50.946930124759255,46.775644367235074,17.587507873112067,19.115210690816504,4.162369648568386,13.775782783275812,17.687992011709998,-0.03949461262551157,-0.04474318553455376,0.010497145818084377,48.54595804686949,49.02482199280901,47.58823015499044
2012-07-05,2.844,2.897,2.926,2.806,0.4407,3675717,2.9141,2.9016363636363636,-0.024,2.9088000000000003,2.9842428330104016,2.833357166989599,35.54337597825791,39.98726131821426,15.170817287963146,26.628404708016397,27.41100640857693,17.671560961933274,17.683297426059504,-0.04301283278104817,-0.04439711498385265,0.0027685644056089503,39.79802478904006,45.94922292488602,27.495628517348152
2012-07-06,2.797,2.868,2.892,2.682,0.7405,6176375,2.895,2.8803454545454548,-0.034,2.90235,2.9922699058812228,2.8124300941187776,29.42443454189356,36.660529014057836,12.389620534343052,35.523586305947305,48.28306702307981,26.41770555083228,20.17884260456601,-0.049028386090584686,-0.04532336920519906,-0.007410033770771249,36.67311000045353,42.857185283408526,24.304959434543548
2012-07-09,2.682,2.773,2.773,2.682,0.5435,4533111,2.8701999999999996,2.841618181818182,-0.066,2.8942500000000004,3.0258344735681773,2.7626655264318236,19.54496318739899,29.998779188674263,10.769773906626073,30.87915338545568,48.28306702307981,32.66495168576015,23.746302342050054,-0.06235648755998069,-0.04872999287615539,-0.027252989367650596,24.448740000302355,36.721036855706465,-0.09585371050586389
2012-07-10,2.653,2.691,2.725,2.586,0.4753,3964300,2.8409999999999997,2.802127272727273,-0.066,2.88255,3.052785100592351,2.7123148994076494,17.74229128604449,28.570553111767822,9.227217929123784,37.03199947849688,60.10646765674118,40.50538482032616,28.53461162155751,-0.07440150737150075,-0.05386429577522447,-0.04107442319255257,22.070047166437583,31.837373625950168,2.5353942474124196
2012-07-11,2.734,2.682,2.744,2.61,0.3878,3234670,2.8260999999999994,2.782672727272727,-0.033,2.8756000000000004,3.0583651930469187,2.692834806953082,37.16643219908406,37.619859768787656,10.013392278971867,31.850649842135,52.16232465080887,43.835939057606936,32.90641946042877,-0.0765290698178922,-0.05839725058375802,-0.03626363846826837,27.460996129907578,30.3785811272693,21.625826135184127
2012-07-12,2.715,2.749,2.749,2.663,0.6464,5391797,2.8107999999999995,2.7624727272727276,-0.034,2.8638500000000002,3.0564283777555286,2.671271622244472,34.8500088555721,36.43856988429528,9.423364659187211,28.197748368157487,49.90384972216058,45.56962781890798,36.52447899142283,-0.07883950683637009,-0.06248570183428044,-0.032707610004179294,29.418441864382828,30.05853470630714,28.138256180534206
2012-07-13,2.677,2.701,2.725,2.663,0.2501,2086318,2.7855,2.738145454545455,-0.039,2.85215,3.060457742989734,2.6438422570102658,30.315383898108365,34.10220671234315,8.457300302666015,25.30697202469162,49.90384972216057,46.80797693412301,39.462621260765744,-0.08278256140256746,-0.06654507374793786,-0.03247497530925919,27.450365205023537,29.18914487254594,23.972805869978743
2012-07-16,2.486,2.672,2.672,2.462,0.4569,3811316,2.7405999999999997,2.683690909090909,-0.093,2.8330499999999996,3.0976772253965112,2.568422774603488,16.985130831645947,25.23146661859252,6.9032156913585,42.54974077250446,72.08168657660366,54.02903683197463,43.62445428111114,-0.10016492539143185,-0.07326904407663666,-0.05379176262959037,19.865801199956984,26.08136364834962,7.434676303171713
2012-07-17,2.462,2.491,2.505,2.457,0.3644,3039611,2.6976000000000004,2.633036363636364,-0.087,2.8093999999999997,3.1167584569401576,2.5020415430598417,15.928988064035224,24.362765476898332,6.254353148119171,39.11963457403154,72.43198818486955,59.287022932801754,48.09947389587989,-0.11455663591955645,-0.08152656244522062,-0.06606014694867166,13.59923349364583,21.920653596781687,-3.0436067126258806
2012-07-18,2.524,2.452,2.548,2.448,0.4321,3604359,2.6574,2.601472727272728,-0.05,2.79005,3.1184819844671887,2.461618015532811,29.515528205655116,31.05259191073229,10.425361872108011,34.261008965310026,53.33985876795187,57.58783317141608,50.81043368889023,-0.11958083492684057,-0.08913741694154462,-0.06088683597059191,14.771861368136264,19.53772285389988,5.240138396609034
2012-07-19,2.538,2.515,2.577,2.495,0.4567,3809264,2.6268000000000002,2.5797636363636363,-0.034,2.7704499999999994,3.1103047522568747,2.430595247743124,32.47258925744491,32.5227415606296,12.636066507761997,30.32615025640212,41.17591009269305,52.898712291780924,51.407084718287564,-0.12103761950603031,-0.09551745745444176,-0.051040324103177104,19.07867680952672,19.38470750577549,18.466615417029175
2012-07-20,2.524,2.538,2.548,2.515,0.2444,2038627,2.5995,2.561072727272727,-0.029,2.7472499999999997,3.087922940856156,2.4065770591438436,30.916145506020158,31.783420970826356,11.535567415278274,27.68498808657697,41.175910092693044,49.54934023489867,50.876300580176455,-0.1219164379711386,-0.10079725355778114,-0.04223836882671492,21.135507684756462,19.968307565435815,23.469907923397756
2012-07-23,2.4,2.495,2.5,2.385,0.5413,4514803,2.5713,2.5248000000000004,-0.067,2.72075,3.083318541614443,2.3581814583855567,20.481890496969797,26.059496613123997,9.794258354106244,39.271376387762935,60.07691164851676,52.5572177816467,51.35656263773939,-0.1311073477318767,-0.10685927239260029,-0.04849615067855284,15.463964830130692,18.466859987000774,9.458174516390528
2012-07-24,2.414,2.39,2.424,2.366,0.3222,2687464,2.5474,2.4962,-0.052,2.6941999999999995,3.0652937461357372,2.3231062538642617,23.958947570806572,27.664007259938984,8.78482175593195,37.608567220822515,62.12899316179031,55.29201074740202,52.48097638335727,-0.1356972930118645,-0.11262687651645313,-0.04614083299082275,14.486855578659803,17.140191850887117,9.180183034205179
2012-07-25,2.4,2.395,2.429,2.39,0.2204,1838796,2.5140000000000002,2.4694,-0.045,2.6700499999999994,3.0521133593087906,2.287986640691208,22.76445284800394,27.024268436389818,8.63124064435085,34.13731213067843,59.63744347510277,56.53356295531651,53.638858261059916,-0.13886380520545138,-0.11787426225425279,-0.041979085902397184,12.814821082152015,15.698401594642082,7.047660057171882
2012-07-26,2.419,2.429,2.51,2.409,0.5944,4957635,2.4844,2.4521272727272727,-0.026,2.6475999999999993,3.0334362892539595,2.261763710746039,28.564572559619492,29.440062614696387,18.01920824334563,29.408234756890128,24.013579044284306,47.24213898073589,51.811224180967336,-0.1382465278049234,-0.12194871536438692,-0.03259562488107298,14.316634534070834,15.237812574451665,12.474278453309172
2012-07-27,2.39,2.438,2.438,2.381,0.3267,2724940,2.4556999999999998,2.4349636363636367,-0.027,2.620599999999999,2.9987280206490943,2.242471979350904,25.110714798542418,27.90208139575749,16.12506802892036,30.094563643261385,30.224160403140683,42.37985938713726,49.11654852558731,-0.13850083721698825,-0.1252591397349072,-0.026483394964162077,13.335892217026691,14.603839121976673,10.79999840712673
2012-07-30,2.309,2.381,2.414,2.295,0.3341,2787109,2.438,2.4082909090909097,-0.053,2.589299999999999,2.961438118105858,2.2171618818941394,17.868954702390027,24.07053850829739,13.774222152209905,37.14319369458944,45.895831816548295,43.38442293839756,47.47879835781881,-0.14358326382510622,-0.12892396455294702,-0.029318598544318397,10.545441147048553,13.251039797000631,5.134243847144397
2012-07-31,2.261,2.295,2.314,2.256,0.2959,2468096,2.4179,2.376109090909091,-0.065,2.557749999999999,2.928824613010718,2.1866753869892803,14.828028186832668,22.107945470407955,12.308268091218483,38.537269098207325,51.58565029861383,45.72763075560221,46.97846475718549,-0.14975800531209194,-0.133090772704776,-0.03333446521463185,7.549504897617035,11.350528163872765,-0.05254163489442476
2012-08-01,2.295,2.261,2.314,2.256,0.2559,2134423,2.3950000000000005,2.3537636363636367,-0.042,2.526199999999999,2.8718737738023203,2.1805262261976774,25.591410689594298,26.724615089564892,10.983804958545925,34.39036623777376,51.58565029861383,47.401350625034105,47.099289290856525,-0.1501768710889375,-0.13650799238160832,-0.02733775741465838,9.485058059598583,10.72870479578137,6.997764587233007
2012-08-02,2.295,2.295,2.304,2.256,0.1693,1411832,2.3707000000000003,2.335581818181818,-0.032,2.498749999999999,2.824799963881871,2.172700036118127,25.591410689594298,26.724615089564892,9.865848074990916,30.890035814154633,51.58565029861383,48.596864817485454,47.52716801275051,-0.14879362494727566,-0.1389651188947418,-0.019657012105067706,11.441482275952879,10.966297289171873,12.39185224951489
2012-08-03,2.333,2.295,2.338,2.276,0.2944,2455613,2.3516,2.328727272727273,-0.008,2.4755499999999993,2.777376353005204,2.1737236469947945,38.167269896382955,32.07913624512797,13.841123132756989,27.3968635106524,32.87197431609303,44.104038959944766,46.549131140520295,-0.14298289221580562,-0.1397686735589546,-0.006428437313702073,17.732641727275723,13.22174543520649,26.754434311414194
2012-08-06,2.381,2.323,2.39,2.319,0.2865,2389854,2.3497,2.3340727272727273,0.013,2.460499999999999,2.7486918220834693,2.1723081779165283,50.77736451940248,38.29275872031142,20.072365735970035,24.092721596012876,9.103018023767001,34.10374726389397,42.993307175769914,-0.13297182933826335,-0.13840930471481636,0.010874950753106016,28.225960626582765,18.22315049899858,48.231580881751135
2012-08-07,2.433,2.39,2.438,2.385,0.4273,3564061,2.3516,2.3492181818181814,0.035,2.449499999999999,2.7231840283400213,2.175815971659977,61.09253126018508,44.31340350815379,25.322788937737855,21.41651487274,8.35757862555531,26.747699081511495,38.351704863124645,-0.11946490737622062,-0.13462042524709722,0.0303110357417532,42.04565354108143,26.16398484635953,73.80899093052523
2012-08-08,2.443,2.481,2.558,2.438,0.7328,6112153,2.3559,2.365836363636364,0.037,2.434949999999999,2.67365569856272,2.196244301437278,62.887313191268625,45.43037744902715,39.35092245884872,17.96934223947491,37.30195652777425,29.76320120901514,35.89784667623621,-0.10672341686605957,-0.1290410235708897,0.04463521340966026,48.67061229449581,33.66619399573828,78.67944889201087
2012-08-09,2.467,2.443,2.472,2.405,0.4751,3963163,2.3607,2.3860363636363635,0.045,2.422549999999999,2.6226452141777568,2.222454785822241,67.2396255485868,48.15316894510578,34.703745885037065,20.91338753791123,24.795162027239197,28.343761442793443,33.739536609538284,-0.09361001641660538,-0.12195482214003284,0.056689611446854915,55.73625808595529,41.02288202581062,85.16301020624465
2012-08-10,2.438,2.486,2.486,2.429,0.3557,2967386,2.3655,2.4000909090909093,0.031,2.410599999999999,2.5713998428907336,2.2498001571092647,57.46752060791789,45.18150659914454,33.0369194592145,18.581106721348355,28.00535744489507,28.24707458625105,32.17026174574193,-0.08458259422496317,-0.1144803765570189,0.059795564664111456,57.245805611387446,46.43052322100289,78.87637039215655
2012-08-13,2.362,2.424,2.438,2.362,0.3779,3151811,2.3708,2.3994545454545455,-0.004,2.4043999999999994,2.562498437024134,2.246301562975865,39.441122934420704,38.40552192677119,28.844030074385486,26.845659802739608,3.5884025859277093,21.20173972901581,29.03639831239161,-0.08260860140558535,-0.10810602152673221,0.050994840242293726,49.86364965703979,47.57489869968185,54.441151571755654
2012-08-14,2.385,2.362,2.39,2.319,0.3217,2683502,2.3831999999999995,2.402036363636364,0.001,2.400549999999999,2.556477749800653,2.2446222501993454,45.634216334796115,41.31134181072832,25.279350424123187,30.422240215377823,9.232931649186217,17.782080277635924,25.820878873889985,-0.07828585943706301,-0.10214198910879836,0.0477122593434707,47.480843700719674,47.54354703336112,47.35543703543678
2012-08-15,2.347,2.385,2.405,2.342,0.2134,1780434,2.3884,2.3954545454545455,-0.017,2.3916999999999993,2.537915558247693,2.2454844417523057,37.9414764195467,38.07392317431772,24.74220173183831,26.830549910979425,4.049324716285422,13.858435831535779,22.403038004645925,-0.07703828827155901,-0.0971212489413505,0.040165921339582994,40.04633078865947,45.0444749517939,30.050042462390593
2012-08-16,2.357,2.323,2.362,2.323,0.1569,1308795,2.3945999999999996,2.3897454545454546,-0.016,2.382649999999999,2.5121937743532445,2.2531062256467536,41.07811674372653,39.43645241724749,22.274995878339684,27.375341821407893,10.272530217038462,12.83389137025083,19.66899610910447,-0.07438519646643105,-0.09257403844636662,0.03637768395987115,31.997414389092402,40.69545476422673,14.601333638823746
2012-08-17,2.347,2.357,2.357,2.309,0.1809,1508724,2.396,2.381090909090909,-0.02,2.3737999999999992,2.485661944989537,2.2619380550104613,38.72912131256899,38.51205750387135,19.857968745006787,26.8456591872139,14.961772246790122,13.441857334976344,17.88981360221072,-0.07225658953687031,-0.08851054866446736,0.03250791825519411,26.41862431829719,35.936511282250216,7.382850390391141
2012-08-20,2.352,2.333,2.381,2.285,0.3065,2556829,2.3931,2.373090909090909,-0.017,2.371399999999999,2.482954376639236,2.259845623360762,40.761600983065726,39.28828808934068,16.902071354814193,26.958894657517646,22.92886868902044,16.15243200756037,17.393418860882047,-0.06936658023836095,-0.08468175497924608,0.030630349481770264,25.793124392906282,32.55538231913557,12.268608540447715
2012-08-21,2.4,2.342,2.405,2.328,0.6193,5165562,2.3898,2.3743454545454545,0.004,2.370699999999999,2.4813004663547797,2.260099533645218,57.14014461944097,46.37763961157474,18.77275538783455,23.38309570608571,10.936418548352039,14.662142447786561,16.613054171426192,-0.06248276577100054,-0.08024195713759698,0.03551838273319288,36.266726378023705,33.79249700543161,41.21518512320789
2012-08-22,2.366,2.4,2.409,2.357,0.3194,2663840,2.3821000000000003,2.3700181818181822,-0.007,2.368999999999999,2.478746118502277,2.2592538814977208,46.26685665524641,42.539241518855945,17.366624229216754,20.757160182121076,8.893492619520725,13.01395678256775,15.58474063175235,-0.05908966023935358,-0.0760114977579483,0.033843675037189436,37.61065340624465,35.06521580570262,42.70152860732871
2012-08-23,2.4,2.366,2.405,2.366,0.5264,4390825,2.3753999999999995,2.3732727272727274,0.01,2.3680499999999993,2.476292369367618,2.2598076306323804,56.25583238044169,47.29763185299466,15.593065133440614,18.637344047587053,8.893492619520721,11.836681307411455,14.513866539083523,-0.05304560707080608,-0.07141831962051985,0.03674542509942755,50.12823516843319,40.08622225994614,70.21226098540728
2012-08-24,2.299,2.385,2.39,2.299,0.4747,3959761,2.3615,2.3593818181818182,-0.026,2.3634999999999993,2.4754445351384717,2.251555464861527,33.83447641899909,37.29034898777649,13.159250864570271,27.591542347894553,35.41597683283804,18.573622886104765,15.673796923946735,-0.055762709493501816,-0.06828719759511624,0.02504897620322885,37.18226430583713,39.118236275243135,33.31032036702513
2012-08-27,2.233,2.285,2.299,2.228,0.3957,3300744,2.3486000000000002,2.3360181818181824,-0.049,2.3596999999999992,2.4839206864711687,2.23547931352883,25.777968829248508,32.40300223883334,11.451424979669303,36.633618510467606,52.37011699066802,28.229764058837127,19.26121610534399,-0.06252097823500335,-0.06713395372309366,0.009225950976180619,25.708986516966906,34.648486355817724,7.829986839265274
2012-08-28,2.247,2.233,2.276,2.218,0.2021,1686042,2.3348,2.3175454545454546,-0.038,2.358999999999999,2.4856956568856416,2.2323043431143565,30.019565238619407,34.39276411967357,10.087863728439267,34.07865752087371,54.318957241414225,35.683819253859156,23.95338843349118,-0.0659866192349261,-0.06690448682546016,0.00183573518106811,22.200406369077403,30.499126360237614,5.602966386756982
2012-08-29,2.223,2.256,2.309,2.209,0.3444,2872393,2.3224,2.2972181818181814,-0.043,2.3553999999999986,2.493344916542799,2.217455083457198,26.861694394627605,32.59827791593126,14.342313658882794,28.803737711359034,33.517375502988436,35.06483532503895,27.12808754536197,-0.06986441068233029,-0.06749647159683418,-0.004735878170992219,17.13360424605157,26.0439523221756,-0.6870919061964926
