date,close,open,high,low,turn,volume,ma,ema,bias,boll,boll_ub,boll_lb,rsi_6,rsi_12,pdi,mdi,dx,adx,adxr,macd,macds,macdh,kdjk,kdjd,kdjj
2017-06-19,15.7,15.513,15.74,15.365,1.7889,9606366,15.674399999999997,15.69258181818182,0.002,15.196299999999985,16.465519586160696,13.927080413839272,56.044367850125234,56.50838482655256,24.869459990488714,15.296811676290616,23.8325538242959,41.31118236050722,46.625832692307895,0.15971018310722052,0.08577089406501548,0.14787857808441007,41.581414404951175,52.806618666474606,19.131005881904315
2017-06-20,15.414,15.76,15.76,15.375,0.595,3195386,15.674799999999996,15.645236363636364,-0.017,15.241749999999985,16.471216786434905,14.012283213565068,44.945297476484896,50.4885736581779,22.30808341735962,13.322640560948093,25.21824384450324,36.71319992736322,43.7936519023237,0.13802613460789104,0.0962219421735906,0.08360838486860087,29.993670209361362,45.20230251410352,-0.42359440012296545
2017-06-21,15.424,15.572,15.572,15.335,0.5889,3162249,15.663599999999999,15.599636363636364,-0.015,15.294299999999984,16.45536160133925,14.133238398660717,45.39899921770504,50.688945546716646,19.93734066985175,13.243722376494665,20.173007368713954,31.987430624892,40.420445823057506,0.12026198111573194,0.1010299499620189,0.03846406230742608,23.336620980415038,37.913742002874024,-5.81762106450293
2017-06-22,15.355,15.464,15.582,15.335,0.5902,3169479,15.605799999999999,15.543527272727276,-0.016,15.365349999999983,16.333866016224523,14.396833983775444,42.49908005536335,49.19046893769475,18.105787640663372,11.798855860064247,21.09014200569109,28.873919590834596,37.121438328136676,0.09946941662910547,0.10071784329543622,-0.0024968533326615028,16.30849807102743,30.711994025591824,-12.49849383810136
2017-06-23,15.138,15.375,15.454,14.823,0.7031,3775980,15.5444,15.458472727272728,-0.026,15.423799999999982,16.147704210004594,14.69989578999537,34.244081163226895,44.66083833524108,15.020101492874483,26.626215819708186,27.868284822694584,28.586595371366023,34.682911769059345,0.06473484996147327,0.09352124462864364,-0.057572789334340735,18.372332047351613,26.59877336617842,1.9194494096979966
2017-06-26,15.079,15.089,15.128,14.852,0.9069,4870278,15.505,15.373854545454549,-0.027,15.460149999999985,16.0093853632185,14.910914636781472,32.20323391376675,43.47346599323996,13.297206043420653,23.572029661664352,27.868284822694594,28.38136378603133,32.8824694881942,0.0320768863334262,0.08123237296960016,-0.09831097327234792,19.58556730929775,24.261038013884864,10.234625900123525
2017-06-27,15.148,15.04,15.345,15.0,0.6316,3391642,15.4231,15.308945454545455,-0.018,15.465849999999985,15.99858209421787,14.933117905782101,37.435961014749026,45.32790029097263,18.99150376951614,20.621694871111483,4.115272579688646,21.44819486993342,29.61553388297683,0.011628887635286134,0.06731167590273736,-0.11136557653490245,23.730279684031,24.08411857060024,23.02260191089252
2017-06-28,14.98,15.148,15.148,14.902,0.3721,1998206,15.354,15.228381818181816,-0.024,15.459299999999988,16.013202936584676,14.9053970634153,30.547318631661753,41.694704933178976,16.91150312356401,21.77769653010667,12.577653324707569,18.91375442844032,26.557882610252115,-0.017925856502973403,0.0502641694215952,-0.1363800518491372,21.022307065695948,23.06351473563214,16.939891725823564
2017-06-29,15.138,14.99,15.138,14.951,0.5682,3051372,15.2899,15.189109090909092,-0.01,15.450199999999986,16.0195048762346,14.880895123765374,42.49034671771351,46.1251333416351,15.21224905901732,19.589491314114653,12.577653324707574,17.103439827373823,23.856613243715458,-0.028273010953144606,0.03455673334664724,-0.1256594885995837,25.22084789794172,23.782625789735334,28.097292114354488
2017-06-30,14.971,15.138,15.148,14.941,0.3617,1942350,15.2347,15.131127272727275,-0.017,15.437299999999988,16.038507241612784,14.836092758387194,34.88232863771253,42.40937435922921,13.610309160863194,17.526601888699798,12.577653324707589,15.810357969469184,21.557683165359382,-0.04937949365965011,0.017769487945387765,-0.13429796321007575,22.078928836977145,23.214726805482602,19.807332899966234
2017-07-03,14.98,14.99,15.04,14.872,0.3026,1624750,15.162699999999997,15.08481818181818,-0.012,15.418549999999987,16.053033951104954,14.784066048895022,35.62772522804285,42.68084587859184,12.259363426478325,18.464156565230894,20.195580260422442,17.06327862402726,20.273567582121633,-0.06463523374412539,0.0012885436074851298,-0.13184755470322104,21.614323221138033,22.68125894403441,19.480451775345273
2017-07-04,14.911,14.951,15.0,14.902,0.322,1729448,15.112400000000003,15.039054545454546,-0.013,15.393599999999987,16.06751875193509,14.719681248064884,32.23319469785875,41.06199206044419,11.196454232350183,16.863280476296545,20.19558026042244,17.958221948711596,19.612040258290193,-0.08135542630325432,-0.015240250374662766,-0.1322303518571831,18.27428311360889,21.212267000559237,12.398315339708205
2017-07-05,15.0,14.941,15.02,14.882,0.3792,2036616,15.070000000000002,15.01861818181818,-0.005,15.366799999999987,16.059250902686102,14.674349097313872,40.942593159469006,44.048187659508365,10.120567082581374,15.242857939760492,20.195580260422435,18.59746718062898,19.322162236101274,-0.08642844980338893,-0.029477890260408007,-0.11390111908596184,21.533093126980653,21.319209042699708,21.96086129554255
2017-07-06,14.961,15.0,15.03,14.931,0.3351,1799582,15.030600000000003,14.998800000000001,-0.005,15.318199999999987,15.979048131290991,14.657351868708982,38.35079394684592,43.006540888079876,9.669595938914528,13.888389257245185,17.90812449877242,18.400512128669963,19.058833633978043,-0.09252921237696299,-0.04208815468371901,-0.10088211538648796,21.72523990750704,21.45455266430215,22.26661439391681
2017-07-07,14.862,14.951,15.01,14.832,0.4819,2587924,15.003,14.968145454545454,-0.009,15.273699999999987,15.931407693831787,14.615992306168188,32.15105898872373,40.36329144114983,8.62773095075309,16.961517103007697,32.56753045164143,22.448231649518956,20.02723306698973,-0.10415198405281778,-0.054500920557538766,-0.09930212699055803,16.43281101046274,19.78063877968901,9.737155472010194
2017-07-10,14.665,14.902,14.902,14.596,0.7374,3960162,14.961599999999999,14.906690909090912,-0.02,15.23329999999999,15.93710981282644,14.529490187173538,23.19665914899396,35.61192351449024,7.445825527294325,25.485099755177938,54.77912956635068,31.68563105432802,23.358203920514956,-0.12778632671563273,-0.06915800178915757,-0.11725664985295031,15.121874006975105,18.227717188784375,8.910187643356565
2017-07-11,14.487,14.655,14.655,14.458,0.5133,2756468,14.895499999999998,14.820399999999996,-0.027,15.159299999999991,15.849384998577976,14.469215001422006,17.816466768805654,31.90943637845446,6.587832910468301,29.02370971226467,63.001698745491055,40.63307896608889,28.293882504964653,-0.15904643761424175,-0.08713568895417441,-0.1438214973201347,11.48221552155828,15.979216633042341,2.4882132985901535
2017-07-12,14.389,14.477,14.477,14.142,0.7083,3803835,14.836400000000001,14.72830909090909,-0.03,15.095199999999991,15.822325732991311,14.368074267008671,15.44911266415555,30.03398536300638,5.623449595176587,39.37909583138436,75.00830434423574,50.4545719312737,34.62550805533866,-0.18954314629418612,-0.10761718042217677,-0.1638519317440187,15.839038313245606,15.932490526443427,15.65213388684996
2017-07-13,14.645,14.379,14.675,14.31,0.6497,3489017,14.7871,14.693509090909089,-0.01,15.03849999999999,15.716295342500217,14.360704657499763,40.31087820383074,40.07142593303591,13.763666560853288,33.49418975352158,41.75077909038941,47.96777397673533,38.437584032880565,-0.19085489074378437,-0.1242647224864983,-0.13318033651457215,29.230479885148156,20.36515364601167,46.96113236342113
2017-07-14,14.596,14.645,14.704,14.468,0.355,1906160,14.749599999999997,14.658763636363636,-0.01,14.99214999999999,15.657104379123098,14.327195620876882,37.76058633190324,38.90596761227815,13.433054757542829,29.443000139286575,37.34006176703456,44.93128477396368,40.29292710176146,-0.19361645815308393,-0.13813506961981545,-0.11096277706653696,36.529028632140836,25.753111974721392,58.080861946979724
2017-07-17,14.142,14.596,14.596,14.103,0.667,3581669,14.665799999999999,14.54829090909091,-0.036,14.91424999999999,15.594902280033631,14.23359771996635,22.1676416495919,30.067018267011292,11.086833370205014,40.291420699166714,56.84231170940376,48.33443532694656,42.590500880385775,-0.22979014819566324,-0.15646608533498502,-0.14664812572135644,25.755059001793988,25.753760983745586,25.757655037890785
2017-07-18,13.975,14.172,14.221,13.846,1.2606,6769814,14.572199999999999,14.422690909090909,-0.041,14.842299999999991,15.600347380826642,14.08425261917334,18.74995991830359,27.554940494533383,9.451837692909054,45.425266165167294,65.55270949664735,53.25394223257536,45.6371984095828,-0.2688346045173926,-0.17893978917146655,-0.1797896306918521,20.80179609128607,24.103106019592413,14.199176234673388
2017-07-19,14.103,13.994,14.182,13.886,0.6363,3416934,14.482500000000002,14.33738181818182,-0.026,14.776249999999994,15.550908872291695,14.001591127708293,28.84060877053389,32.28543835201033,8.216987142699795,39.49060914502599,65.55270949664735,56.76787573659594,48.817391931586556,-0.2861505220968965,-0.20038193575655255,-0.1715371726806879,21.227543327753136,23.14458512231265,17.3934597386341
2017-07-20,14.034,14.073,14.162,13.955,0.4867,2613557,14.3898,14.255836363636366,-0.025,14.710199999999992,15.502158159447182,13.9182418405528,26.695936040533454,31.091538306785452,7.292693734478488,35.04848101636998,65.55270949664734,59.277828239467766,51.80608801955261,-0.30196042308257987,-0.22069763322175806,-0.1625255797216436,20.08603898617888,22.125069743601394,16.00797747133386
2017-07-21,13.965,13.925,14.172,13.866,0.749,4022451,14.300099999999997,14.1786,-0.023,14.651549999999991,15.482871452805057,13.820228547194926,24.508873497518238,29.885902287554245,6.313125487179527,34.27620222209928,68.89268266576225,62.024929504123335,54.72575701514424,-0.31641022672569363,-0.23984015192254518,-0.1531401496062969,18.013847280607198,20.754662255936662,12.532217329948274
2017-07-24,14.024,13.945,14.063,13.866,0.4152,2229621,14.235999999999999,14.128400000000001,-0.015,14.598799999999992,15.449577625716746,13.748022374283238,30.36272852419613,32.333495436577024,5.61029555873719,30.460288725059666,68.89268266576225,63.987144693163025,57.37186778029247,-0.31941893069991956,-0.2557559076780201,-0.12732604604379893,18.92453843571167,20.14462098252833,16.484373342078356
2017-07-25,14.024,14.014,14.073,13.955,0.4834,2596037,14.189699999999998,14.089854545454546,-0.012,14.54259999999999,15.389111454207459,13.69608854579252,30.36272852419613,32.333495436577024,5.553161224640755,27.578333597349648,66.47805205000924,64.6988325094048,59.46528627432457,-0.318136075629015,-0.2682319412682191,-0.09980826872159188,19.531665872447988,19.940302612501547,18.71439239234087
2017-07-26,13.925,14.024,14.024,13.886,0.6718,3607811,14.143300000000002,14.041727272727274,-0.015,14.48984999999999,15.352919497719562,13.626780502280418,25.571490242775482,30.22641631517635,4.994595031944178,28.196219428776004,69.90375130531939,66.18595216538039,61.38547652891195,-0.32140294330133834,-0.27886614167484297,-0.08507360325299074,16.090263650785083,18.65695629192939,10.956878368496469
2017-07-27,14.201,13.984,14.261,13.856,1.201,6449737,14.0989,14.052218181818183,0.007,14.442999999999993,15.258334610031335,13.62766538996865,51.28745907412242,41.76771026711832,15.43523764216837,23.605220048101433,20.926963691743033,53.254812601484,59.06242969250396,-0.2982826493887547,-0.28274944321762535,-0.03106641234225871,26.504620211634517,21.27284426516443,36.96817210457469
2017-07-28,14.014,14.162,14.162,13.935,1.133,6084300,14.040700000000001,14.03678181818182,-0.002,14.395149999999992,15.192134388673098,13.598165611326886,40.03965658132313,37.21749730012301,13.427732434846028,20.535127882037692,20.926963691743047,44.018284341558015,54.764102449376544,-0.29168660544711855,-0.284536875663524,-0.014299459567189143,31.16372271137077,24.56980374723321,44.351560639645896
2017-07-31,13.975,14.014,14.073,13.905,0.4739,2544869,14.024000000000001,14.02483636363636,-0.003,14.344899999999992,15.11282266606201,13.576977333937974,37.95638637140336,36.31734355668157,11.979143939900933,19.791708383531596,24.59035207522123,38.467446551176074,50.10791504989069,-0.2863058119834747,-0.28489066292751414,-0.002830298111921148,30.570053824041416,26.569887106169276,38.57038725978569
2017-08-01,14.004,13.984,14.063,13.945,0.6547,3515685,14.026900000000001,14.0212,-0.002,14.299549999999993,15.033065105860453,13.566034894139532,40.70908126128959,37.542733885647266,10.819161364606652,17.87520775749502,24.59035207522123,34.502562415188976,45.64924286854735,-0.2765139559993255,-0.2832153215418764,0.013402731085101816,32.56110584154201,28.566960017960184,40.549397488705665
2017-08-02,13.915,13.994,14.063,13.905,0.5857,3145420,14.008099999999999,14.000854545454548,-0.007,14.245299999999995,14.918719897162159,13.57188010283783,34.99167583894349,35.27053720340302,9.648208113394237,18.04503271872331,30.320844917474453,33.30778598727054,42.12311233103969,-0.27279083286645367,-0.2811304238067919,0.016679181880676408,26.563370972550587,27.899097002823652,23.891918912004456
2017-08-03,13.935,13.915,14.014,13.866,0.5086,2731501,13.9982,13.987563636363637,-0.005,14.193999999999994,14.789690488335923,13.598309511664064,37.36388898497453,36.21689257141119,8.617863130548201,18.23265790013003,35.808596632431765,34.02230331445946,39.80859546915963,-0.26516968701743515,-0.27793827644892055,0.0255371788629708,24.21097159486918,26.669721866838827,19.29347105092988
2017-08-04,13.896,13.935,13.984,13.856,0.4623,2482375,13.9913,13.968981818181817,-0.007,14.145699999999994,14.665101720605133,13.626298279394856,34.42443032227226,35.124483333427804,7.733673027515918,16.923446336026316,37.27026329806515,34.95029188120394,38.420508729743716,-0.2592879381383728,-0.274208208786811,0.02984054129687641,19.432828799871714,24.25742417784979,9.783638043915566
2017-08-07,13.886,13.866,13.915,13.846,0.4144,2225251,13.977500000000001,13.949836363636365,-0.007,14.106749999999995,14.576660573798433,13.636839426201556,33.610829911429576,34.83061064797465,7.060296016435906,16.041332344680196,38.876204689366716,36.07198125496473,37.74950087980686,-0.2525226028269909,-0.269871087594847,0.03469696953571222,16.168070605536904,21.560972987078827,5.382265842453059
2017-08-08,13.896,13.886,13.915,13.856,0.4371,2347096,13.964699999999999,13.935018181818185,-0.005,14.077199999999994,14.519975266745169,13.63442473325482,35.44178280871941,35.42004517906072,6.459570975800139,14.676456140881253,38.87620468936673,36.873187950508154,37.49912575715009,-0.24354665518614205,-0.264606201113106,0.042119091853927926,14.79477799405278,19.305574656070142,5.773184670018054
2017-08-09,13.984,13.896,13.984,13.846,0.612,3286540,13.9706,13.93852727272727,0.001,14.056949999999992,14.476097744331392,13.637802255668591,50.002743366862575,40.57945238677276,10.163139749530323,13.049370321420014,12.433944295846358,29.890546906319067,35.32524608548409,-0.22671881409788774,-0.25702872371006236,0.060619819224349225,24.42014735468493,21.01043222227507,31.239577619504644
2017-08-10,14.477,14.073,14.645,14.073,2.6824,14404964,13.998199999999997,14.0306,0.034,14.048549999999992,14.422358549364638,13.674741450635345,80.1306139731897,60.07392514463732,44.26860922893522,9.788430877460206,63.784806351977274,39.57462103364998,36.539353213531484,-0.17162328260027415,-0.23994763548810472,0.13664870577566113,42.60467061860099,28.208511687717042,71.39698848036889
2017-08-11,14.103,14.3,14.399,14.083,1.3635,7322404,14.0071,14.049654545454546,0.007,14.023899999999992,14.297219477610458,13.750580522389527,51.74507216208238,47.24607627812996,36.693377376748245,8.113437362701202,63.784806351977274,46.49181683888635,39.382914249347166,-0.1563362048445942,-0.2232253493594026,0.1337782890296168,39.12484924844571,31.847290874626598,53.67996599608394
2017-08-14,14.241,14.152,14.27,14.024,0.8457,4541345,14.0337,14.09218181818182,0.015,14.028849999999991,14.314483755190823,13.74321624480916,58.28769177364963,51.421565665030386,31.850401698043896,10.175741447458627,51.57423124825768,47.94393524156387,41.828920247123364,-0.13156899344233963,-0.20489407817599,0.14665016946730075,42.56216483062838,35.41891552662719,56.84866343863078
2017-08-15,14.3,14.241,14.458,14.182,0.9886,5309175,14.063300000000002,14.140600000000001,0.017,14.04509999999999,14.353876123973325,13.736323876026656,61.00052404598116,53.151039754587586,37.32268027655128,8.756889649867313,61.99231171709889,51.95775709171673,44.7228736312929,-0.10595856862926567,-0.18510697626664516,0.15829681527475897,47.315118648036815,39.38431656709706,63.17672280991633
2017-08-16,14.389,14.31,14.399,14.191,0.7979,4285049,14.1107,14.199818181818182,0.02,14.059399999999991,14.403891325991466,13.714908674008516,65.10824366490309,55.743849991909194,32.761467946784016,7.686708388890713,61.99231171709888,54.82477269896878,47.60913050777172,-0.0775862008283763,-0.1636028211789914,0.17203324070123016,54.19672907783178,44.32178740400863,73.9466124254781
2017-08-17,14.724,14.32,14.892,14.31,1.9323,10376821,14.189599999999999,14.311327272727272,0.038,14.09389999999999,14.548339110621331,13.63946088937865,76.356581241967,63.93892305554656,49.971385877862325,6.083361713146043,78.29492781759716,61.53053130429117,51.586673592491564,-0.027749317784049765,-0.13643212050000306,0.21736560543190658,64.11075756240413,50.91811079014046,90.49605110693147
2017-08-18,14.951,14.625,15.059,14.487,1.48,7947857,14.2951,14.449763636363638,0.046,14.143199999999993,14.732640626891913,13.553759373108074,81.26714879985376,68.28074306087422,47.72943112097408,4.890693715337075,81.411318462087,67.21075620651855,56.05069719649927,0.029721166855054548,-0.10320146302899152,0.26584525976809215,73.10599006496085,58.31407054841392,102.6898290980547
2017-08-21,14.813,14.931,15.237,14.635,1.1652,6257469,14.387799999999999,14.543927272727272,0.03,14.182649999999992,14.840179435001877,13.525120564998106,70.57410660776839,63.23169250249149,45.99311099197204,3.9448239024846026,84.20109317366868,72.06513819713288,60.62625176810888,0.06340065006968132,-0.06988104040925695,0.2665633809578766,71.91010408835876,62.84608172839553,90.03814880828523
2017-08-22,14.754,14.803,15.0,14.625,0.7309,3924940,14.4736,14.610509090909092,0.019,14.219149999999994,14.91926496048427,13.519035039515718,66.11122242853094,61.123636466354185,39.34306462238054,3.7900299805869753,82.42634795637306,75.02548384263008,64.74031807511493,0.08435864233105939,-0.03903310386119368,0.24678349238450614,68.00052556151644,64.56422967276916,74.873117339011
2017-08-23,14.477,14.754,14.773,14.349,0.9182,4930998,14.522900000000002,14.611127272727272,-0.003,14.246749999999992,14.94154141133315,13.551958588666833,48.74488365852728,52.20890531983801,33.33177800844344,14.423426344512185,39.59432677573914,64.90229610923267,64.78659751343429,0.0777205035918982,-0.015682382370575298,0.186805771924947,57.782158563407236,62.30353930298185,48.73939708425803
2017-08-24,14.537,14.477,14.645,14.408,0.7077,3800665,14.528900000000002,14.613690909090911,0.001,14.26354999999999,14.969837394910652,13.557262605089328,52.020842424971946,53.801080773069025,29.47255400431607,12.753451428790491,39.59432677573915,57.67144772823452,62.75369757480578,0.07642030368410069,0.002738154840359906,0.14736429768748158,52.61871851465405,59.07526570687258,39.705624130216975
2017-08-25,14.537,14.537,14.685,14.448,0.8913,4786466,14.572300000000002,14.615163636363638,-0.002,14.289699999999987,14.995811993502143,13.583588006497832,52.020842424971946,53.801080773069025,27.72209619967424,11.26482479009545,42.212288100148356,53.25454497735276,60.03965397553349,0.07453074189099418,0.017096672250486767,0.11486813928101483,46.295575376278066,54.815368930007736,29.255988268818726
2017-08-28,14.675,14.556,14.675,14.527,0.6931,3721895,14.6157,14.633836363636362,0.004,14.324699999999988,15.034517204044143,13.614882795955833,60.40296804735222,57.661906521437935,24.973218249433717,10.14782309383916,42.21228810014834,50.09961444100863,57.199642679954955,0.08320950980931485,0.03031923976225239,0.10578054009412492,46.28755375626952,51.972763872094994,34.91713352461856
2017-08-29,14.754,14.783,14.931,14.665,0.951,5107085,14.661100000000001,14.65898181818182,0.006,14.362199999999987,15.079881530308896,13.644518469691079,64.64593940346253,59.761920544371726,33.177787797188344,8.873399068974559,57.797152802292636,52.298911115661205,55.79943366158531,0.09536285208367978,0.043327962226537876,0.10406977971428381,46.82384921399626,50.25645898606208,39.958629669864635
2017-08-30,15.079,14.625,15.444,14.606,2.288,12287035,14.730100000000002,14.734963636363638,0.024,14.420399999999987,15.1733082980432,13.667491701956774,76.87746129039193,67.08825357198634,45.66073495524851,6.820962833143726,74.00631793336393,58.50102734929056,56.57131757235824,0.1297238712207598,0.060607144025382274,0.13823345439075502,53.438121698219724,51.31701322344796,57.68033864776325
2017-08-31,15.059,14.98,15.138,14.872,0.8223,4415702,14.763600000000002,14.794763636363637,0.02,14.476599999999987,15.244600109648564,13.70859989035141,74.96227151862675,66.27812339243036,40.19308931645956,6.004186499527289,74.00631793336395,62.93111037331153,58.388401229773464,0.1535711213000024,0.0791999394803063,0.14874236363939217,57.23880868161372,53.29094504283654,65.13453595916809
2017-09-01,14.773,14.99,15.01,14.744,0.9842,5285470,14.7458,14.796472727272727,0.002,14.520449999999988,15.247949676251835,13.79295032374814,52.51319405724733,55.771864741878375,34.9768181458863,10.354196302039002,54.317385445086195,60.47004610810429,58.98315690929656,0.1476899511763321,0.09289794181951147,0.10958401871364126,51.06635951681399,52.549416534162354,48.10024548211727
2017-09-04,14.823,14.763,14.99,14.694,0.6268,3365931,14.746800000000002,14.81050909090909,0.005,14.567299999999985,15.241497565921069,13.893102434078902,55.32025391703681,57.06974285013101,30.554180257366266,11.064494298839204,46.829184654130444,56.57265712125462,58.29444268414172,0.14538772442785586,0.10339589834118036,0.08398365217335099,48.47346342216822,51.19076549683097,43.03885927284274
2017-09-05,14.951,14.98,15.168,14.902,1.2945,6951547,14.766499999999999,14.847636363636365,0.012,14.620049999999987,15.235638199674192,14.004461800325782,62.186867158612046,60.321506547892334,33.56168957589075,9.558431042770403,55.6660282687902,56.31362030626479,57.72849343331974,0.15213797156876296,0.11314431298669692,0.0779873171641321,49.78668475248796,50.72273858204996,47.914577093363945
2017-09-06,14.783,14.842,14.872,14.685,0.8206,4406821,14.797099999999997,14.850636363636362,-0.001,14.659999999999988,15.200969889228412,14.119030110771563,50.06776034465636,54.41952180282203,29.501492580856887,17.26326086102212,26.169777063071447,47.7010936653524,54.863522071043356,0.14229115127666603,0.11897368064469073,0.0466349412639506,44.40263588586208,48.61603768332067,35.97583229094491
2017-09-07,14.694,14.773,14.773,14.694,0.4854,2606452,14.812799999999996,14.831890909090912,-0.008,14.67084999999999,15.20502768579301,14.136672314206972,44.54865705237932,51.50704913467445,26.969257410508025,15.781483754749434,26.169777063071447,41.549288921843555,51.05945545698627,0.12585513935235682,0.12034997238622396,0.01101033393226572,35.67227706821926,44.30145081162019,18.413929581417392
2017-09-08,14.921,14.773,15.02,14.694,1.1226,6028639,14.8512,14.851563636363634,0.005,14.71174999999999,15.184604211424976,14.238895788575004,58.5375275556183,57.79230779988996,33.88378075257381,13.625572909386,42.640461891630245,41.861052627496896,48.43134036284645,0.12965193753869642,0.12221036541671845,0.014883144243955926,36.311350981040334,41.638084201426906,25.65788454026719
2017-09-11,14.763,14.902,14.902,14.704,0.7958,4273755,14.86,14.835527272727274,-0.007,14.73784999999999,15.155727985212785,14.319972014787194,48.34979192616887,52.61424105713327,30.012581386155134,12.068860286344373,42.64046189163024,42.08374098867785,46.61774054165542,0.11854513341074302,0.12147731901552339,-0.005864371209560737,30.45259516476674,37.90958785587351,15.538609782553209
2017-09-12,14.951,14.744,15.01,14.635,1.5329,8232077,14.8797,14.85207272727273,0.005,14.77039999999999,15.14371651591085,14.39708348408913,58.630169037997774,57.55112700431186,30.24300220534386,10.288144922538565,49.23338887953119,44.12649752892167,45.90595682373149,0.12348943065054385,0.12187974134252748,0.0032193786160327476,40.0640815795131,38.62775243042004,42.936739877699225
2017-09-13,14.941,14.872,15.01,14.744,0.5763,3094942,14.8659,14.863218181818183,0.005,14.797999999999988,15.13215659738831,14.463843402611666,57.89464183591496,57.20528944910742,26.474287670651524,9.006093589098487,49.23338887953121,45.585609343381535,45.81442897220293,0.12515816004753333,0.12253542508352866,0.005245469928009339,45.84634832005071,41.03395106029693,55.47114283955827
2017-09-14,15.118,15.0,15.375,15.0,1.2706,6823461,14.871799999999999,14.909054545454541,0.017,14.817699999999988,15.178853182253484,14.456546817746492,66.75350464886105,61.654606425507545,37.72058561332314,7.578891341517721,66.53872472270207,51.57221373747311,47.4595103337087,0.13915892342069824,0.1258601247509626,0.026597597339471313,52.32098897012391,44.79629703023926,67.37037284989322
2017-09-15,15.049,15.01,15.158,14.941,0.5376,2887157,14.8994,14.941272727272725,0.01,14.822599999999985,15.193885335017672,14.451314664982299,60.772115790690286,59.043988443013234,33.43503080892495,9.270680182396273,56.58341721892752,53.0039861607458,49.04364628429073,0.14303805229231692,0.12929571025923345,0.027484684066166942,53.529307962064564,47.70730067418103,65.17332253783164
2017-09-18,14.941,15.02,15.02,14.823,0.5207,2796293,14.911200000000003,14.948836363636362,0.002,14.828999999999985,15.203982946979593,14.454017053020376,52.017564510574566,55.06291473919454,29.53953607589512,13.395373360880294,37.60148309800959,48.603270999964025,48.9178247744831,0.13583180793484217,0.1306029297943552,0.010457756280973951,49.46998909182686,48.29486348006297,51.82024031535465
2017-09-19,14.902,14.99,15.01,14.852,0.3356,1802335,14.906299999999998,14.947163636363637,-0.0,14.836399999999983,15.210992213366714,14.461807786633253,48.96120968949542,53.638199290889006,26.504572738427168,12.019100323364937,37.601483098009595,45.45990302797704,47.929847132624225,0.12552683804867293,0.12958771144521875,-0.008121746793091633,45.00701975491157,47.198915571679166,40.62322812137637
2017-09-20,14.852,14.872,14.911,14.714,0.5452,2927835,14.913199999999998,14.93729090909091,-0.004,14.855149999999984,15.189360948195782,14.520939051804186,44.9023034370891,51.76493702617524,23.517051996527215,17.11608849540168,15.753061229409477,36.97223394267202,44.799100506923594,0.11203403442790005,0.126076976041755,-0.028085883227709885,39.779454611382505,44.725761918246945,29.886839997653624
2017-09-21,14.625,14.852,14.852,14.606,0.4986,2677689,14.906299999999998,14.88489090909091,-0.019,14.859549999999984,15.178073881611855,14.541026118388114,30.932085481153194,44.13153939697531,20.58350070288722,20.080252450801364,1.2375843670500144,26.762334063922875,39.645738666066244,0.08207774629848785,0.11727713009310156,-0.07039876758922742,27.343216815043913,38.93158021717927,4.166490010773202
2017-09-22,14.349,14.596,14.655,14.251,1.1499,6174979,14.849099999999998,14.783563636363636,-0.034,14.850149999999985,15.216290194603719,14.484009805396251,21.274655491698795,36.91183220444474,17.306701025448888,33.14481435647049,31.392740557199605,28.085307347716228,36.34275828939481,0.035655267037000726,0.10095275748188141,-0.13059498088976138,21.13509828001743,32.99941957145865,-2.5935443028650127
2017-09-25,14.369,14.339,14.418,14.27,0.3747,2012043,14.809700000000001,14.69627272727273,-0.03,14.834849999999985,15.253601163390968,14.416098836609002,23.355480842998404,37.717298594460864,15.544934359448973,29.770778542358972,31.392740557199613,29.030288264711483,34.25348113948529,0.00047349249267725213,0.08085690448404059,-0.16076682398272668,17.589472400201426,27.86277051437291,-2.9571238281415475
2017-09-26,14.211,14.31,14.369,14.142,0.3957,2124787,14.735700000000003,14.587418181818181,-0.036,14.807699999999986,15.310499363562823,14.30490063643715,18.67586567905235,33.978598551763255,13.659380416228185,32.32062652361802,40.585566095724154,32.33179621642939,33.704428304326456,-0.03969996041233692,0.056745531504765086,-0.192890983834204,13.591683952121329,23.10574166028905,-5.43643146421411
2017-09-27,14.29,14.211,14.349,14.152,0.1763,946710,14.670600000000002,14.506381818181818,-0.026,14.768249999999986,15.30414428454659,14.232355715453382,27.40335143902405,37.365127600628036,12.08751497213189,28.601301457917423,40.58556609572415,34.69001618194218,33.98602484078809,-0.06442047239874427,0.03251233072406321,-0.19386560624561494,13.916765679366964,20.042749666648355,1.6647977048041867
2017-09-28,14.201,14.399,14.399,14.191,0.2522,1354420,14.578899999999999,14.420999999999998,-0.026,14.725349999999986,15.299264820379998,14.151435179619975,23.931341878762183,35.149289175556376,13.15235704564289,25.20789451996197,31.427159578714797,33.757771438162926,33.92080958289519,-0.0901539735573369,0.00797906986778318,-0.19626608685024016,11.517783042129267,17.201094125141992,0.15116087610381612
2017-09-29,14.251,14.28,14.339,14.172,0.177,950412,14.499099999999999,14.36138181818182,-0.017,14.699249999999983,15.31031632424864,14.088183675751326,29.917498438460285,37.42360472203315,11.711583222934438,23.422170576231586,33.33144366024198,33.635963501614086,33.839424988243444,-0.10529954884048287,-0.014676653873870038,-0.18124578993322565,11.86438992363149,15.42219272463849,4.748784321617489
