date,close,open,high,low,turn,volume,ma,ema,bias,boll,boll_ub,boll_lb,rsi_6,rsi_12,pdi,mdi,dx,adx,adxr,macd,macds,macdh,kdjk,kdjd,kdjj
2013-02-01,13.122,13.052,13.211,13.033,0.776,6828560,13.05,13.01403636363636,0.006,13.22335000000001,13.808415817260196,12.638284182739826,53.03864239363743,52.25815096666429,11.510067839956116,14.069331710772264,10.005175710792912,19.575950815290703,26.864205613185394,0.05784509473981636,0.10525328232774535,-0.09481637517585798,45.08285899116126,37.331921992303286,60.58473298887721
2013-02-04,13.281,13.164,13.44,13.136,0.9395,8267365,13.0285,13.056036363636364,0.019,13.23245000000001,13.81502846998,12.649871530020022,61.23574652355817,55.921546743775416,18.127837010482587,12.347288044061981,18.96808940430775,19.40227612643843,24.73222575982912,0.06976101972224669,0.09815482980664562,-0.056787620168797875,57.39309754765204,44.01898051075287,84.14133162145038
2013-02-05,13.477,13.351,13.482,13.103,0.9108,8015100,13.067699999999999,13.137581818181816,0.031,13.240400000000012,13.832161118233245,12.648638881766779,69.19076097986967,60.04450234038874,17.187442694294607,10.703803628156068,23.2461432206406,20.50052386763905,23.52316807634624,0.09393718864327028,0.09731130157397057,-0.006748225861400586,71.41541276394949,53.15112459515174,107.94398910154499
2013-02-06,13.51,13.651,13.655,13.398,0.7272,6399108,13.100900000000001,13.218,0.031,13.25885000000001,13.860489260687022,12.657210739312998,70.417313839162,60.71935253617959,21.458063371492443,9.496558818670671,38.642062821309274,25.68382071154483,24.140497400688698,0.11444060089030472,0.10073716143723742,0.027406878906134607,76.54567099034304,60.94930672688217,107.73839951726478
2013-02-07,13.697,13.52,13.795,13.454,0.687,6045853,13.177600000000002,13.326381818181819,0.039,13.28060000000001,13.913365159730251,12.64783484026977,76.71967456893249,64.4329506223797,23.76104307726387,8.278894398892533,48.32140727457068,32.15170258669507,26.42941316811909,0.14411774038994274,0.1094132772277785,0.06940892632432849,81.62328849020629,67.84063398132353,109.18859750797182
2013-02-08,13.88,13.763,14.025,13.646,0.6177,5435720,13.294100000000004,13.45409090909091,0.044,13.31825000000001,14.000228198447667,12.636271801552352,81.37845370204062,67.69359161656439,28.84249636711287,7.161630530334103,60.217724202933354,40.1705659056203,30.355456807405147,0.18032498369717942,0.12359561852165868,0.11345873035104148,83.90678162198174,73.1960165282096,105.32831180952601
2013-02-18,13.87,14.057,14.277,13.641,0.9134,8037488,13.3857,13.558799999999998,0.036,13.320550000000008,14.00997950481198,12.631120495188036,80.3244048314159,67.32565483604816,32.413317704828586,5.903606192007065,69.18538550797076,48.46051436343472,35.52833039484217,0.20583977564789713,0.14004444994690637,0.1315906514019815,79.88249109285516,75.42484138309145,88.79779051238259
2013-02-19,13.693,13.842,14.104,13.571,0.6654,5855679,13.467100000000002,13.614672727272728,0.017,13.314500000000006,13.987627969377234,12.641372030622778,62.99411564854301,60.93088443341006,27.367952726629923,7.322128980551347,57.78546131797909,51.12478492187597,39.984460259708975,0.2093645867130114,0.15390847730012738,0.11091221882576802,72.08261452886816,74.31076576501701,67.62631205657047
2013-02-20,14.104,13.702,14.151,13.562,0.7089,6238348,13.5686,13.73047272727273,0.039,13.343700000000007,14.099903564907608,12.587496435092406,76.88843845725567,68.5079693137581,24.458311556790516,6.13756039314628,59.87981383116647,53.62622175310183,43.88210640067837,0.24252659439408042,0.17163210071891802,0.1417889873503248,76.75282554872025,75.1247856929181,80.00890526032458
2013-02-21,13.852,13.978,14.029,13.716,0.5491,4832257,13.648599999999998,13.781999999999998,0.015,13.368500000000006,14.158193478176003,12.57880652182401,60.24546492154258,60.64140484769111,21.288711046446934,5.3421819178491985,59.87981383116647,55.41296234683459,47.176636671008715,0.24564182440751914,0.18643404545663828,0.11841555790176173,72.43487631697764,74.22814923427127,68.84833048239037
2013-02-22,14.113,13.828,14.17,13.711,0.4975,4378285,13.7477,13.866436363636364,0.027,13.398850000000005,14.254681580824679,12.543018419175331,68.67314270946224,65.16135637329013,22.833482828420742,4.591649253421941,66.51502541742047,58.58498036700199,50.43616344129251,0.2661037074732331,0.20236797785995728,0.12747145922655162,76.9668056763951,75.14103471497921,80.61834759922687
2013-02-25,14.043,14.113,14.212,13.833,0.3144,2766829,13.8239,13.920127272727273,0.016,13.426200000000005,14.32878776508672,12.52361223491329,64.28699598631368,63.04310320438787,21.270163914496898,4.003919064008043,68.31600919081187,61.36527431666196,53.55876654854092,0.2735185308726038,0.2165980884624866,0.11384088482023441,75.77081698107796,75.35096213701212,76.61052666920963
2013-02-26,13.665,13.94,14.02,13.608,0.4193,3689793,13.842699999999999,13.891236363636365,-0.013,13.455200000000008,14.348855438133343,12.561544561866674,45.468593319189694,52.910678200668166,18.36078646209109,10.70957419639966,26.319633098382972,51.352233968582254,52.92832866855274,0.24605699899606748,0.22248987056920277,0.047134256853729406,59.05984801573681,69.92059076325367,37.3383625207031
2013-02-27,13.576,13.571,13.8,13.548,0.2799,2463504,13.8493,13.842745454545456,-0.02,13.475100000000008,14.360451883656873,12.589748116343143,41.995312523200184,50.813006704803165,16.369533242386684,11.537855535604614,17.313256160291477,41.62681173764203,49.699323831149684,0.2146377703293112,0.22091945052122444,-0.012563360383826494,40.65352464880856,60.164902058438635,1.630769829548413
2013-02-28,13.683,13.651,13.711,13.272,0.4668,4108121,13.8479,13.812509090909089,-0.012,13.512750000000008,14.363881228672224,12.661618771327792,47.7531990004254,53.24416000187252,14.094433892284556,19.027455861815206,14.893540212089047,33.98873415891261,45.21058392479623,0.19611116359234515,0.2159577931354486,-0.03969325908620691,40.73419056189228,53.68799822625651,14.826575233163808
2013-03-01,13.506,13.632,13.688,13.337,0.4958,4363015,13.8105,13.750345454545455,-0.022,13.552300000000011,14.316412446946776,12.788187553053247,39.89248747158021,48.88395919498676,12.332056650156794,16.64825032275413,14.893540212089054,28.53296445982016,40.44554979194592,0.16524147268911094,0.20581452904618106,-0.08114611271414024,35.453999381687055,47.609998611400016,11.142000922261133
2013-03-04,13.632,13.375,13.926,13.375,0.6924,6093022,13.7867,13.717890909090908,-0.011,13.58620000000001,14.29683754918793,12.87556245081209,47.30263438397167,51.94029752895051,18.119293422036485,14.052545112050893,12.640708443431684,23.99231988370917,35.74462696102113,0.14922400576846684,0.19449642439063825,-0.09054483724434281,36.40195703459986,43.873984752466626,21.45790159886633
2013-03-05,14.099,13.749,14.254,13.562,0.7341,6459909,13.8273,13.774672727272728,0.02,13.647200000000009,14.310078761638671,12.984321238361346,65.96457552906952,61.29701608226876,25.10710226183016,11.613704036467853,36.74592032579556,27.63620572430528,33.42793517910232,0.17222771110678714,0.19004268173386804,-0.0356299412541618,52.33993333874887,46.6959676145607,63.62786478712522
2013-03-06,14.17,14.099,14.301,13.964,0.3647,3209529,13.8339,13.836981818181817,0.024,13.70125000000001,14.34859173030133,13.053908269698692,68.0301069596936,62.50765632679974,23.580623909850488,10.225320533060787,39.50578395862612,31.02751379125409,32.74210049685997,0.1939516658749092,0.1908244785620763,0.006254374625665804,63.98302002304669,52.458318417389364,87.03242323436135
2013-03-07,14.057,14.113,14.436,13.894,0.4314,3796041,13.854400000000002,13.877545454545453,0.015,13.75150000000001,14.339990486441051,13.16300951355897,60.96406962376329,59.28774265496175,24.196709875676962,8.690786569721768,47.14838458956221,35.633476876484984,33.56820803389569,0.19974733794822264,0.1926090504393056,0.014276575017834081,65.13530086301624,56.68397923259832,82.03794412385207
2013-03-08,13.833,14.067,14.132,13.669,0.2888,2541377,13.826400000000001,13.873654545454547,0.0,13.787050000000011,14.295943733090706,13.278156266909317,48.88571968217135,53.34529617675071,20.8680398122569,14.386186923696393,18.38603052368221,30.70563506139848,32.75033004175363,0.18414283785810248,0.190915807923065,-0.01354594012992505,59.488826004897426,57.61892815669802,63.22862170129625
2013-03-11,14.193,13.777,14.263,13.655,0.5513,4851067,13.841400000000002,13.940309090909091,0.025,13.83265000000001,14.313272961976427,13.352027038023593,63.01676486231093,60.31848809120238,21.489002774018633,12.124583253488906,27.859031502519233,29.892319758861547,31.933755675213032,0.1985365447634706,0.19243995529114616,0.012193178944648886,66.03378778333366,60.42388136557656,77.25360061884788
2013-03-12,14.249,14.198,14.633,14.048,0.8285,7290542,13.899799999999999,14.014418181818183,0.025,13.871250000000012,14.355595190084452,13.386904809915572,64.83165657914839,61.3000565591368,29.007936425646257,10.282690391881278,47.65830313862962,34.968315010223854,32.80077262807326,0.21201837729886464,0.19635563969268988,0.03132547521234952,67.95100914676324,62.932923959305455,77.98717952167883
2013-03-13,13.987,14.254,14.254,13.894,0.3124,2749444,13.9409,14.030272727272724,0.003,13.895100000000014,14.350667615872364,13.439532384127663,50.82795197683044,54.4284233899789,25.528800688056087,13.607016514877365,30.462591623831266,33.680965471254545,33.052256297553626,0.19926461786307392,0.19693743532676672,0.004654365072614408,62.01877976039361,62.62820922633484,60.79992082851116
2013-03-14,14.076,13.936,14.305,13.842,0.2481,2183236,13.9802,14.054836363636365,0.007,13.914050000000014,14.366440830099314,13.461659169900713,54.80714967638517,56.24600564788377,22.081301540539336,13.305371884008371,24.80009791042723,31.1435747395896,32.5069187095639,0.19410124944058182,0.19637019814952977,-0.0045378974178958975,59.9203099833467,61.725576145338785,56.309777659362524
2013-03-15,14.142,14.184,14.474,13.987,0.3748,3298183,14.0438,14.084254545454547,0.007,13.927150000000015,14.390431783071998,13.463868216928033,57.8430113248689,57.613635827471455,23.99370425942699,11.46676570806434,35.32648767161524,32.33869272016835,32.45885414116517,0.1931088525347473,0.1957179290265733,-0.005218152983652025,57.99853843271977,60.483230241132446,53.0291548158944
2013-03-18,14.048,14.17,14.59,13.866,0.408,3590540,14.085399999999998,14.085018181818183,-0.003,13.936050000000014,14.401542823168205,13.470557176831823,51.886010184341885,54.94522083768743,19.947009802317734,12.941873828951483,21.299403323942848,29.184610035532497,31.523355825270123,0.18263208740869707,0.1931007607029981,-0.020937346588602024,52.06037531506474,57.67561193244321,40.829902080307804
2013-03-19,14.216,14.09,14.226,13.889,0.2381,2095330,14.097100000000001,14.108763636363637,0.008,13.962200000000015,14.428962466357412,13.495437533642619,60.59045184027023,58.67679498359715,17.65037895167807,11.451790503419529,21.299403323942858,26.931693832221168,30.21145239868471,0.18574422769559362,0.19162945410151722,-0.011770452811847187,53.82757127343785,56.392931712774754,48.69685039476403
2013-03-20,15.385,14.142,15.432,14.142,1.1101,9768802,14.2186,14.342927272727275,0.082,14.026250000000015,14.815263207814247,13.237236792185783,84.30287939972577,74.62813995786652,44.34089566955139,8.803637597703222,66.86907549481614,38.342374307248306,32.53457294398859,0.27931933216316196,0.2091674297138462,0.14030380489863153,68.33674513333297,60.37420285296082,84.26182969407728
2013-03-21,15.596,15.339,15.666,15.255,0.7847,6905232,14.372499999999999,14.593363636363641,0.085,14.113450000000018,15.163637847858448,13.063262152141588,86.11272227539541,76.42038168904612,45.08697056991365,7.747962115985883,70.6710627907977,47.579142445405274,36.83302137296479,0.3662819429891684,0.24059033236891064,0.2513832212405155,77.73087832359774,66.15976134317313,100.87311228444696
2013-03-22,15.507,15.573,15.806,15.385,0.5957,5242490,14.5399,14.799636363636365,0.067,14.183150000000017,15.404328770481118,12.961971229518916,81.36435956891741,74.01459156645198,43.26492189850928,6.803276768161669,72.82396032078373,54.79194755265627,41.96414313859092,0.4231411743429998,0.27710050076372855,0.2920813471585425,80.07924135354581,70.79958801329735,98.63854803404274
2013-03-25,15.432,15.479,15.881,15.339,0.6281,5527169,14.663799999999998,14.961836363636365,0.052,14.252600000000019,15.592441844555228,12.91275815544481,77.06703908882446,71.93280897522394,39.27679805955475,5.868031676510311,74.00352726627966,60.280970327977236,47.19752233555844,0.45688397754793364,0.3130571961205696,0.2876535628547281,79.37929479152521,73.65949027270663,90.81890382916237
2013-03-26,15.105,15.399,15.399,14.857,0.708,6230369,14.7494,15.04205454545455,0.024,14.324600000000018,15.686078979098252,12.963121020901784,60.38165282784298,63.445088247713066,33.73456882449864,17.520087178658404,31.635138951750065,52.09644707762662,48.59721511900649,0.45202852162532636,0.340851461221521,0.22235412080761074,73.56690602580346,73.62862885707224,73.4434603632659
2013-03-27,15.152,15.096,15.189,14.951,0.438,3854703,14.8659,15.115254545454547,0.019,14.403400000000016,15.76487897909825,13.04192102090178,61.80782935589773,64.10911697947884,30.404648981292443,15.790689472275115,31.635138951750065,46.25035904166189,47.92668481119375,0.4468223550577548,0.3620456399887678,0.16955343013797397,70.31838400065969,72.52521390493472,65.90472419210963
2013-03-28,15.035,15.011,15.124,14.735,0.3164,2784304,14.9618,15.145999999999999,0.005,14.471000000000018,15.816031089447028,13.125968910553008,55.80670579964893,61.09524297617741,26.651222354050486,19.723839974877098,14.937731684410615,37.30389408244724,44.891601745837605,0.42831812364375565,0.3753001367197654,0.10603597384798047,66.21721877959612,70.42254886315519,57.806558612478
2013-03-29,15.423,15.035,15.605,14.974,0.4956,4361038,15.089900000000004,15.229854545454545,0.022,14.566850000000017,15.895450415157999,13.238249584842034,68.12327768278078,66.75019388691858,35.46547503192348,16.748451667507165,35.846802850436475,36.88758230187274,42.60473904756193,0.4398909551724586,0.3882183004103041,0.10334530952430898,69.81415656256877,70.21975142962637,69.00296682845357
2013-04-01,15.03,15.292,15.376,14.637,0.4985,4386538,15.1881,15.21896363636364,-0.01,14.636750000000015,15.903942815470108,13.369557184529922,50.885846515737015,57.512972876212416,29.52824102069404,22.58331820421193,13.327029395740825,30.155995757263618,39.047955250333835,0.4125945587328683,0.393093552074817,0.039002013316102646,63.56404763745718,68.0011834989033,54.68977591456493
2013-04-02,14.226,14.923,15.016,14.146,0.6525,5742135,15.1891,15.044036363636364,-0.063,14.643100000000015,15.900179137482938,13.386020862517091,31.388034601992217,43.941768419109685,24.373273257002058,30.628162669561103,11.372229301268517,24.789205341265017,34.9740267048856,0.32236980871628873,0.3789488034031114,-0.1131579893736453,43.913015427853296,59.97179414188663,11.795457999786635
2013-04-03,13.945,14.123,14.263,13.749,0.7852,6909625,15.0451,14.817836363636367,-0.073,14.631850000000014,15.91059663553608,13.353103364463948,27.042292960209707,40.314706951420526,21.212644493046437,36.38977434606685,26.348077318438605,25.23459733474318,32.191332599130625,0.22559121757832834,0.3482772862381548,-0.2453721373196529,32.33975887810607,50.761115720626435,-4.502954806934667
2013-04-08,13.814,13.702,13.973,13.421,0.6183,5441133,14.866899999999998,14.594,-0.071,14.619700000000014,15.925770055346877,13.313629944653151,25.098318192608986,38.69052189902599,18.36459680429273,39.537062013367006,36.56624981289271,28.472212328500188,31.12872680752193,0.1367465525263274,0.30597113949578936,-0.33844917393892393,26.885042504103236,42.80242464845203,-4.9497217845943595
2013-04-09,14.099,13.833,14.249,13.833,0.2956,2601483,14.726099999999999,14.454381818181817,-0.043,14.633000000000013,15.910442675611627,13.3555573243884,36.93409008928949,44.04112910678459,23.005763215069493,34.764527138886116,20.354344511289938,26.152821523582972,29.70703958353937,0.08831558643115578,0.26244002888286266,-0.34824888490341377,28.27134701738751,37.958732104763854,8.896576842634815
2013-04-10,13.922,14.076,14.301,13.833,0.2688,2365646,14.575099999999997,14.308181818181817,-0.045,14.619450000000015,15.922045219269313,13.316854780730717,33.042816804843,41.58244657070115,21.42606790284864,30.4069282189555,17.326531337301873,23.631024327502658,27.971035224671738,0.03524499377618007,0.21700102186152614,-0.36351205617069215,26.494084824778497,34.1371830114354,11.207888451464697
2013-04-11,14.207,14.034,14.347,13.959,0.2643,2325885,14.4853,14.241254545454545,-0.019,14.617350000000012,15.922592590882145,13.31210740911788,44.36792645145774,46.79944087914993,20.00961079237902,26.735912078894714,14.389188254537997,20.99049973522704,25.976596513401827,0.015998860000614457,0.1768005894893438,-0.3216034589774587,29.65906021285601,32.644475411908935,23.68822981475016
2013-04-12,14.02,14.043,14.268,13.973,0.1381,1215544,14.3721,14.156654545454545,-0.024,14.61900000000001,15.92096677134415,13.317033228655871,39.15363480425724,43.98758884802203,17.900555765868877,23.91789076186829,14.389188254538004,19.104410740744456,24.013114864071152,-0.014179721846346638,0.1386045272222057,-0.3055684981371047,28.91495345081731,31.401301424878394,23.94225750269515
2013-04-15,13.702,13.94,13.94,13.613,0.2489,2190389,14.238800000000001,14.034818181818183,-0.038,14.60030000000001,15.945142326895843,13.255457673104177,31.57998999143456,39.57634051898438,15.736798074506448,30.61673571893252,32.10097791191969,22.81771564679452,23.67157223056354,-0.06302983899885106,0.09827765397799434,-0.3226149859536908,24.0677694787205,28.956790776159096,14.289726883843315
2013-04-16,13.973,13.693,14.02,13.636,0.233,2050511,14.093799999999998,13.98649090909091,-0.009,14.591850000000012,15.950866095330928,13.232833904669095,42.879253557551465,44.72930346226422,16.036325060383582,26.983202971145253,25.4462994171827,23.568739581191142,23.642191473599997,-0.07896620042603963,0.06282888309718755,-0.28359016704645434,27.58122980922017,28.498270453846118,25.747148519968277
2013-04-17,14.015,13.842,14.025,13.819,0.1365,1201070,13.9923,13.972163636363637,0.002,14.59020000000001,15.95207341555671,13.22832658444331,44.58135011194404,45.51489419940243,14.64171884402878,24.398814862031905,24.992219859147124,23.975448232035706,23.737407690295914,-0.08720162661057884,0.032822781155634265,-0.2400488155324262,39.769775956326804,32.25543895467301,54.79844995963438
2013-04-18,14.226,13.95,14.403,13.842,0.3155,2776666,13.9923,14.014654545454544,0.017,14.590700000000009,15.952002178450003,13.229397821550014,53.02073752783948,49.45242082338764,23.06133439998245,20.8637258272905,5.003086077335549,18.554773330692804,22.2566550161236,-0.07582822403024991,0.011092580118457422,-0.17384160829741468,53.83837066470669,39.449749524684236,82.61561294475158
2013-04-19,14.441,14.221,14.492,14.128,0.6181,5438972,14.041899999999998,14.096236363636363,0.028,14.543500000000009,15.853331085936007,13.23366891406401,60.39533868259114,53.211082755773305,22.858107755858132,18.395545063163038,10.817375887348096,16.34408834688003,20.56735025348258,-0.0489023020766588,-0.0009063963205658251,-0.09599181151218594,67.2915645159478,48.730354521772085,104.41398450429921
2013-04-22,14.52,14.17,14.693,14.113,0.3776,3323049,14.1125,14.183163636363638,0.029,14.489700000000008,15.702290111681375,13.277109888318641,62.95913400960497,54.56532852853963,25.09314770932074,15.680608368902863,23.08479827651913,18.27000546963406,19.91096602952586,-0.020947208784509286,-0.004914558813354519,-0.032065299942309534,72.85487017112568,56.771859738223284,105.02089103693046
2013-04-23,14.212,14.544,14.558,14.123,0.2829,2489150,14.1238,14.201254545454544,0.006,14.424950000000006,15.543468470308436,13.306431529691576,48.32379071546709,48.58446240641835,21.88755365657313,13.677445373446998,23.084798276519127,19.64566055731551,19.835164466037188,-0.02337615610508159,-0.008606878271699935,-0.029538555666763312,67.05756776840478,60.20042908161711,80.77184514198011
2013-04-24,14.941,14.179,14.96,14.179,0.3545,3119579,14.2257,14.349836363636364,0.05,14.400400000000005,15.44495992244534,13.355840077554669,68.87426477854108,59.9260699505755,28.92606962271372,11.331734813464827,43.70415887220457,26.519517218712387,21.7449795382301,0.03314106358512525,-0.000257289900334895,0.0667967069709203,77.56819786391547,65.98968534238323,100.72522290697995
2013-04-25,14.595,14.918,15.049,14.586,0.4075,3586319,14.264500000000002,14.416981818181817,0.023,14.374900000000006,15.370802531692558,13.378997468307453,56.15530000262577,53.78329288779314,27.592134681385605,9.868598488454822,47.31230462728897,32.46031362116284,24.80650356192517,0.049442121022352126,0.009682592284202513,0.07951905747629923,74.50693228067905,68.8287676551485,85.86326153174016
2013-04-26,14.417,14.67,14.824,14.287,0.2795,2459984,14.3042,14.44470909090909,0.008,14.338150000000004,15.265174731402372,13.411125268597637,50.40852815897603,50.857545552128194,23.766342005339208,16.51686514761597,17.99627529704128,28.327731242842393,25.812568613615806,0.04745073159542201,0.017236220146446418,0.06042902289795119,68.09544482783653,68.58432671271117,67.11768105808724
2013-05-02,14.099,14.427,14.586,13.88,0.4509,3968157,14.3439,14.4074,-0.017,14.291350000000003,15.163107879230267,13.419592120769739,41.33905411056601,45.982510049770546,19.99803815532215,24.492655047832272,10.102375505786572,23.12048674654073,25.043402365880073,0.019982255758424827,0.0177854272688421,0.004393656979165453,52.98503909931649,63.38456417491294,32.185988948123594
2013-05-03,14.576,14.118,14.679,14.006,0.5909,5199589,14.4042,14.449600000000002,0.012,14.249000000000004,14.956008821503849,13.54199117849616,55.68929647380871,53.30665882113413,19.319330275321278,20.761439885731072,3.598008732404883,17.542635885359058,22.900326228588355,0.03628493416808709,0.021485328648691102,0.029599211038791977,55.59400286819941,60.78771040600842,45.206587792581374
2013-05-06,14.955,14.628,14.96,14.455,0.4582,4031758,14.498200000000002,14.549745454545452,0.032,14.245250000000004,14.93541180406447,13.555088195935538,64.0698277409522,58.217203360137006,23.95881740765659,18.039242482867326,14.094877097227304,16.557561945892843,21.088107862103925,0.07887780261818378,0.03296382344258965,0.09182795835118826,67.71564833357579,63.09702304853087,76.95289890366561
2013-05-07,15.105,14.871,15.194,14.824,0.377,3317175,14.586100000000002,14.660072727272732,0.036,14.289200000000005,15.078963882102581,13.499436117897428,67.03123964730202,60.03199905399717,27.306110956973544,15.966657245382521,26.204595136055165,19.31385714308208,20.581179085240542,0.12331520322589107,0.05103409939924994,0.14456220765328226,76.21936169980647,67.4711359322894,93.7158132348406
2013-05-08,15.03,15.198,15.217,14.871,0.3482,3064321,14.645000000000001,14.740781818181818,0.026,14.343450000000004,15.181260800146527,13.505639199853482,63.872563395518526,58.64267806943281,24.838869880816926,14.165111099684577,27.365818854409437,21.61441763203275,20.876390098609743,0.15074262303846808,0.07097580412709358,0.159533637822749,79.48406212547553,71.47544466335144,95.50129704972372
2013-05-09,14.866,15.067,15.114,14.707,0.3876,3411082,14.679599999999999,14.780963636363634,0.013,14.396050000000002,15.225959183363841,13.566140816636164,56.84385943747688,55.57459414437398,21.815988116809518,16.876312566964256,12.766559399546878,19.086458137036786,20.364980966731753,0.15743085653221733,0.08826681460811833,0.138328083848198,77.57177315470493,73.50755416046927,85.70021114317623
2013-05-10,15.049,14.89,15.142,14.707,0.3583,3152767,14.763300000000001,14.848127272727275,0.019,14.443550000000002,15.309823197456577,13.577276802543427,62.386237770952704,58.23450381159857,19.831144023655877,14.750159491731555,14.692865841981542,17.83114605273529,19.641028134161335,0.17547513227196632,0.10570847814088795,0.13953330826215674,80.85936709441059,75.95815847178304,90.6617843396657
2013-05-13,15.156,15.063,15.367,14.82,0.3623,3187887,14.7848,14.919527272727276,0.025,14.50525,15.390684386406832,13.619815613593168,65.49540733765886,59.77087896976092,23.12697281842213,12.675856927235857,29.19075381870825,21.07674827158471,20.05123388771087,0.1961482812729436,0.1237964387672991,0.144703685011289,82.50969687038265,78.14200460464957,91.24508140184884
2013-05-14,14.712,15.175,15.194,14.698,0.3203,2818999,14.7965,14.90629090909091,-0.006,14.5305,15.408897224614577,13.652102775385423,46.397909014035676,51.23860685981697,20.034792815412857,14.278866184866496,16.774447255827486,19.847519409939785,19.993029751204844,0.17469108141589906,0.13397536729701912,0.0814314282377599,73.65699136797083,76.64700019242332,67.67697371906587
2013-05-15,14.726,14.712,14.843,14.45,0.2681,2358985,14.8274,14.893472727272728,-0.007,14.565800000000001,15.41404291456241,13.717557085437592,46.98284503083353,51.47687034262459,17.619281464314874,19.35986313666967,4.706927894455554,15.521636119801432,18.71548871366101,0.1570059125089145,0.13858147633939819,0.03684887233903261,66.73875349096659,73.34425129193774,53.527757889024286
2013-05-16,15.306,14.731,15.362,14.567,0.541,4761202,14.948100000000002,14.98049090909091,0.024,14.646,15.452657300221151,13.83934269977885,65.62929822370174,60.25417901572287,28.224820569393472,16.050004232381472,27.498282356893533,18.943535044684886,18.78064480823926,0.18762857604322747,0.14839089628016405,0.07847535952612683,75.60846016082608,74.09898758156719,78.62740531934386
2013-05-17,15.39,15.292,15.488,15.222,0.4526,3983260,15.029500000000002,15.060836363636362,0.024,14.716849999999999,15.523535036038542,13.910164963961456,67.60915868905886,61.3585273732833,28.746046698244925,14.40016519842012,33.24945776047065,23.03094153490939,19.995015301573584,0.2161833286579391,0.16194938275571907,0.10846789180444005,80.59189572699906,76.26329029671115,89.24910658757489
2013-05-20,15.292,15.409,15.694,15.184,0.7143,6286088,15.0632,15.108563636363636,0.015,14.7807,15.554982173506929,14.00641782649307,62.563743111017054,59.262812356363156,30.424119542297028,12.445481407958495,41.93796474849475,28.43294816736235,22.405853263227517,0.2282739943400287,0.175214305072581,0.10611937853489539,76.28955963793504,76.27204674378578,76.32458542623357
2013-05-21,15.208,15.194,15.385,14.96,0.7951,6996995,15.0735,15.13489090909091,0.009,14.8298,15.580149139786966,14.079450860213035,58.10378964578046,57.428691334378236,26.627336436422176,17.01977335888806,22.011911264205686,26.598366195031875,23.603714100885906,0.2284444703662789,0.1858603381313206,0.0851682644699166,71.17053172003816,74.5715417358699,64.36851168837467
2013-05-22,15.497,15.279,15.52,15.1,0.4768,4196242,15.1202,15.211890909090908,0.025,14.882600000000002,15.66565700538614,14.099542994613863,67.63050738422527,61.85909997920486,27.03704054725673,14.897670350249914,28.948262518553808,27.269765144609572,24.65115725623552,0.2490288094709907,0.19849403239925464,0.10106955414347213,75.50168352611331,74.88158899928436,76.74187257977121
2013-05-23,15.095,15.459,15.459,15.067,0.4157,3658514,15.1431,15.207309090909092,-0.003,14.911350000000004,15.68045071204184,14.142249287958169,49.023319960933044,53.4224948599229,23.615987480249053,13.931501618893183,25.792632460147942,26.847727234763394,25.278748678672056,0.23024982945934624,0.20484519181127298,0.05080927529614654,67.61741388343246,72.4601972940004,57.93184706229661
2013-05-24,15.308,15.095,15.36,15.095,0.2179,1917894,15.169,15.23729090909091,0.009,14.966150000000004,15.679611620699134,14.252688379300874,56.613134419292734,56.826015348026814,21.141595397619966,12.47181261229315,25.792632460147935,26.546271584873267,25.64089808044383,0.22990447669284997,0.2098570487875884,0.04009485581052313,68.06862962003748,70.99634140267942,62.21320605475361
2013-05-27,14.986,15.388,15.412,14.939,0.6978,6140638,15.151999999999997,15.20401818181818,-0.011,14.968400000000006,15.681811492684867,14.254988507315145,44.573924240651344,50.714497270937194,18.2961509125896,15.27357934822967,9.003860146852913,21.534154031153165,24.467542637789354,0.20132729744054778,0.20815109851818028,-0.013647602155265004,59.74135865344408,67.24468048626764,44.73471498779696
2013-05-28,15.246,14.963,15.256,14.75,0.5088,4477415,15.205400000000001,15.22110909090909,0.003,15.000950000000003,15.70192450212664,14.299975497873366,54.04342661936705,54.9794904385829,15.755457365020611,18.546081377678043,8.13556509400453,17.705985763396413,22.53566924510566,0.19738418210109998,0.20599771523476426,-0.01722706626732856,59.91038817061903,64.79991638105143,50.131331749754224
2013-05-29,15.837,15.317,15.88,15.317,1.1848,10425939,15.3165,15.335945454545454,0.034,15.071950000000005,15.810532846438198,14.333367153561811,68.65223947840856,62.93345949428273,30.679559696669173,15.673672855565066,32.372902632398656,21.8965334402542,22.353059015148098,0.23919075347787633,0.21263632288338669,0.053108861188979284,72.00515553557489,67.20166276589258,81.6121410749395
2013-05-30,15.553,15.709,15.927,15.544,0.4993,4394204,15.341199999999997,15.378945454545457,0.014,15.144650000000004,15.755123250416272,14.534176749583736,58.017261038443934,57.59880402091983,28.302490873155524,13.78137411977351,34.50518804729999,25.499006185124426,23.25190106371276,0.24656409853400696,0.21942187801351076,0.05428444104099239,70.74487004552347,68.38273185910288,75.46914641836466
2013-05-31,15.289,15.577,15.719,15.223,0.5458,4803010,15.331100000000001,15.369454545454547,-0.003,15.180300000000003,15.73133237081349,14.629267629186515,49.468931298740365,53.039502055282114,24.44113046721303,20.9312428135459,7.7357374099616845,20.423786535077927,22.443868341245665,0.22847125949212632,0.22123175430923386,0.014479010365784917,62.4280442048038,66.39783597433652,54.48846066573836
