date,close,open,high,low,turn,volume,ma,ema,bias,boll,boll_ub,boll_lb,rsi_6,rsi_12,pdi,mdi,dx,adx,adxr,macd,macds,macdh,kdjk,kdjd,kdjj
2015-06-23,31.91,31.664,31.966,28.949,1.032,4615657,35.4581,34.320854545454544,-0.1,35.79069999999998,39.77845711132757,31.80294288867239,24.500845291885128,36.26556430983641,12.077915992060035,47.02507246323057,59.12925451748835,37.44943618097663,25.75654436130401,-0.08908062913987891,0.7266834445442061,-1.63152814736817,25.21586745845115,35.651768383242235,4.3440656088689735
2015-06-24,32.522,32.626,32.72,31.004,1.272,5688897,35.0139,33.78701818181818,-0.071,35.504499999999986,39.57113380774715,31.43786619225282,32.44687021441328,39.6937852331293,15.235874308939145,41.43142119424828,46.22692269447673,39.95728947054808,29.813900106802315,-0.25366192869019244,0.5306143698973264,-1.5685525971750376,28.293416716740918,33.198984494408464,18.482281161405822
2015-06-25,30.325,32.324,32.324,29.703,1.1262,5036861,34.2265,32.93449090909091,-0.114,35.150899999999986,39.723085468448446,30.57871453155153,22.325025374876475,32.78716313927545,12.937944036210919,42.950460992609734,53.700793466769895,43.88400489804003,33.83393004715595,-0.5549759163300152,0.31349631265185796,-1.7369444579637463,23.284440042809916,29.894136343875612,10.06504744067852
2015-06-26,27.289,28.835,29.703,27.289,1.5063,6736821,33.1204,31.673127272727275,-0.176,34.818049999999985,40.575243851356895,29.060856148643076,14.713683490466295,25.974080815150472,10.932141229943266,50.34413215418222,64.31851799663978,49.72243721192567,38.37350352280444,-1.0269116511893586,0.04541471988361458,-2.1446527421459463,15.522960028539943,25.103744238763724,-3.638608391907617
2015-06-29,25.545,28.336,28.373,24.564,1.6524,7390303,31.917199999999998,30.29578181818182,-0.2,34.38149999999998,41.479671818002934,27.283328181997025,11.913770904613585,22.981466141369395,9.04614042473467,56.804384020623935,72.52522891525042,56.23752055573274,43.477508389355386,-1.5240816810513529,-0.268484560303379,-2.511194241495948,13.094462506221191,21.10065032791621,-2.9179131371688456
2015-06-30,28.1,25.601,28.1,24.63,1.5656,7002119,31.136400000000002,29.60174545454545,-0.098,34.00949999999999,41.613815187686576,26.4051848123134,33.99508857289669,34.958147624745195,7.597692017776037,47.708989114088155,72.52522891525041,60.891151515594935,48.4528349968524,-1.6924162436947832,-0.55327089698166,-2.2782906934262463,19.129029942092288,20.443443532641567,16.50020276099373
2015-07-01,28.666,28.194,30.91,27.817,2.4184,10815914,30.4509,29.152581818181815,-0.059,33.598399999999984,41.43299011523135,25.76380988476862,38.118748374259084,37.31388407498307,21.339723822929336,40.623896735149614,31.121765866061818,52.385612758585474,49.57648578591899,-1.7598645050969637,-0.7945896186047209,-1.9305497729844856,25.167189382132097,22.018025482471742,31.46551718145281
2015-07-02,28.845,29.005,30.429,27.525,1.6312,7295493,29.797400000000003,28.860599999999998,-0.032,33.17879999999999,41.0913872965998,25.26621270340018,39.55194814870501,38.087520937990206,18.295033020022515,36.35638057178958,33.04827151712143,46.86065811816718,48.800535023704185,-1.7783739463083847,-0.9913464841454538,-1.574054924325862,31.761326590748006,25.265792518563828,44.752394735116354
2015-07-03,29.609,28.043,31.117,26.45,2.0801,9302900,29.413599999999995,28.826345454545457,0.007,32.85634999999999,40.80045908588357,24.912240914116417,45.96209156980192,41.45191880304515,14.965928809244353,35.05239707136254,40.158217830129566,44.94567517872787,47.69914649656809,-1.7116634065588379,-1.1354098686281309,-1.152507075861414,41.79298509679097,30.774856711306207,63.8292418677605
2015-07-06,30.174,32.57,32.57,26.874,2.6041,11646520,29.298499999999997,28.964599999999997,0.03,32.58664999999999,40.5093598308063,24.663940169193687,50.610031653107626,43.91087867376106,18.668632523442106,28.145507550321458,20.243616590942263,37.887944153646266,44.89594582716185,-1.594819953403963,-1.2272918855832975,-0.7350561356413312,50.789895900721525,37.446536441111306,77.47661481994197
2015-07-07,27.166,28.477,29.514,27.157,1.6408,7338383,28.824099999999998,28.576872727272725,-0.058,32.141099999999994,40.237687062655155,24.04451293734483,32.662038200518936,35.300255739880484,16.138144829830463,24.33045251631674,20.243616590942263,32.84670770715941,41.45330636430402,-1.7250557669902697,-1.326844661864692,-0.7964222102511553,44.693472111014785,39.86218166441246,54.35605300421943
2015-10-19,29.883,29.883,29.883,29.883,0.072,321868,28.560200000000002,28.769400000000005,0.046,31.78705,39.61031561172354,23.96378438827646,51.359118179816186,45.77740456815688,15.749528451548137,21.19163236162936,14.731816191709758,27.671024417030935,37.51551152222599,-1.590692877156286,-1.379614304923011,-0.42215714446655017,51.941538656073305,43.88863399496607,68.04734797828777
2015-10-20,32.876,32.876,32.876,32.876,0.0271,121342,28.8153,29.554090909090917,0.141,31.5209,38.76655271913532,24.275247280864683,64.41880303734462,54.610307008394834,27.32562174537337,18.326665954838305,19.71194926665929,25.39700294549618,34.05308050030319,-1.2285374178600748,-1.349398927510424,0.24172301930069828,67.96102577071554,51.91276458688256,100.05754813838149
2015-10-21,36.165,36.165,36.165,36.165,0.2185,977394,29.702900000000007,30.890400000000003,0.218,31.411649999999998,38.27980523458177,24.543494765418224,73.72247070895332,62.02604933771594,38.38771102214503,15.737476026826936,41.84786460843889,30.097249134908385,32.922842967333246,-0.6684265888632197,-1.2132044597809832,1.089555741835527,78.64068384714369,60.8220710069696,114.27790952749187
2015-11-02,39.78,39.78,39.78,39.78,1.668,7459764,31.1264,32.72260000000001,0.278,31.521799999999995,38.86080858355343,24.182791416446566,80.46095987071308,68.24650152285929,48.867819135484716,13.41857152857671,56.913311606225136,37.75898126957032,34.30459676797241,0.0664001471185216,-0.9572835384010823,2.0473673710392077,85.76045589809578,69.13486597067833,119.01163575293072
2015-11-03,39.082,42.065,43.681,38.824,8.5589,38278939,32.224599999999995,34.16907272727273,0.213,31.680499999999995,39.53783493052978,23.823165069470207,75.94838014483963,65.97025133379219,57.2071236738286,11.131654765175556,67.42214297813027,46.23417032915888,37.71304635688283,0.5856814912965973,-0.6486905324615463,2.468744047516287,81.61021475171063,73.29331556435577,98.24401312642036
2015-11-04,42.993,39.608,42.993,38.212,5.6887,25442365,33.6573,36.126963636363634,0.277,32.0541,41.27291154345186,22.835288456548135,82.5345518825505,71.73311678941431,47.76418171163376,11.813349388257803,60.34293744582744,50.26524664820704,41.29938929726117,1.2978400203102254,-0.25938442190719185,3.1144488844348346,86.40920861187108,77.66527991352753,103.8970660085582
2015-11-05,45.67,43.777,47.296,43.509,6.809,30452645,35.339800000000004,38.311090909090915,0.292,32.568599999999996,43.54918311940227,21.588016880597717,85.74157491721857,74.90628967879731,57.75308341647043,10.003566946000424,70.47207353821253,56.03862575963718,45.51059971508289,2.054558639676344,0.2034041904095155,3.702308898533657,88.28547182031245,81.20534388245582,102.4457276960257
2015-11-06,45.259,44.265,46.139,44.265,4.3231,19334555,36.9048,40.11458181818182,0.226,33.1592,45.52231343174981,20.796086568250185,82.93588590642499,73.52391288696882,51.65668780381261,8.947593861399138,70.47207353821253,60.16246798208728,49.69684779136986,2.5912292543970707,0.6809692032070267,3.820520102380088,88.81874694173072,83.74314490221411,98.96995102076392
2015-11-09,45.163,44.943,46.512,43.968,3.5612,15927250,38.4037,41.61607272727274,0.176,33.851099999999995,47.28455108145674,20.41764891854325,82.18212071855925,73.17978706499593,47.01599323404512,7.8715454830042875,71.31754978636272,63.34963421188026,53.59764391151568,2.9745098869629203,1.1396773399582056,3.6696650940094293,88.46267503192469,85.31632161211763,94.75538187153882
2015-11-10,43.978,45.039,45.489,43.662,3.3822,15126616,40.084900000000005,42.62958181818182,0.097,34.454499999999996,48.58679255436292,20.32220744563707,72.43116029818896,68.8409702855094,42.01564013410683,8.363810764764931,66.79673709999788,64.33452075134242,56.665323008609036,3.146373517754242,1.541016575517413,3.2107138844736576,84.63854710866177,85.09039677763235,83.73484777072059
2015-11-11,44.647,43.509,46.942,43.031,3.5492,15873356,41.5613,43.45905454545455,0.074,35.06075,49.868143315147336,20.25335668485266,74.48232338535144,69.93867277441373,41.904963731897446,7.109308483133843,70.99086383678419,66.23633306146864,59.399897309426066,3.2985359234425573,1.892520445102442,2.8120309566802306,81.8262311182891,84.00234155785127,77.47401023916476
2015-11-12,45.077,44.379,45.9,43.509,3.1888,14261643,42.781400000000005,44.09827272727273,0.054,35.79834999999999,51.074727502191735,20.52197249780825,75.86720579007569,70.6633459759187,36.94003598623114,6.266992924379538,70.99086383678419,67.59477042584452,61.741289628402775,3.414463324783057,2.1969090210385653,2.435108607488983,79.74163242907221,82.58210518159157,74.06068692403349
2015-11-13,49.581,44.628,49.581,44.628,5.9838,26761957,44.123000000000005,45.33456363636364,0.124,36.912949999999995,52.815299121070666,21.010600878929324,85.65364246747897,76.99908923917583,45.96566268072165,5.20461951103487,79.65764780608019,71.04130682019756,64.398437397487,3.8256718207075764,2.522661580972368,2.606020479470417,86.49442161938147,83.88621066085487,91.71084353643468
2015-11-16,49.103,49.725,52.45,47.956,5.1975,23245291,45.0553,46.24001818181818,0.09,38.090849999999996,53.937619051732376,22.244080948267616,81.44730179709289,75.12078818174126,50.3153252468004,4.385431308976852,83.96573800764487,74.73400144518251,67.35145569682858,4.066115265426703,2.831352317863235,2.469525895126935,83.16044271277582,83.64428801149518,82.1927521153371
2015-11-17,53.177,48.969,54.018,48.587,6.5071,29102219,46.46480000000001,47.71669090909091,0.144,39.344699999999996,55.81893804611295,22.870461953887045,87.6501833759866,79.72039574475193,47.739495147382414,3.633388815556695,85.85483805745517,77.91138333440327,70.36857787899278,4.5331508387487816,3.171712022040345,2.722877633416873,86.22212821730335,84.50356808009789,89.65924849171427
2015-11-18,51.542,52.307,56.399,50.949,6.0776,27181418,47.3197,48.639818181818185,0.089,40.488499999999995,57.01743087891637,23.95956912108362,75.49449223156066,73.75091103103539,48.560856162941434,3.0241271710954534,88.27516468692909,80.87246372083922,73.36968811952035,4.7169747114228,3.4807645599168366,2.472420303011927,78.70374077443203,82.5702923115426,70.97063770021089
2015-11-19,52.067,50.298,52.383,49.237,3.7198,16636559,47.9594,49.50296363636364,0.086,41.64959999999999,57.99620046293208,25.3029995370679,76.737587389797,74.42182533996187,42.46620401362433,9.048397006914822,64.87055387148519,76.30048947816664,74.20705993627644,4.849121908401891,3.754436029613848,2.189371757576086,75.00057882867581,80.04705448392033,64.90762751818676
2015-11-20,50.719,51.542,55.156,50.203,3.9796,17798480,48.5054,50.004709090909095,0.046,42.705099999999995,58.49483857188318,26.91536142811681,66.36490704561857,69.44969705949568,45.89952343614086,7.629665405512104,71.49343911008346,74.92704651585716,74.41277038758521,4.789862625027652,3.961521348696609,1.6566825526620859,69.17054347604918,76.42155081462994,54.66852879888765
2015-11-23,49.706,50.681,51.532,49.247,2.3761,10626677,48.959700000000005,50.223,0.015,43.68169999999999,58.60014102339166,28.763258976608324,59.15432747322415,65.8433931337044,40.878388111505366,10.370289224734924,59.529534170429734,70.52775727430647,73.30276664093415,4.608039965688555,4.090825072094999,1.0344297871871113,62.757920665660556,71.86700743164015,44.53974713370138
2015-11-24,50.193,49.658,50.662,49.247,1.9755,8835097,49.5812,50.44723636363636,0.012,44.83304999999999,57.8130020471904,31.853097952809584,61.56354373245611,66.74892905587609,37.02286014808589,9.392194394144973,59.529534170429734,67.38540781605597,71.61209269096895,4.451922042095937,4.163044466095187,0.577755152001501,59.12333061186265,67.61911515838098,42.13176151882598
2015-11-25,51.035,49.725,52.058,49.084,2.435,10890130,50.21999999999999,50.71156363636363,0.016,45.89064999999999,57.06266221615374,34.71863778384623,65.75436667636731,68.33242675615708,37.88947345680677,8.215176840777632,64.36291442293813,66.52183827516517,70.15773428645359,4.346041366436829,4.199643846163515,0.2927950405466273,57.559013656853566,64.26574799120516,44.14554498815039
2015-11-26,52.488,51.608,55.175,50.394,4.0082,17926463,50.9611,51.12392727272727,0.03,46.87124999999999,56.5804773609882,37.16202263901178,72.06223242523961,70.93786838780944,43.834686113782105,6.915163528446181,72.74804328605472,68.30075399256218,69.6271684881989,4.329467716089233,4.225608620148659,0.20771819188114904,56.26521002051518,61.59890200097516,45.59782605959521
2015-11-27,49.792,51.991,53.741,48.768,3.2962,14741733,50.9822,50.911363636363646,-0.023,47.55259999999999,55.91794758204429,39.18725241795569,51.10355506222139,60.810672602984646,36.86094371164752,11.858990198670957,51.31770818695909,63.4484551909613,67.86182183184529,4.052078471901339,4.190902590499195,-0.2776482371957112,42.65180241340369,55.28320213845133,17.389002963308428
2015-11-30,47.707,49.916,50.375,45.517,3.3458,14963660,50.84259999999999,50.31587272727272,-0.062,47.94894999999999,55.4725144261,40.42538557389998,40.2417808782919,54.27371922189088,31.15760062907264,21.810042062131114,17.647677132691918,50.36251860288433,62.86202090928502,3.6222483977153743,4.077171751942431,-0.9098467084541131,35.142860617696435,48.56975496486636,8.289071923356573
2015-12-01,48.548,47.315,50.662,46.454,2.7546,12319627,50.37969999999999,49.89867272727274,-0.036,48.42224999999999,54.68197765087675,42.16252234912323,45.816091528926414,56.33894847996521,27.757908346766307,18.709391375980466,19.47287022223155,41.536904779840675,56.76913058658664,3.311296078649846,3.923996617283914,-1.2254010772681356,33.88967680304495,43.67639557759256,14.316239253949732
2015-12-02,48.147,47.822,49.725,46.56,2.0053,8968331,50.0402,49.49272727272728,-0.038,48.67994999999999,54.399643126659065,42.96025687334092,43.494643731292854,55.04575600512357,24.314251782109803,16.388297234889368,19.47287022223156,35.232894906238066,50.61592039220133,2.9979482950098983,3.7387869528291113,-1.481677315638426,31.67022147882984,39.67433754467165,15.661989347146218
2015-12-03,49.094,48.577,49.342,47.411,1.7967,8035457,49.7429,49.32069090909091,-0.013,48.85115,54.39373489097616,43.30856510902383,50.589548338744855,57.55572151858462,21.81201625832864,14.701739906993408,19.472870222231546,30.730030710807632,44.934237626088844,2.793827401331761,3.5497950425296416,-1.5119352823957612,33.45903216970654,37.602569086349945,25.17195833641972
2015-12-04,48.721,48.768,50.145,48.395,1.964,8783932,49.543099999999995,49.1348909090909,-0.017,49.024249999999995,54.30450716578606,43.74399283421393,47.75541877847823,56.20726507283866,22.742319825694292,13.220542129989713,26.476696174620333,29.514792271896972,40.52868181060545,2.572310149574456,3.354298063938604,-1.5639758287282968,33.364211547941295,36.18978324021373,27.71306816339643
2015-12-07,48.941,48.386,49.342,47.812,1.5469,6918394,49.46660000000001,49.02541818181819,-0.011,49.21315,54.17233742388873,44.25396257611127,49.74796165408532,56.85762663253695,20.52060928451202,14.293326127714847,17.887328976344662,26.19265990173917,36.43267555092937,2.3869925289717244,3.160836956945228,-1.5476888559470074,34.06029924277056,35.47995524106601,31.220987246179675
2015-12-08,46.684,48.606,48.864,46.569,1.9404,8678209,49.11569999999999,48.51949090909091,-0.05,49.34845,53.831000893830705,44.865899106169294,33.853143854772725,48.75430296028541,18.14554904842304,17.78222150092221,1.011272177330947,18.997977694765392,31.45133330631109,2.0345528828701873,2.9355801421302203,-1.802054518520066,26.734615178206518,32.564841886779504,15.074161761060537
2015-12-09,45.049,46.378,47.219,44.781,2.129,9521652,48.51709999999999,47.78009090909091,-0.071,49.36855,53.76511696094785,44.97198303905215,26.494425066768002,43.8190218313381,16.004407253302073,23.213135372856424,18.381386585772606,18.82180880648174,27.842897734931277,1.6048118167465404,2.669426477053485,-2.129229320613889,18.82010059499482,27.983261456184607,0.4937788726152448
2015-12-10,47.583,45.402,49.553,44.704,4.0435,18084242,48.02659999999999,47.610254545454545,-0.009,49.493849999999995,53.501036716256216,45.48666328374377,47.6557300594039,52.029211921606766,22.832176236127616,19.382327580254522,8.1721880964862,15.779060032197302,24.396086962721572,1.4519740946639388,2.4259360005755757,-1.9479238118232738,28.653928538097688,28.20681715015563,29.548151313981805
2015-12-11,45.9,46.32,48.654,45.565,2.2962,10269604,47.63739999999999,47.223600000000005,-0.036,49.3098,53.626329190521545,44.99327080947846,38.76194748469279,47.047625263733856,19.873205256751465,16.870445040911346,8.172188096486208,13.60566805056556,21.313110130676996,1.1814263170247088,2.177034063865402,-1.9912154936813868,25.793902453841994,27.402512251384415,22.576682858757152
2015-12-14,45.89,44.934,46.76,44.465,1.5198,6796990,47.45569999999999,46.90589090909091,-0.033,49.149150000000006,53.72920085124533,44.56909914875468,38.710436887624304,47.018444735707945,17.598911552388316,19.51938638045336,5.173930204288375,11.196600094486364,18.422678691765388,0.9551974164010986,1.9326667343725414,-1.9549386359428857,25.55861102556601,26.787878509444944,23.10007605780814
2015-12-15,46.158,45.718,47.267,45.546,1.2941,5787651,47.21669999999999,46.669945454545456,-0.022,48.7982,53.14864334582767,44.44775665417233,41.222431210586244,47.96206839195168,17.956536917471663,17.49491569973128,1.302122152016924,8.369606396637952,15.550372321728975,0.7884460279763346,1.7038225930933002,-1.8307531302339313,26.974520026433662,26.85009234844118,27.223375382418624
2015-12-16,46.034,46.148,46.713,45.603,1.1652,5211310,47.005399999999995,46.4549090909091,-0.021,48.522800000000004,52.839125366984916,44.20647463301509,40.30523609226491,47.53474103038375,16.30974129220868,15.890455398111012,1.3021221520169115,6.350325183889082,12.921787425203291,0.6389234754728719,1.4908427695692146,-1.7038385881926854,27.190759829828984,26.963648175570448,27.644983138346063
2015-12-17,48.061,46.827,49.629,46.368,2.4913,11142042,46.9021,46.64683636363636,0.025,48.322500000000005,52.30523011361404,44.33976988638597,58.44305483218305,54.727820016822534,26.877161011006006,13.561871035713596,32.92682663598161,13.943611313058376,13.213737107447601,0.6761930029932515,1.3279128162540221,-1.3034396265215413,41.33915359685475,31.755483315998546,60.506494158567165
2015-12-18,47.726,47.621,49.323,47.43,1.7735,7931757,46.8026,46.79663636363637,0.02,48.17285,51.998245983629964,44.34745401637003,55.1214947764607,53.40766117904667,23.924328985629977,12.071909834012413,32.92682663598161,19.367387119607873,14.971922825207677,0.6709632253753952,1.196522898078297,-1.0511193454058034,48.609009704900316,37.37332544563247,71.08037822343603
2015-12-21,47.286,47.411,47.908,46.741,1.2527,5602701,46.6371,46.88452727272727,0.014,48.051849999999995,51.82580485845784,44.277895141542146,50.589793990718206,51.623389489720076,21.66370570884793,14.216689044937429,20.75511352372969,19.76388037792839,16.341053554556456,0.6241198015964429,1.0820422787819262,-0.9158449543709666,50.615404869107316,41.78735192012408,68.27151076707378
2015-12-22,47.535,47.095,48.29,47.095,1.173,5246235,46.7222,47.04778181818181,0.017,47.918949999999995,51.56030182965912,44.27759817034087,53.202501517220355,52.60099111960629,21.47513449535367,12.846581222187838,25.140215437294877,21.299976109175958,17.757888570162027,0.6001698849423178,0.9856678000140044,-0.7709958301433733,53.56028282262716,45.71166222095844,69.2575240259646
2015-12-23,47.095,47.659,48.147,46.77,1.4554,6509112,46.9268,47.11556363636364,0.004,47.72195,51.06781314723025,44.37608685276975,47.83852922127602,50.62872566838567,19.281879298434117,13.208572975496761,18.69258781543755,20.5550080252507,18.55706555733022,0.5394664472794872,0.8964275294671011,-0.7139221643752278,52.68335921715034,48.03556121968907,61.97895521207289
2015-12-24,46.942,47.363,47.717,46.473,1.0585,4734207,46.862700000000004,47.118327272727264,0.002,47.44465,49.93803005843134,44.95126994156867,45.907204408046184,49.91871938770706,17.354864113151024,13.477254751616982,12.576525728061466,18.275441654625205,18.476601585128787,0.4735538799108312,0.8118527995558472,-0.676597839290032,51.111136973581765,49.0607531376533,55.21190464543868
2015-12-25,46.779,47.191,47.238,46.646,0.7574,3387330,46.950599999999994,47.1031090909091,-0.004,47.294,49.54225611951596,45.04574388048403,43.654106696257465,49.11816278682415,15.907250200784691,12.353082222708391,12.576525728061455,16.647179961321275,17.953909692612356,0.40351350513584094,0.730184940671846,-0.6533428710720102,44.14021916289241,47.42057514606633,37.57950719654457
2015-12-28,47.917,46.866,50.059,46.856,2.8711,12840694,47.1533,47.27881818181818,0.016,47.304500000000004,49.562816513174766,45.04618348682524,60.07187172606802,54.65658489740622,28.936177573808553,10.414603396329904,47.06786935571581,25.338805502576857,20.063879924030786,0.43482074991172937,0.6711121025198228,-0.47258270521618684,46.73680679082116,47.1926523609846,45.82511565049428
2015-12-29,47.707,47.478,48.243,46.76,1.4265,6380000,47.3082,47.37949090909091,0.008,47.26245,49.45359576852864,45.07130423147136,56.43082347866521,53.4846116226292,25.792628523295797,9.826571517861145,44.824299779294144,30.90608958163894,23.161654111918832,0.4376418590676252,0.6244180538293833,-0.3735523895235162,43.25034839066575,45.87855103754498,37.99394309690729
2015-12-30,48.692,48.109,49.572,47.659,1.8784,8401069,47.574,47.63109090909091,0.024,47.289699999999996,49.53992348363654,45.03947651636345,67.51372297777982,58.083622680992825,30.282496021008036,8.63221706071286,55.635201305042614,37.97155007403999,27.393052958239164,0.5134402567360041,0.6022224944107075,-0.17756447534940678,49.4600760975883,47.072392724226084,54.23544284431274
2015-12-31,49.074,48.768,49.266,48.099,1.552,6941215,47.6753,47.90381818181818,0.029,47.28869999999999,49.535562617305786,45.0418373826942,70.95240913798267,59.76657012277291,27.21252313386286,7.7571018682942405,55.635201305042614,43.018307568612165,31.857411418345738,0.5974482291914498,0.6012676413668561,-0.007638824350812534,57.15074045100421,50.43184196648546,70.58853742004173
2016-01-04,45.269,48.797,49.696,44.284,1.7593,7868365,47.4296,47.46630909090909,-0.046,47.116099999999996,49.42907255996511,44.803127440034885,31.322561114328153,41.612020629129866,21.419848584144006,26.717761755456777,11.005766871136936,33.87186736933353,32.4329702614851,0.3529251508680318,0.5515991432670913,-0.39734798479811895,43.78591931942849,48.21653441746646,34.92468912335252
2016-01-05,46.225,42.553,47.803,42.553,2.4338,10884887,47.32350000000001,47.247290909090914,-0.023,46.98029999999999,49.1570535556647,44.80354644433528,41.22090685537396,46.09958836546324,17.180387584481437,30.08508377328208,27.302586471891814,31.99492997006447,32.307815892507776,0.233587409721558,0.4879967965579846,-0.5088187736728532,45.49756731606985,47.31021205033426,41.87227784754103
2016-01-06,45.909,46.234,46.378,44.016,1.8573,8306445,47.160900000000005,46.990109090909094,-0.027,46.94154999999999,49.167548295264396,44.71555170473559,38.99179339069336,44.85642005136401,15.0121398456552,26.28820116262789,27.30258647189182,30.654260399157998,31.83537146583641,0.11221923748747287,0.41284128474388226,-0.6012440945128188,45.235344193482575,46.6185894313837,42.46885371768033
2016-01-07,41.396,44.752,44.752,41.329,0.4836,2162980,46.591,45.94194545454547,-0.112,46.7589,50.00464973254402,43.51315026745598,20.23682119628029,31.5857921989479,12.364310893247948,34.52476431230463,47.26144271754043,35.399169632981554,32.853599513592165,-0.3441600340633002,0.26144102098244576,-1.211202110091492,30.412718962130803,41.2166326082994,8.804891669793605
2016-01-08,39.808,41.979,43.021,37.36,1.9507,8724338,45.8776,44.70867272727272,-0.132,46.370149999999995,50.834136241960756,41.906163758039234,16.820566492041976,28.36459593204495,9.97866012462796,45.57061753650331,64.07276369820309,43.591625080187704,35.92160681833375,-0.8244781524114799,0.04425718630366055,-1.737470677430281,26.70084878599885,36.378038000865885,7.346470356264774
2016-01-11,35.83,37.772,39.359,35.83,1.7776,7950092,44.7827,42.88183636363636,-0.2,45.86665,52.36292502253523,39.37037497746477,11.158203103511482,22.182466547349975,8.448393005868873,45.25043644081247,68.53416324742254,50.71806455654052,40.14916617210711,-1.5087333374146255,-0.26634091843999674,-2.4847848379492574,17.800565857332565,30.185547286354776,-6.969397000711858
2016-01-12,35.285,35.391,36.146,34.234,1.7055,7627910,43.51950000000001,41.15498181818182,-0.189,45.3364,53.37322339445619,37.299576605543805,10.57304889959211,21.48267275422492,7.523469987166628,47.44381505010741,72.62564457362278,56.977373132849735,44.95722530374786,-2.071112945751395,-0.6272953239022765,-2.8876352436982367,14.132813749237954,24.834636107315834,-7.270830966917806
2016-01-13,35.993,38.25,38.814,35.477,3.6986,16541590,42.348099999999995,39.78652727272727,-0.15,44.82815,53.86914149837442,35.78715850162558,17.331312272407956,24.84280322193267,18.227191031828198,40.580877306483984,38.0112574792613,51.55848294611018,46.843298915851385,-2.431642690793012,-0.9881647972804238,-2.886955787025177,13.213968274510295,20.96108016304732,-2.2802555025637545
2016-01-14,36.481,34.081,37.007,32.56,2.6023,11638393,41.126999999999995,38.719781818181815,-0.113,44.3505,54.10453401567483,34.596465984325164,22.194750438097827,27.185853047385336,15.279456676351366,46.48830752910056,50.52611383009157,51.263520341533436,48.106219323189116,-2.64746921251173,-1.3200256803266852,-2.6548870643700897,16.436529736695007,19.45289668759655,10.403795834891923
2016-01-15,34.329,36.251,37.093,33.861,2.2521,10072345,39.652499999999996,37.48378181818181,-0.134,43.6639,54.21856834902401,33.109231650975985,16.92551191064159,23.640364229038326,13.574683869433033,40.185769110774054,49.49936945497537,50.759477231088276,48.8642930111603,-2.9580629920633044,-1.6476331426740094,-2.62085969877859,14.826128836250167,17.91064073714775,8.657105034455
2016-01-18,35.018,32.99,35.84,32.617,1.7899,8005299,38.6274,36.64114545454545,-0.093,43.028499999999994,54.0722515650966,31.984748434903388,23.86958071214704,26.96709200589696,11.73897567833019,40.04421509042813,54.661056979854884,51.87421430216445,49.72427052287577,-3.112732614309543,-1.9406530370011166,-2.344159154616853,15.81354987500867,17.21161044976806,13.017428725489893
2016-01-19,36.997,35.381,37.399,35.295,2.883,12893915,37.7046,36.344709090909085,-0.019,42.51405,53.68064153527988,31.347458464720113,40.8974521628151,35.73939030259466,17.10019373091059,35.31088784556446,34.745884967250554,46.980405920760475,48.94030920798568,-3.0405708355644663,-2.160636596713787,-1.7598684777013585,22.673272095150132,19.032164331562083,29.955487622326224
2016-01-20,36.117,36.376,36.997,35.716,1.8735,8378920,36.7254,36.05605454545455,-0.017,41.943149999999996,53.19607396668506,30.690226033314932,36.53680603235572,33.77162972563694,15.465405033158627,31.93514595246708,34.745884967250554,43.484828505471924,47.38160043583889,-3.0195828797321127,-2.3324258533174524,-1.3743140528293205,26.449676537448,21.50466840019072,36.33969281196256
2016-01-21,33.794,35.285,36.041,33.497,1.7886,7999403,35.965199999999996,35.52307272727273,-0.06,41.278099999999995,52.81755790754467,29.73864209245532,27.312021656836265,29.149782983038364,13.51176505786249,38.00617996054895,47.54540363349638,44.644992827764625,46.599712547817674,-3.1540386649947223,-2.4967484156529065,-1.3145804986836316,23.683026992019283,22.23078793080024,26.58750511445737
2016-01-22,34.348,34.339,34.807,33.182,1.351,6042011,35.419200000000004,35.22903636363637,-0.03,40.648399999999995,52.26075052863956,29.036049471360432,32.21017058784521,31.585683944976267,12.094623114258,35.501594927368295,49.17821788411681,45.9401999867224,46.41128038750474,-3.179244323932714,-2.6332475973088685,-1.0919934532476914,25.318585524793566,23.260053795464678,29.435648983451344
2016-01-25,35.19,35.19,35.725,34.731,1.2733,5694517,35.3552,35.18736363636364,-0.005,40.068949999999994,51.549059855975194,28.588840144024793,39.629699116597294,35.2752855363419,15.364119899050474,31.941328718846385,35.042916416871975,42.82669039533656,45.387111818313834,-3.095593551602853,-2.7257167881676656,-0.7397535268703752,30.896752358177032,25.805619983035463,41.07901710846018
2016-01-26,31.671,34.358,34.693,31.671,1.6823,7523970,34.9938,34.51750909090909,-0.095,39.25664999999999,50.69760533874482,27.81569466125516,25.585560133934734,28.31348536332763,13.046540986280569,41.76264812148116,52.39286988672854,45.55988453573428,45.436475451862535,-3.2754957265398232,-2.8356725758420973,-0.8796463013954519,20.597834905451354,24.069691623840757,13.65412146867255
2016-01-27,31.241,31.747,32.005,29.175,1.4753,6598139,34.5186,33.83518181818181,-0.095,38.43335,49.68210855185322,27.184591448146776,24.321700855789956,27.587706425129653,11.294551233371413,48.08249934291551,61.956509716290775,50.24463458732185,46.810235204850905,-3.4134191316723275,-2.9512218870081437,-0.9243944893283675,22.105755047213997,23.415046098298504,19.48717294504499
