date,close,open,high,low,turn,volume,ma,ema,bias,boll,boll_ub,boll_lb,rsi_6,rsi_12,pdi,mdi,dx,adx,adxr,macd,macds,macdh,kdjk,kdjd,kdjj
2012-12-10,7.002,6.848,7.038,6.785,1.2735,4441831,6.664,6.819836363636363,0.051,6.541849999999999,7.118479142882169,5.96522085711783,72.58514714488277,66.33944909013182,25.13910073820263,14.342022444735738,27.347444609004462,33.01545417985122,32.92747657262024,0.20627161125088112,0.16876397825222508,0.07501526599731206,86.79742929651042,79.07658069691753,102.23912649569618
2012-12-11,7.074,6.944,7.173,6.875,0.9999,3487584,6.744900000000001,6.894381818181818,0.049,6.58005,7.192143035584051,5.967956964415949,75.67590183108331,68.04514053384807,28.37453283629622,12.30990672334123,39.48592210396949,34.86415930102787,33.48081449502242,0.21865893734030717,0.17874297006984152,0.07983193454093129,88.20915576289099,82.12077238557535,100.38592251752226
2012-12-12,6.951,7.068,7.423,6.932,2.027,7069620,6.824599999999999,6.931854545454545,0.019,6.6145,7.228775268314726,6.0002247316852735,61.469285729382925,62.17366944151536,35.04106365458437,10.055099304629888,55.40596518722052,40.73324669708291,35.55293798132542,0.21606030179965519,0.18620643641580428,0.059707730767701805,80.0924744391708,81.44467307010716,77.38807717729807
2012-12-13,6.935,6.917,7.05,6.791,1.2652,4412837,6.9006,6.951927272727272,0.005,6.649499999999999,7.252394247512927,6.04660575248707,59.71926336381026,61.42157189756957,30.539452200673107,15.492165227020974,32.68902509734365,38.43489766858598,36.376355034828435,0.21028575484558676,0.1910223001017608,0.03852690948765192,68.59379381043195,77.16104665021541,51.45928813086502
2012-12-14,7.32,6.908,7.393,6.887,1.9357,6751399,6.9748,7.028181818181818,0.049,6.7010499999999995,7.3487989685949,6.053301031405099,77.89283938134412,70.71932586143802,40.49048709042359,12.691306320774142,52.27198818721328,42.3883521024795,38.094068482728744,0.23407736900014076,0.19963331388143682,0.06888811023740787,74.78689616419831,76.36966315487638,71.62136218284218
2012-12-17,7.381,7.36,7.579,7.242,1.8988,6622475,7.0367999999999995,7.102036363636364,0.049,6.745599999999999,7.452125196034468,6.039074803965529,79.63940091773286,71.89030024602086,43.05109838407032,10.890133416364584,59.622229404569204,47.3123170459337,40.72785378650159,0.25491607104145775,0.21068986531344105,0.08845241145603339,75.06318529173157,75.93417053382811,73.3212148075385
2012-12-18,7.236,7.429,7.45,7.155,1.6276,5676686,7.0759,7.1382545454545445,0.023,6.776399999999998,7.512940819606986,6.03985918039301,64.99283474566946,65.13552406493764,37.342580587056815,13.334986254378867,47.373218228481576,47.32971738380452,42.61410052858814,0.25677071143232855,0.21990603453721858,0.07372935379021994,69.19017977265149,73.6861736134359,60.19819209108266
2012-12-19,7.227,7.155,7.36,7.128,1.0149,3539775,7.0969,7.165727272727273,0.018,6.804349999999998,7.565582318090361,6.043117681909634,64.1145802327253,64.72374207076362,32.88557197088184,12.969751332281385,43.431861786102836,46.21604435588975,43.6432273363886,0.25457966659404097,0.22684076094858305,0.055477811290915835,64.90263432320688,70.75832718335955,53.19124860290154
2012-12-20,7.408,7.176,7.42,7.176,0.8754,3053278,7.145700000000001,7.222290909090909,0.037,6.855649999999997,7.6351079155446575,6.076192084455337,72.93945821572831,69.02056589524028,31.607164492604827,11.377634952766392,47.06205403039709,46.45776140574899,44.44737992763442,0.264400589679779,0.23435272669482224,0.06009572596991347,69.4229149056476,70.31318975745556,67.6423652020317
2012-12-21,7.354,7.432,7.564,7.348,1.2145,4235942,7.188799999999999,7.260163636363637,0.023,6.900199999999998,7.686981478389522,6.113418521610474,67.0373902221009,66.3887047096018,34.64480987117825,10.043703333270306,55.050179059121184,48.91273787814105,45.723196484922035,0.26477424064803845,0.2404370294854655,0.048674422325145905,70.09751010630315,70.24129654040476,69.8099372380999
2012-12-24,7.711,7.302,7.714,7.278,1.7454,6087423,7.2597,7.355109090909091,0.062,6.961849999999998,7.800834166464961,6.122865833535036,79.92464855910896,73.63839336652565,35.69517233547973,8.386286177060573,61.95095870217252,52.637943827864326,47.698838582905545,0.2905282493479797,0.25045527345796836,0.0801459517800227,79.95666437567193,73.47975248549382,92.91048815602815
2012-12-25,7.907,7.669,7.97,7.648,2.3199,8091237,7.342999999999999,7.472800000000001,0.077,7.04395,7.916502088627595,6.171397911372404,84.03649057203917,76.65429711295943,42.21556084780031,7.221913940362929,70.78364551867416,57.822430025238575,50.59129328071498,0.3230303558867025,0.2649702899437152,0.11612013188597459,84.8566057669874,77.27203691265834,100.02574347564553
2012-12-26,8.226,7.907,8.235,7.88,2.3965,8358404,7.4704999999999995,7.633345454545455,0.101,7.14755,8.066012210207314,6.229087789792686,88.59771178190236,80.59582012124196,47.805630584425316,6.173624242518062,77.12593750206223,63.337717875759616,54.23312887929916,0.37026100510209226,0.2860284329753906,0.1684651442534033,89.68185191587492,81.40864191373052,106.2282719201637
2012-12-27,7.973,8.271,8.355,7.949,1.653,5765426,7.574299999999999,7.724709090909091,0.053,7.23745,8.10570232204515,6.36919767795485,69.6558918620153,70.32334638173876,45.609087737230674,5.221268577614048,79.45610081789175,67.94297014494023,58.150226383768036,0.3828632401842116,0.3053953944171548,0.15493569153411357,82.74361983199049,81.8536345531505,84.52359038967046
2012-12-28,8.205,7.967,8.391,7.967,1.8503,6453588,7.6628,7.839381818181818,0.071,7.3188,8.230682633260473,6.406917366739527,75.43504153041138,73.67930021002779,40.01744666744363,4.407917110879255,80.15585361158,71.43236542112302,61.94512325158375,0.40688079484759054,0.32569247450324196,0.16237664068869717,83.58679960295802,82.43135623641967,85.89768633603472
2012-12-31,8.49,8.226,8.517,8.214,2.4587,8575341,7.7737,7.98978181818182,0.092,7.4052500000000006,8.41685255873641,6.39364744126359,80.81994123833225,77.14317641009447,40.0249101698961,3.824682847315445,82.55544654284839,74.61038859875885,65.56377049363378,0.4437961918647959,0.34931321797555276,0.1889659477784863,88.40991823782517,84.42421023688817,96.38133423969913
2013-01-04,8.538,8.602,8.665,8.406,1.7331,6044663,7.903899999999998,8.128745454545454,0.08,7.489900000000001,8.58407537322331,6.395724626776693,81.63363757061283,77.68279835856839,41.45701585655942,3.358517806296166,85.01181384311039,77.5822243828593,68.99761446198393,0.4714900648342315,0.37374858734728855,0.1954829549738859,89.43020741263564,86.09287596213733,96.10487031363226
2013-01-07,8.457,8.535,8.626,8.406,0.7888,2751082,8.026900000000001,8.229309090909092,0.054,7.561900000000001,8.713078965463781,6.4107210345362216,75.17541118237838,74.44720118754876,36.706724140284926,2.9736869402876374,85.01181384311039,79.70496422864532,72.05685725245861,0.4813528990429452,0.3952694496864199,0.17216689871305058,87.95467324264634,86.71347505564032,90.43706961665839
2013-01-08,8.34,8.451,8.457,8.211,1.4292,4984658,8.120099999999999,8.286236363636364,0.027,7.632900000000002,8.792513892184513,6.4732861078154915,66.1098925277685,69.86198407605067,32.26490192120727,11.228999795816865,48.36517602456588,70.75073902747978,71.68368061675037,0.47426135434557803,0.41106783061825153,0.126387047454653,84.15915971523695,85.86203660883919,80.75340592803246
2013-01-09,8.587,8.325,8.605,8.304,1.6192,5647512,8.243400000000001,8.371127272727273,0.042,7.716100000000002,8.899782905618128,6.532417094381875,74.04048670814268,73.60583924019213,34.508079172959036,9.733628529406127,55.997952905033245,66.53565727820934,70.21281680573864,0.4830043167126492,0.4254551278371311,0.11509837775103626,86.8829009704333,86.20232472937056,88.24405345255877
2013-01-10,8.65,8.572,8.698,8.427,1.347,4698025,8.3373,8.445054545454544,0.038,7.7985000000000015,9.002151024788175,6.594848975211828,75.77553593375555,74.48767278372965,34.26586589080279,8.497642140628276,60.25750677712159,64.74189999218427,68.64969771615168,0.489375534331149,0.43823920913593467,0.10227265039042865,89.2992770935733,87.2346421841048,93.42854691251026
2013-01-11,8.34,8.632,8.659,8.196,1.3566,4731366,8.380600000000001,8.445545454545453,-0.005,7.861800000000001,9.03786562652544,6.685734373474562,54.33281646740666,63.16022362938177,28.5829701836187,16.984958158904,25.452138042211065,53.51625372076335,64.32585657461216,0.46406095515098666,0.44340355833894507,0.04131479362408319,76.93383047893758,83.8010382823824,63.19941487204795
2013-01-14,8.451,8.331,8.557,8.211,1.5391,5367890,8.4031,8.458345454545453,0.006,7.936800000000001,9.058356174532294,6.815243825467707,59.28348629549907,65.22586039452688,24.575716409807637,14.603713759072562,25.452138042211057,45.4979349554627,58.94645039771231,0.4477938523158054,0.44428161713431713,0.007024470362976487,73.35944375750422,80.32050677408967,59.437317724333354
2013-01-15,8.169,8.445,8.569,7.991,4.0388,14086608,8.422699999999999,8.415781818181818,-0.03,7.998500000000002,9.019247404188633,6.977752595811371,44.557409917690876,56.45304427508813,20.08994848554319,20.75804991792459,1.635579363723936,32.96583335782305,51.523416957743954,0.4074501808373485,0.4369153298749234,-0.05893029807514971,57.29856363654457,72.6465257282413,26.602639453151113
2013-01-16,8.166,8.145,8.208,7.913,1.728,6026822,8.418800000000001,8.369109090909092,-0.03,8.0408,9.0120773141861,7.069522685813901,44.41656160733665,56.365063068329356,17.55296077411734,21.28920366949841,9.619038868971092,26.295320646722487,44.315389440309254,0.37095926807403057,0.4237241175147448,-0.10552969888142849,48.94214221204882,64.74506455617714,17.336297523792183
2013-01-17,8.114,8.09,8.271,8.033,1.4146,4933836,8.3812,8.313690909090907,-0.032,8.077450000000002,8.997885932188163,7.157014067811842,41.67634636703735,54.75156036132247,18.119347747151952,18.82521129800037,1.910602180921243,19.328258227922134,37.17620909391294,0.3339939174124673,0.4057780774942893,-0.14356832016364396,41.16312665516632,56.884418589173535,9.7205427871519
2013-01-18,8.563,8.141,8.587,8.108,2.4142,8420275,8.383700000000001,8.346745454545454,0.021,8.143800000000002,8.997754910679491,7.2898450893205125,64.42030976588649,64.36132600024409,27.779118298804462,15.772768735029835,27.567920431202474,21.682447428859376,32.74942004675478,0.33704392567007524,0.39203124712944654,-0.1099746429187426,55.04293369367777,56.27059029067494,52.58762049968344
2013-01-21,8.382,8.572,8.686,8.316,1.3658,4763659,8.3762,8.346436363636364,0.001,8.201550000000001,8.94329771565819,7.459802284341813,54.1966309832648,58.86367280494348,27.810857154856016,13.56673174241372,34.424735205830665,25.323101079422603,30.627614627517012,0.32115383042267265,0.3778557637880918,-0.11340386673083835,56.61036343909725,56.383848006815704,57.06339430366033
2013-01-22,8.217,8.325,8.325,8.063,1.7491,6100454,8.363900000000001,8.317490909090909,-0.018,8.242000000000003,8.88291940539389,7.601080594606114,46.17948034174354,54.25490043987233,24.19500354828973,21.851339900862765,5.089793177638518,19.54215596462715,27.46034072383419,0.2918820597254461,0.36066102297556274,-0.13755792650023324,50.64894717595868,54.47221439653003,43.00241273481599
2013-01-23,8.163,8.093,8.271,8.039,0.8489,2960902,8.3215,8.280963636363635,-0.019,8.282450000000003,8.77152365713683,7.7933763428631755,43.643982814264405,52.77952762422135,21.44213521568827,20.33985494837164,2.638170807538006,14.712445919744535,23.81808506552286,0.26131435265810143,0.3407916889120705,-0.15895467250793816,44.5464736239897,51.16363413901658,31.312152593935934
2013-01-24,8.072,8.163,8.391,7.955,1.3286,4633900,8.263700000000002,8.2356,-0.023,8.300500000000003,8.722870503355992,7.878129496644015,39.282427848875535,50.266608100801946,22.91972983929143,17.224257064246558,14.1876111825428,14.562493137686898,21.1736302289983,0.22712809381436116,0.3180589698925287,-0.18186175215633504,36.554052704910724,46.293773660981294,17.074610792769576
2013-01-25,8.154,8.105,8.226,8.018,0.895,3121567,8.2451,8.215654545454544,-0.011,8.312850000000001,8.6997280713677,7.925971928632302,45.20378480675594,52.49021086540398,20.419369999977334,15.345227907819305,14.187611182542812,14.45538400764573,19.25413130861185,0.20429694407850185,0.29530656472972333,-0.18201924130244296,34.761778991717094,42.44977543789322,19.385786099364836
2013-01-28,8.289,8.268,8.313,8.151,1.5262,5323024,8.2289,8.223636363636363,0.007,8.316,8.700921591468802,7.931078408531199,54.055741044300824,56.02168619233371,22.03982879858845,13.796213545544239,23.003698828907957,16.89775967086351,18.58088226925518,0.19485035161788922,0.2752153221073565,-0.16072994097893456,39.38840462319732,41.42931849966125,35.30657687026945
2013-01-29,8.235,8.286,8.542,8.196,1.5267,5324753,8.2355,8.224745454545454,-0.0,8.3291,8.681314587701022,7.976885412298979,50.16584441966982,54.261677386830875,28.591582036656394,11.873471758431826,41.31493402401918,23.87409520033656,20.09322882099272,0.1809209660533888,0.25635645089656295,-0.15087096968634828,39.026834272281995,40.628490423868165,35.82352196910965
2013-01-30,8.292,8.214,8.328,8.096,0.9695,3381543,8.248099999999999,8.235018181818182,0.005,8.33345,8.681333510448585,7.985566489551412,54.32879316785004,55.85856647744957,25.26443152262604,14.77639106565835,26.193369114340832,24.536744890052066,21.362804840723964,0.1724928609409897,0.2395837329054483,-0.13418174392891719,41.38496657823815,40.88064914199149,42.39360145073147
2013-01-31,7.811,8.232,8.235,7.784,2.6023,9076126,8.2178,8.155545454545456,-0.05,8.299499999999998,8.709956228834939,7.889043771165057,29.4319443903984,42.27208570391465,20.949466737815612,25.042908645888694,8.900261997608068,20.06917834935378,20.99319727176105,0.12555354370545402,0.21677769506544944,-0.18244830271999085,28.587760423925214,36.78301956930273,12.197242133170178
2013-02-01,7.811,7.853,7.94,7.639,1.7725,6181993,8.142600000000002,8.081581818181817,-0.041,8.26315,8.71167425857053,7.814625741429469,29.4319443903984,42.27208570391465,18.25340997970901,27.796044573722824,20.722578989380562,20.255864246504288,20.78253069311626,0.08734691574364639,0.19089153920108884,-0.2070892469148849,25.407713298489817,32.991250812365095,10.240638270739254
2013-02-04,7.868,7.811,7.931,7.642,1.31,4568889,8.0912,8.031654545454547,-0.028,8.233699999999999,8.705381471468026,7.7620185285319705,34.55012291429452,44.18661687510662,15.941107251275163,24.274901413133342,20.72257898938055,20.389211315897505,20.670153728196617,0.06096455006708901,0.16490614137428888,-0.20788318261439975,25.39177933446756,30.458093653065916,15.259150697270854
2013-02-05,8.166,7.865,8.211,7.82,1.3698,4777678,8.086099999999998,8.045254545454547,0.01,8.224999999999998,8.694841182573464,7.755158817426532,55.01786701326207,53.06447541006395,25.054186830134544,20.71585880160269,9.47853114116983,17.27187412311817,19.6992166981742,0.06337193251346562,0.14459929960212423,-0.1624547341773172,36.381525831690084,32.432571045940634,44.279435403188984
2013-02-06,8.108,8.166,8.196,7.97,1.0202,3558317,8.0806,8.049236363636362,0.003,8.201049999999999,8.641083240371119,7.761016759628879,51.27294818477274,51.33087565970053,22.200209113655024,18.356069605555064,9.47853114116983,15.045204699704358,18.369498984325677,0.05990909046987447,0.12766125777567428,-0.1355043346115996,41.567012053168085,35.47738471501645,53.74626672947136
2013-02-07,7.967,8.09,8.117,7.934,0.7936,2767923,8.0701,8.028581818181818,-0.013,8.1669,8.564163746408422,7.769636253591577,42.77847706577403,47.2381076165673,19.84423233722664,17.960471433895346,4.982874392393065,12.170253183329704,16.59828589832683,0.045265449661137325,0.11118209615276688,-0.1318332929832591,39.81913022075361,36.92463321692883,45.608124228403156
2013-02-08,8.066,7.94,8.166,7.928,0.7267,2534619,8.061300000000001,8.027836363636363,0.001,8.1532,8.5441775064198,7.762222493580199,49.7874963996407,50.2749241544589,19.63427824918446,15.82603153217936,10.739462628740279,11.76145588201844,15.216334465095859,0.04117410202282734,0.09718049732677897,-0.11201279060790326,42.30836071564455,38.71920904983407,49.486664047265506
2013-02-18,8.021,8.12,8.138,7.949,0.705,2458999,8.034500000000001,8.02050909090909,-0.002,8.131699999999999,8.500381348649526,7.763018651350471,46.669406120224885,48.879860482148885,17.48922303372954,14.097029271581093,10.739462628740272,11.46945780965325,14.145798277826541,0.03390966610081314,0.08452633108158582,-0.10123332996154535,46.686463989433136,41.37496069636709,57.309470575565214
2013-02-19,7.492,7.913,8.03,7.465,2.1602,7534454,7.960200000000002,7.921872727272727,-0.059,8.097849999999998,8.56363887243486,7.6320611275651355,24.778390933566044,36.050922468799996,14.232695210983257,31.951811758620142,38.36593201979795,19.154164726837454,15.576760120401087,-0.014367708665447232,0.06474752313217921,-0.1582304635952529,32.29314049511993,38.34768729595137,20.18404689345705
2013-02-20,7.456,7.495,7.549,7.263,1.9156,6681345,7.876600000000001,7.8302,-0.053,8.062349999999999,8.607699438916228,7.517000561083769,23.864257427055108,35.36190257389276,12.416934724163312,36.479581227798626,49.21137229342782,27.741938317291844,19.052525319512732,-0.05489992298470536,0.04081803390880229,-0.1914359137870153,28.314976926423142,35.00345050610862,14.938029767052186
2013-02-21,7.498,7.341,7.561,7.263,2.0461,7136221,7.8453,7.761363636363635,-0.044,8.031549999999998,8.631467353957088,7.431632646042906,27.603487669817255,36.89687851693783,11.311269737812667,31.72443896132394,47.43309646930668,33.367983503581804,23.142656229246754,-0.08267986385609394,0.016118454355823035,-0.19759663642383396,27.139661129570428,32.38218738059589,16.654608627519508
2013-02-22,7.648,7.459,7.82,7.459,1.6237,5662953,7.829000000000001,7.725490909090909,-0.023,7.985799999999998,8.5537768712859,7.417823128714096,40.19204081636532,42.24085224751602,20.641234365196123,27.189192346645356,13.689942640273667,27.745686114065194,24.457807624909165,-0.09153674215867902,-0.005412584947077383,-0.17224831442320326,31.630378868377456,32.13158454318974,30.627967518752897
2013-02-25,7.57,7.663,7.781,7.549,0.7969,2779451,7.799199999999999,7.6784,-0.029,7.945199999999997,8.510007782859688,7.380392217140305,36.25793670217091,40.30460826601616,18.233639702762343,24.01784352072223,13.689942640273664,23.729759407267615,24.24979384844015,-0.10365496029137322,-0.025061060015936557,-0.15718780055087334,32.055122175202705,32.10609708719406,31.95317235121999
2013-02-26,7.284,7.543,7.567,7.257,1.4749,5144055,7.711,7.584727272727273,-0.055,7.898549999999996,8.520105425821665,7.276994574178327,25.343083109160446,34.05967380892281,15.789726420182706,33.36800372379227,35.758927949125514,27.1666647049413,25.083185521726193,-0.13478285244329946,-0.04700541850140915,-0.1755548678837806,22.36018046003613,28.857458211474746,9.365624957158893
2013-02-27,7.456,7.338,7.489,7.338,0.9506,3315349,7.6457999999999995,7.538363636363638,-0.025,7.863199999999995,8.501618638429884,7.224781361570106,38.66752377343839,40.14424616047364,14.023161150935751,29.6347689030035,35.758927949125514,29.621597060422502,26.37987453278228,-0.14391401749174992,-0.06638713829947732,-0.15505375838454521,22.204183379664737,26.639699934204742,13.333150270584724
2013-02-28,7.735,7.48,7.826,7.48,1.3844,4828643,7.6226,7.554581818181817,0.015,7.846349999999996,8.479330676515513,7.2133693234844785,54.48103516458434,48.54587485485892,26.59323420228432,25.27884843956409,2.5338981891192383,21.882254525764427,25.094840245062894,-0.12717160814234063,-0.07854403226804998,-0.09725515174858129,32.88829781118778,28.72256589319909,41.21976164716517
2013-03-01,7.723,7.735,7.796,7.633,0.9072,3163984,7.588300000000001,7.572836363636363,0.018,7.824799999999996,8.442850449311923,7.20674955068807,53.765550707183216,48.228242583809546,23.846736870138223,22.668098303989204,2.5338981891192494,16.354152715294376,22.597500950843315,-0.11356235172166418,-0.08554769615877283,-0.05602931112578269,42.02040035191736,33.15517737943851,59.750846296875054
2013-03-04,6.951,7.218,7.489,6.951,2.6497,9241491,7.4813,7.4569636363636365,-0.071,7.757899999999997,8.449651065660213,7.066148934339781,26.697940480421337,33.0512722673044,18.54629647137655,45.122438945722244,41.74127584008593,23.607616465234823,22.886105383526605,-0.16318971661461834,-0.10107610024994194,-0.1242272327293528,28.013600234611573,31.441318331162865,21.15816404150899
2013-03-05,7.014,6.851,7.035,6.851,1.0723,3739950,7.4334999999999996,7.372000000000001,-0.056,7.696849999999998,8.425827445322838,6.967872554677157,30.141968335560037,34.875748469824046,16.59953656929442,44.549188628690814,45.70766106554467,29.92191492246621,24.896336680366492,-0.19518620231007233,-0.11989812066196803,-0.1505761632962086,24.24838306239063,29.043673241572115,14.65780270402766
2013-03-06,6.969,7.107,7.14,6.951,1.2032,4196537,7.3848,7.287545454545454,-0.056,7.630699999999997,8.372282120944945,6.889117879055051,28.975082495102413,34.150554540065954,19.323288235021955,39.773742671257644,34.604876290092335,31.2599038846451,26.71449873873181,-0.22162007341266232,-0.1402425112121069,-0.16275512440111084,20.199776742448464,26.09570774186423,8.407914743616928
2013-03-07,7.014,6.978,7.14,6.969,0.9318,3249855,7.336399999999999,7.220127272727273,-0.044,7.590849999999998,8.376013013580414,6.805686986419582,32.12811132119832,35.611149692416774,17.302984962235143,35.615287779295464,34.604876290092335,32.21561028620145,28.286244895151707,-0.23621504281312333,-0.1594370175323102,-0.15355605056162624,19.039167400948557,23.74352762822567,9.63044694639433
2013-03-08,7.059,7.02,7.122,7.008,0.547,1907649,7.277500000000001,7.169690909090909,-0.03,7.553249999999997,8.365577099012098,6.740922900987895,35.560906350471456,37.13237433629167,15.692134329782025,32.29962236263507,34.604876290092335,32.89825771588456,29.60396284393252,-0.24136819498940465,-0.17582325302372911,-0.13108988393135107,19.803889378410155,22.430314878287163,14.551038378656138
2013-03-11,7.191,6.987,7.323,6.972,1.0593,3694762,7.239600000000001,7.1539636363636365,-0.007,7.519399999999997,8.332923693570102,6.705876306429893,45.29941725087619,41.55121316393928,22.5642818821714,27.558662285934265,9.964259854753104,26.345686898418432,28.673026859499924,-0.23212501569743704,-0.18708360555847073,-0.09008282027793263,24.826524542871724,23.229051433148683,28.021470762317804
2013-03-12,7.281,7.197,7.402,7.128,1.017,3546920,7.239300000000002,7.161490909090909,0.006,7.4751499999999975,8.2350988279171,6.715201172082896,51.318828018510104,44.45511743127098,23.264867708123756,23.990267514025653,1.5350708499547123,19.256939456000225,25.982716172785725,-0.21505842205618197,-0.192678568858013,-0.04475970639633797,31.251871062769176,25.90332464302218,41.94896390226317
2013-03-13,7.305,7.221,7.335,7.128,0.9864,3440295,7.224199999999999,7.173436363636364,0.011,7.434999999999998,8.136793491892808,6.733206508107188,52.974761962705024,45.24648112572046,20.586603508860215,21.228494895343015,1.5350708499547097,14.193548425701506,22.614382530761663,-0.19732182108874685,-0.19360721930415978,-0.007429203569174148,36.848690055955444,29.5517797806666,51.44251060653313
2013-03-14,7.185,7.218,7.369,7.182,0.4738,1652498,7.169200000000001,7.166309090909092,0.002,7.3958999999999975,8.058961765797953,6.732838234202041,43.995485410700894,41.9838156958895,19.92212704816632,18.86067433503536,2.7369160433849355,10.92022488789677,19.273194632800266,-0.1907495916004267,-0.19303569376341317,0.0045722043259729395,42.01615909686474,33.70657288606598,58.635331518462266
2013-03-15,6.884,7.2,7.245,6.851,1.3918,4854347,7.085300000000001,7.114454545454546,-0.028,7.336799999999998,7.957748883394936,6.7158511166050605,29.132261307011035,35.0649517827906,16.76506992990711,31.296629667558072,30.23521818695186,16.43879440191251,18.463365995403766,-0.20743802044461646,-0.19591615909965385,-0.023043722689925217,30.007142967177842,32.47342957976993,25.07456974199367
2013-03-18,7.008,6.887,7.023,6.851,0.5763,2009841,7.090999999999999,7.100400000000001,-0.012,7.2861499999999975,7.832942474825925,6.73935752517407,39.27407216981245,39.54256282972965,14.955809793493636,27.919146322821327,30.23521818695186,20.38062976906661,19.011155645021724,-0.20825729637160695,-0.1983843865540445,-0.019745819635124895,29.502644615747112,31.483167925095657,25.54159799705002
2013-03-19,7.269,7.08,7.278,6.96,1.1643,4060743,7.1165,7.132763636363635,0.021,7.274999999999999,7.813144570675311,6.736855429324686,55.39664989702986,47.80656563217161,24.936807924949825,23.95021910154268,2.0180994497221136,15.13419253496818,17.90345189929214,-0.18570536387712355,-0.19584858201866034,0.020286436283073583,44.955786065670495,35.9740406386206,62.91927691977027
2013-03-20,7.609,7.242,7.639,7.218,1.7794,6206334,7.180499999999999,7.22230909090909,0.06,7.282649999999999,7.835769868991913,6.729530131008086,68.47887643797917,56.296165737847204,37.4176813011275,20.04228889698795,30.239125332350795,19.449887619934643,18.34529067661857,-0.1387976633315624,-0.18443839828124078,0.09128146989935676,62.034821844118724,44.66096770711997,96.78253011811624
2013-03-21,7.579,7.654,7.684,7.525,0.9001,3139527,7.236999999999999,7.294763636363635,0.047,7.286700000000001,7.847590682659897,6.725809317340104,66.41628896644693,55.42833684495024,35.645828415641994,17.951227786194856,33.01412779614698,23.325384813138168,19.76817471562417,-0.10285803853567899,-0.16812232633212845,0.13052857559289893,70.48820055714356,53.2700453237945,104.92451102384167
2013-03-22,7.639,7.57,7.666,7.486,0.6644,2317153,7.295,7.367854545454545,0.047,7.286250000000001,7.845933322114014,6.726566677885987,68.68032939129928,56.87866424044318,31.709322533387457,17.865382401450535,27.925411054152878,24.639678024856654,21.160032803976307,-0.0687417166752482,-0.1482462044007524,0.1590089754510084,78.52474674998045,61.68827913252314,112.19768198489506
2013-03-25,7.735,7.639,7.844,7.528,0.9223,3216943,7.3494,7.447854545454544,0.052,7.294500000000002,7.876224659050412,6.712775340949592,72.26964868153134,59.19614910385621,35.748098031026466,15.316452439908934,40.011407919368025,29.031600851859906,23.409052246228764,-0.03357090363160342,-0.1253111442469226,0.18348048123063837,82.0242185449685,68.46692560333827,109.13880442822898
2013-03-26,7.808,7.675,7.94,7.645,1.0108,3525554,7.402100000000002,7.531236363636364,0.055,7.320700000000002,7.946001645102882,6.695398354897122,74.89500316336454,60.93764828600309,35.436991893080815,13.213526920452406,45.679810852184495,33.78823228052407,26.374532256027422,0.0001905128969683645,-0.10021081281814441,0.20080265143022555,83.97574165624161,73.63653095430604,104.65416306011275
2013-03-27,7.748,7.784,7.925,7.684,0.8247,2876451,7.4464000000000015,7.594127272727272,0.041,7.335300000000002,7.986982228018947,6.683617771981057,68.49876054219108,58.69162025037366,31.009889908645988,11.562776444017645,45.67981085218451,37.18582615814134,29.463473370917114,0.02185326928947351,-0.07579799639662083,0.19530253137218867,83.44020977266428,76.90442389375877,96.51178153047528
2013-03-28,7.414,7.504,7.606,7.242,1.0872,3791867,7.469300000000001,7.588236363636364,-0.007,7.319250000000001,7.9447700362813505,6.693729963718652,43.616152422101315,47.957432552345324,25.362721925210934,29.625213650394343,7.751685311631178,28.776071630567007,29.267072873674223,0.011932599576598868,-0.05825187720197689,0.1403689535571515,72.85974192986309,75.55619657246021,67.46683264466884
2013-03-29,7.329,7.42,7.57,7.236,0.7604,2652041,7.513799999999999,7.5627272727272725,-0.025,7.299550000000001,7.895656127958287,6.703443872041714,39.26077532131082,45.640037382308726,21.75875664627101,25.686568307862984,8.27860630186228,22.9196529652228,27.453524328402388,-0.002756615720684863,-0.04715282490571848,0.08879241837006724,61.124181694738645,70.74552494655302,41.881495191109906
2013-04-01,7.588,7.158,7.745,7.158,0.9619,3354741,7.571799999999999,7.576218181818183,0.002,7.3314,7.917071867893664,6.745728132106337,55.5064445714861,53.163205044565764,24.99697027796916,20.793502322066853,9.179787229142953,18.993977040628558,25.036510817609866,0.00642712290076819,-0.03643683534442115,0.08572791649037868,59.07852522189736,66.85652503833447,43.52252558902313
2013-04-02,7.699,7.588,7.868,7.534,0.6919,2413309,7.6148,7.599345454545454,0.011,7.3656500000000005,7.953282278501436,6.778017721498565,60.88663888915241,56.00957609599563,26.744711094082422,17.948174534275278,19.682185287731187,19.190607968372166,23.366252860684806,0.022403817001326765,-0.024668704875271567,0.09414504375319666,62.446212040514666,65.38642070572786,56.565794710088284
2013-04-03,7.648,7.808,7.835,7.612,0.8885,3098997,7.6187,7.605381818181818,0.004,7.399600000000001,7.96891515645411,6.8302848435458925,57.081055121305134,54.35391688584459,23.681547246520644,15.892508306671663,19.68218528773118,19.33105863104617,22.213340223645197,0.030597479706877984,-0.013615467958841656,0.08842589533143928,62.51742354278127,64.43008831807899,58.692093992185846
