date,close,open,high,low,turn,volume,ma,ema,bias,boll,boll_ub,boll_lb,rsi_6,rsi_12,pdi,mdi,dx,adx,adxr,macd,macds,macdh,kdjk,kdjd,kdjj
2014-05-06,14.433,13.938,14.863,13.846,2.0533,31341548,13.9997,13.907854545454546,0.031,13.923299999999994,14.73645450723216,13.110145492767828,64.87761747059935,58.96762302006929,37.23673764632695,18.746442380891658,33.02830467373495,24.625853340140875,25.97796110450606,0.1283119125725971,0.12753476885496987,0.0015542874352544866,55.003577777016076,48.86864217605809,67.27344897893207
2014-05-07,14.335,14.433,14.653,14.261,0.7072,10794319,13.9816,13.968818181818182,0.025,13.945349999999994,14.77882219825472,13.111877801745269,61.39692767812001,57.38434809962059,33.18789028157793,16.708092927370735,33.028304673734944,27.02655372116775,26.277558994980833,0.15282079492542344,0.1325919740690606,0.0404576417127257,60.869017255253425,52.86876720245653,76.86951736084721
2014-05-08,14.193,14.261,14.579,14.193,0.7224,11027490,13.974300000000003,14.007254545454545,0.016,13.962699999999993,14.801891365165785,13.1235086348342,56.15818568397075,55.048012720832425,29.562436630023402,16.382898701714193,28.68525788994557,27.500469197961415,26.62696191011814,0.15895372788076578,0.13786432483140162,0.042178806098728316,62.32298780518019,56.02017407003108,74.9286152754784
2014-05-09,13.508,14.041,14.061,12.916,2.0488,31272910,13.8911,13.922472727272726,-0.028,13.934099999999992,14.795162232606591,13.073037767393393,37.59095300377012,45.33477558827967,23.73442273003648,39.24830744212815,24.631966047969236,26.68089686939222,26.642371898482164,0.10730341919471265,0.13175214370406382,-0.048897449018702355,51.68390935000369,54.57475249668862,45.90222305663383
2014-05-12,14.022,13.21,14.041,13.21,1.051,16043228,13.8549,13.94627272727273,0.012,13.943399999999992,14.804018724798663,13.08278127520132,51.90818526559402,52.234028559391334,20.175551229343903,33.36319768424714,24.631966047969225,26.095488063271368,26.486119374136223,0.10661667114502116,0.1267250491922553,-0.04021675609446829,53.39105341703721,54.180186136804814,51.812787977502026
2014-05-13,13.733,13.987,14.115,13.65,0.61,9311764,13.833400000000001,13.924109090909091,-0.007,13.958099999999991,14.79207384787999,13.124126152119992,44.95053833275709,48.48096856949811,19.385448865143402,29.550094970315584,20.771499218134405,24.57434839323224,25.93989909387794,0.0818094848252322,0.11774193631885067,-0.07186490298723694,49.581366547841625,52.64724627381708,43.4496070958907
2014-05-14,13.788,13.753,13.896,13.65,0.3818,5827290,13.9025,13.915854545454543,-0.008,13.965499999999992,14.790163886875241,13.140836113124742,46.58558849583792,49.23818930314691,17.5819648665181,26.800964743434562,20.771499218134412,23.48782005749,25.239305083481387,0.06582881765359794,0.10735931258580013,-0.08306098986440438,47.98319488739861,51.092562478344256,41.76445970550732
2014-05-15,13.459,13.797,13.832,13.385,0.451,6884526,13.9064,13.835218181818181,-0.032,13.969649999999993,14.782574875146512,13.156725124853473,38.39885374124057,44.92892977665579,15.550217961730361,29.50091112893262,30.966356335103697,25.62454470823677,25.349373547697212,0.026313151719657313,0.09115008041257157,-0.1296738573858285,41.285149955749034,47.82342497081251,28.20859992562208
2014-05-16,13.483,13.444,13.625,13.277,0.364,5555519,13.8946,13.758236363636364,-0.03,13.956649999999993,14.792819279008915,13.12048072099107,39.33213900058932,45.30983220132223,13.902928125866257,28.813029804348634,34.90522605823572,28.276167951093615,26.185600520096184,-0.003031750669835631,0.07231371419609013,-0.15069092973185153,37.23067521446444,44.29250838536315,23.107008872667024
2014-05-19,13.37,13.4,13.468,13.159,0.3292,5025281,13.832400000000002,13.662854545454547,-0.033,13.909649999999994,14.767581729586906,13.051718270413081,36.23078195085719,43.75537975423988,12.450848860292842,28.55536985197997,39.273362668933885,31.418223584762266,27.680635681429354,-0.03500246620952652,0.0508504781149668,-0.17170588864898662,33.532789425263736,40.70593539866334,19.18649747846453
2014-05-20,13.297,13.478,13.724,13.198,0.3332,5085359,13.718800000000002,13.565509090909092,-0.031,13.859249999999994,14.73758068344109,12.980919316558898,34.14369571991216,42.72244227377476,16.856891834111114,24.890304189392207,19.24299862141244,27.939587880948032,27.75462202414898,-0.06547522093481639,0.027585338305010157,-0.1861211184796531,29.991993912292482,37.134621569873055,15.706738597131334
2014-05-21,13.429,13.238,13.547,13.169,0.2866,4374656,13.628200000000001,13.512818181818183,-0.015,13.804899999999993,14.645848562167114,12.963951437832872,41.46083806034196,45.27102942968549,14.967557485482297,22.797409359436376,20.73310935531139,25.88059401648042,27.219185450529388,-0.07807381542403391,0.006453507559201338,-0.1690546459664705,34.25654751228172,36.17526355067594,30.419115435493282
2014-05-22,13.306,13.473,13.655,13.306,0.4176,6373953,13.5395,13.454236363636364,-0.017,13.756899999999991,14.59662198406778,12.917178015932201,36.87903776910168,43.31199129251929,15.990790940933024,20.29566223362164,11.86357694421163,21.875731995832194,25.692484463473047,-0.09686674483383229,-0.014210542919405393,-0.1653124038288538,27.963221354073397,33.43791615180842,17.013831758603345
2014-05-23,13.223,13.306,13.395,13.051,0.4867,7428685,13.511000000000001,13.396690909090909,-0.021,13.701049999999992,14.525931611920543,12.87616838807944,33.849959729192875,41.97486219012854,14.227777155002602,24.519780769565653,26.56168327975402,23.21457521980986,24.984510393854993,-0.11710773802004226,-0.034789981939532776,-0.16463551216101896,24.030618747327143,30.302150350314662,11.487555541352108
2014-05-26,13.012,13.355,13.39,12.756,1.2855,19621759,13.410000000000002,13.305963636363636,-0.03,13.632449999999992,14.446315493865967,12.818584506134016,27.06778207528187,38.664535110783284,12.15285133270208,28.311425073753625,39.93293634795752,27.99124982785205,25.843578803568438,-0.14846341372980554,-0.05752466829758733,-0.18187749086443641,23.50579261517716,28.036697771935494,14.443982301660498
2014-05-27,12.918,12.963,13.076,12.83,0.5642,8611991,13.3285,13.21650909090909,-0.031,13.580949999999993,14.439849289482837,12.722050710517149,24.449003319749266,37.23730554029005,10.954385555820785,25.519465136390636,39.93293634795752,31.403160262167898,27.43203064888257,-0.17883651106674492,-0.08178703685141886,-0.19409894843065212,20.689115770712867,25.58750377152795,10.892339769082703
2014-05-28,13.198,12.923,13.277,12.864,0.8117,12390589,13.269499999999999,13.192781818181817,-0.005,13.585999999999993,14.434037486758578,12.737962513241408,43.86272798400724,43.95937162077467,14.92309913826588,22.42996304298958,20.097050861042394,28.172843290417752,27.643691403606912,-0.17825889204506673,-0.10108140789014845,-0.15435496830983655,29.013129522073047,26.729379021709647,33.58063052279985
2014-05-29,12.933,13.625,13.625,12.914,0.7969,12164504,13.2169,13.131600000000002,-0.021,13.561649999999991,14.456434955053398,12.666865044946585,33.953809348348386,39.58234561010666,21.479682791102373,18.893115675996675,6.406707519206442,21.953947355785946,26.018050247086634,-0.19691450230392427,-0.12024802677290362,-0.15333295106204128,25.43712767036273,26.29862857126067,23.714125868566853
2014-05-30,13.071,12.864,13.208,12.756,0.6868,10483871,13.1757,13.105072727272725,-0.008,13.535149999999993,14.456040250047215,12.61425974995277,42.1241879242169,42.81691876670441,18.79301102473327,20.613712254488583,4.620280698941849,17.001471168116204,23.441884795952223,-0.19827813424685736,-0.1358540482676944,-0.12484817195832593,27.805192551591663,26.800816564704334,29.813944525366324
2014-06-03,13.252,13.071,13.498,13.071,0.8307,12679401,13.163900000000002,13.118945454545456,0.007,13.498149999999992,14.401042025951476,12.595257974048508,51.55636352031505,46.885598094379645,24.07903825392494,18.087783560951546,14.20845687464089,16.203467084266112,21.373765449756192,-0.18264818053551757,-0.14521287472125904,-0.07487061162851705,36.92759963209562,30.17641092050143,50.429977055284006
2014-06-04,13.061,13.188,13.247,12.972,0.3674,5608437,13.1403,13.100236363636363,-0.006,13.429549999999992,14.23679390757456,12.622306092425424,42.736703611290324,43.33600829014492,21.562285302662097,18.874045800961913,6.648079655919272,13.473356390452727,19.11650571852663,-0.1835574967954603,-0.1528817991360993,-0.06135139531872197,35.92726145291358,32.09336109797214,43.59506216279645
2014-06-05,12.82,13.061,13.061,12.614,1.063,16226317,13.079399999999998,13.042000000000002,-0.02,13.353799999999993,14.083941039007238,12.623658960992747,33.94440091683937,39.2461521911992,18.81300637877129,26.21239942239562,16.43381755691486,14.319202438013336,17.745847638379974,-0.2014031719644116,-0.16258607370176179,-0.07763419652529963,30.74346279518339,31.643394997042556,28.94359839146506
2014-06-06,13.267,12.825,13.498,12.825,1.6249,24803186,13.075499999999996,13.07610909090909,0.015,13.307499999999994,13.921830101561598,12.69316989843839,54.691357146814575,48.98741941826032,27.44675629983671,22.110706451021617,10.767399202096307,13.304401513465614,16.476863031261583,-0.17743151379804267,-0.16555516172101797,-0.023752704154049398,42.0254803072406,35.1040901004419,55.868260720837995
2014-06-09,13.071,13.208,13.341,13.007,0.7593,11589571,13.060299999999998,13.07529090909091,0.001,13.285649999999995,13.901038717547443,12.670261282452547,46.934791963375524,45.4978663444198,24.372729106205774,19.63431499119597,10.767399202096302,12.579543710217239,15.363343225248913,-0.17226361621700725,-0.16689685262021584,-0.010733527193582837,43.08457671653163,37.764252305805144,53.72522553798461
2014-06-10,13.734,13.08,13.822,13.08,1.8032,27524472,13.132499999999999,13.197781818181818,0.046,13.271249999999995,13.824422619865533,12.718077380134456,66.3225799820341,56.84243933242803,32.93559276398312,16.396873478650047,33.52502022499798,18.563965571583168,16.277806752772985,-0.11336268658836524,-0.15619001941384572,0.08565466565096097,59.6281284070476,45.052211006219295,88.7799632087042
2014-06-11,13.763,13.724,14.004,13.581,1.1372,17359182,13.216999999999999,13.312418181818181,0.041,13.272749999999993,13.831330861601831,12.714169138398155,66.95626471113593,57.26687544506674,33.714572939583206,14.385472105138087,40.18520318738533,24.741462033240932,18.69599397576383,-0.06360996181847689,-0.13767400789477197,0.14812809215259015,67.30604243923077,52.47015481722312,96.97781768324606
2014-06-12,13.498,13.724,13.758,13.468,0.9992,15252338,13.247,13.363509090909092,0.019,13.258249999999993,13.773922223515811,12.742577776484175,55.50407749840985,52.15384683667166,30.110018652220134,15.93080849982648,30.79703608618456,26.471626048367682,20.91760313936493,-0.045044608089153115,-0.11914812793364819,0.14820703968899016,66.06973572687325,57.00334845377316,84.20251027307341
2014-06-13,13.64,13.532,13.827,13.38,0.8914,13606377,13.317700000000002,13.434963636363637,0.024,13.267299999999992,13.803741334410047,12.730858665589937,59.91292709614039,54.527174525687535,26.255186602490404,16.30716292038335,23.372825498650656,25.586254462734246,22.25150351747045,-0.018658138835817795,-0.09905013011408212,0.16078398255652865,68.65080703134477,60.88583464629703,84.18075180144027
2014-06-16,13.763,13.788,13.866,13.498,0.7892,12047052,13.3869,13.515927272727271,0.028,13.281299999999991,13.854779903745957,12.707820096254025,63.65605875782527,56.5631580104624,24.244761707573804,14.381769146602192,25.534243803065486,25.571394274257454,23.20004373369531,0.012039615010365878,-0.07683218108919253,0.1777435921991168,73.32116152209555,65.03094360489652,89.9015973564936
2014-06-17,13.493,13.699,13.699,13.444,0.794,12120601,13.411000000000001,13.53521818181818,0.006,13.287449999999989,13.867535102649825,12.707364897350153,51.089826461415875,51.08581600474176,21.521905999358783,14.311785169401563,20.121066501357166,24.01415776771451,23.432647743415085,0.014414896627629403,-0.05858276554582814,0.1459953243469151,69.95991103871118,66.6739327495014,76.53186761713073
2014-06-18,13.351,13.493,13.532,13.292,0.4761,7267452,13.440000000000001,13.524309090909092,-0.007,13.290149999999988,13.87092453728479,12.709375462715187,45.42987501001256,48.39696065102602,19.321586582277366,17.354084852994877,5.364596344895476,18.685711646909073,22.07638028727051,0.004783964599814894,-0.04590941951669954,0.10138676823302886,61.51130060200201,64.95305536700161,54.62779107200282
2014-06-19,12.923,13.488,13.488,12.845,0.7357,11230654,13.450299999999999,13.43030909090909,-0.039,13.26484999999999,13.863952583255681,12.6657474167443,32.43378773231058,41.25681896013522,16.246994445345656,27.447912984183525,25.634379834543935,20.67104541480475,21.67485603799458,-0.036958605673827805,-0.044119256748125196,0.014321302148594783,43.250846935703365,57.71898588990219,14.314569027305723
2014-06-20,12.987,12.933,13.076,12.864,0.4232,6459993,13.422299999999998,13.346072727272729,-0.032,13.248899999999992,13.860250153779969,12.637549846220015,35.73275648018105,42.63733925352562,14.64860211257146,24.747565309900878,25.634379834543942,22.089140963301663,21.79322315951089,-0.06413630482641253,-0.048122666363782665,-0.03202727692525972,32.91787840004612,49.451950059950164,-0.1502649197619661
2014-06-23,12.968,13.051,13.252,12.923,0.5104,7790636,13.411999999999997,13.263472727272728,-0.033,13.236149999999991,13.860277272783408,12.612022727216575,35.12184149276335,42.315273406173866,18.303405013017567,21.856527057493512,8.847430414567253,18.30579509223469,20.79681514028912,-0.08621414541802075,-0.05574096217463029,-0.06094636648678092,25.482784622176258,41.46222824735886,-6.47610262818894
2014-06-24,12.899,13.026,13.026,12.771,0.6326,9655517,13.3285,13.1702,-0.032,13.230499999999992,13.86512861083053,12.595871389169455,32.686502361972074,41.08576911052677,16.349822247344832,24.300278707844527,19.55826990261077,18.663645038056426,20.187337968222636,-0.10803337499357646,-0.06619944473841952,-0.08366786051031389,20.885022320415782,34.603159605044496,-6.551252248841649
2014-06-25,12.747,12.963,12.963,12.673,0.6081,9282588,13.2269,13.064472727272728,-0.036,13.221949999999993,13.878533333389365,12.56536666661062,27.62321934167032,38.40416718449457,14.497606194005835,24.69824795592816,26.024797732184396,20.766831522092993,20.352907555042737,-0.13602241953290317,-0.08016403969731625,-0.11171675967117384,15.9909648663068,28.399094692131932,-8.82529478534346
2014-06-26,13.012,12.776,13.041,12.776,0.6894,10522759,13.178300000000002,13.025400000000001,-0.013,13.212649999999993,13.875896965196665,12.549403034803321,45.337908291583524,45.20601096292812,15.392427176666478,21.859601913453133,17.360597247310615,19.793621729298028,20.193111604829966,-0.13526144394937667,-0.09118352054772835,-0.08815584680329663,20.132562774799684,25.643584053021183,9.11052021835669
2014-06-27,12.815,13.056,13.056,12.781,1.0642,16243780,13.0958,12.959345454545456,-0.021,13.206749999999994,13.882453726729603,12.531046273270386,37.21281445757052,41.49038727292105,14.159078401128983,19.392104431051976,15.597143194914972,18.594627862331443,19.7364019641161,-0.14883889676628215,-0.10271459579143913,-0.09224860194968604,18.035093831672807,23.10742064590506,7.8904402032083
2014-06-30,13.09,12.845,13.09,12.815,0.9365,14294909,13.0285,12.958290909090907,0.005,13.207699999999992,13.882653128977315,12.532746871022669,51.709695190622746,47.99918421131449,13.714467128097457,17.183057040693,11.226109553784768,16.489336917032393,18.808669093520756,-0.13584301054857306,-0.10934027874286593,-0.053005463611414255,28.205002406990243,24.806614566266788,35.00177808843715
2014-07-01,13.306,13.046,13.346,13.022,0.8893,13573786,13.009800000000002,13.008745454545455,0.023,13.21039999999999,13.886530289531189,12.53426971046879,60.34052926307728,52.524535900551975,20.929273743285552,15.06958526420087,16.27742834256521,16.428791610041767,18.128704098241045,-0.10688221068514459,-0.10884866513132167,0.0039329088923541755,44.69290549014072,31.435378207558095,71.20796005530595
2014-07-02,13.306,13.355,13.429,13.184,0.7255,11073500,13.0053,13.062599999999998,0.023,13.222649999999991,13.896256249190019,12.549043750809963,60.34052926307727,52.52453590055197,21.581374503340005,13.406052338266928,23.3664573336128,18.41098181677635,18.209354874965417,-0.08297409443106041,-0.10367375099126942,0.04139931312041803,57.70532323681334,40.19202655064318,92.73191660915367
2014-07-03,13.095,13.306,13.306,13.051,0.6746,10297545,13.022499999999999,13.078909090909091,0.006,13.236399999999993,13.886205930543035,12.58659406945695,48.218000704352015,47.69888165377824,19.137708598864737,16.745308739624903,6.6672204198213985,15.055621417646362,17.30828817287426,-0.0801289994236587,-0.0989648006777473,0.03767160250817719,57.07691743124418,45.82032351084351,79.59010527204555
2014-07-04,13.007,13.134,13.213,12.963,0.5328,8132791,13.0245,13.07609090909091,-0.001,13.223399999999993,13.880984863445061,12.565815136554924,43.812791956371306,45.78503851384361,16.968087474190348,18.134749161311454,3.323553874677993,11.703602119655399,15.706949300526015,-0.08400672841302992,-0.09597318622480383,0.023932915623547824,52.77790968079415,48.139518900827056,62.054691240728346
2014-07-07,12.914,13.012,13.031,12.781,0.7241,11052250,13.0191,13.056,-0.008,13.21554999999999,13.884446176351247,12.546653823648732,39.26365002861765,43.760753002115884,15.027112598183983,23.008797605765345,20.984603667385382,14.355316847578251,15.320768599683797,-0.09350629695555135,-0.09547980837095335,0.003947022830804003,45.81137541329837,47.36347107165082,42.707184096593465
2014-07-08,13.036,12.914,13.115,12.879,0.5039,7691341,13.0328,13.059072727272728,0.0,13.180649999999991,13.807142752090186,12.554157247909796,47.796368229020466,47.10739011515247,16.615299256657995,20.41374235688054,10.258010833404235,13.184657986385675,14.710451281598619,-0.09015118630418861,-0.09441408395760041,0.008525795306823597,43.81299453280634,46.17997889203599,39.07902581434706
2014-07-09,13.08,12.968,13.292,12.918,1.1467,17503369,13.0661,13.067654545454547,0.001,13.146499999999993,13.710697986899584,12.582302013100401,50.78849151255907,48.317416247163784,21.172100827133573,17.571051610043384,9.294672711337533,12.073233622086207,13.95696052173793,-0.08298520290150968,-0.09212830774638228,0.018286209689745203,44.58932145808487,45.649759747385616,42.46844487948337
2014-07-10,12.27,13.061,13.066,12.226,2.3931,36528884,12.991900000000001,12.922909090909092,-0.056,13.085099999999992,13.747045744318632,12.423154255681352,22.41158854593199,33.10701474479848,16.588192307678707,38.05005702098279,39.27992748121574,19.846574724694648,15.63970743686842,-0.14104051273813845,-0.10191074874473353,-0.07825952798680982,30.94538859189583,40.74830269555569,11.339560384576117
2014-07-11,12.152,12.275,12.496,12.04,1.5511,23675722,12.9256,12.770199999999999,-0.06,13.010699999999991,13.741002345463833,12.280397654536149,20.4173492342304,31.529616984196608,14.173822083098454,38.946982497101686,46.635514295724725,27.50055745927467,19.028521728984494,-0.1943312482199584,-0.12039484863977852,-0.14787279916035975,23.318044038465708,34.938216476525696,0.0776991623457377
2014-07-14,12.226,12.177,12.315,12.084,0.9366,14297285,12.8392,12.642999999999999,-0.048,12.933849999999993,13.654237695327634,12.213462304672351,25.411993813133094,33.69100103604454,12.645839211388477,34.74837454143088,46.63551429572472,32.967687983974685,23.01114065898169,-0.22796551393112985,-0.1419089816980488,-0.1721130644661621,20.00900560087782,29.961812851309737,0.10339110001398666
2014-07-15,12.27,12.236,12.354,12.152,0.6635,10127480,12.7356,12.53950909090909,-0.037,12.872699999999991,13.600828704644195,12.144571295355787,28.60891812678514,35.02148151886438,12.768674743905429,31.13933586855937,41.838973955788376,35.502341118778595,26.58005507606652,-0.24820927750619504,-0.16316904085967807,-0.17008047329303394,19.395155919279272,26.439593873966245,5.306280009905322
2014-07-16,12.094,12.275,12.324,12.069,0.5317,8116786,12.6144,12.422854545454543,-0.041,12.809849999999992,13.579937424975753,12.03976257502423,23.727401499280447,32.20201085123536,11.304945875263703,30.69230084226308,46.16339518016169,38.54835656488805,29.999569787158386,-0.2752810663184988,-0.18559144595144222,-0.17937924073411315,14.36780362669737,22.415663791543288,-1.727916702994463
2014-07-17,11.873,12.098,12.148,11.843,0.8427,12862807,12.4922,12.288054545454544,-0.05,12.757349999999992,13.63114083972051,11.883559160279473,18.874605160051246,29.00347469702224,9.896159446602502,35.45554687967818,56.358160482849065,43.63687197001977,33.89594183940449,-0.310983680729068,-0.21066989290696742,-0.2006275756442012,10.268666876045298,18.366664819710625,-5.927329011285355
2014-07-18,11.49,11.833,11.838,11.48,1.4376,21943549,12.340499999999999,12.105836363636364,-0.069,12.682499999999992,13.715437660523058,11.649562339476926,13.242237417850319,24.418096701492544,8.503750039360265,44.14363646688504,67.69545231518185,50.51075206863751,38.643030476328214,-0.3659645475096678,-0.24172882382750752,-0.24847144736432053,7.029736710593844,14.587688783338365,-8.086167434895199
2014-07-21,11.701,11.509,11.75,11.455,0.7061,10778216,12.219199999999997,11.989563636363636,-0.042,12.619149999999992,13.730775509641061,11.507524490358923,27.537478854082195,30.976447761562383,7.458564983606697,39.671253679594955,68.34884922046072,55.60735125487271,43.48997927019807,-0.3880382802009059,-0.27099071510218725,-0.23409513019743733,9.150290813776415,12.775222793484382,1.9004268543604823
2014-07-22,11.661,11.715,11.73,11.529,0.7002,10688312,12.081700000000001,11.888072727272727,-0.035,12.557249999999991,13.738928712234383,11.375571287765599,26.54256644730087,30.430375342038502,6.6665563604647415,35.45865044101625,68.34884922046072,59.24777924504071,47.99220783443883,-0.40410130974303726,-0.29761283403035727,-0.21297695142536,10.36255679743173,11.971000794800162,7.145668802694864
2014-07-23,11.652,11.661,11.932,11.607,1.0553,16108676,11.9389,11.809945454545453,-0.024,12.502499999999989,13.746961667591975,11.258038332408002,26.286146762213832,30.299269553601462,13.761993871220163,30.82211888591047,38.26503200282205,53.252708604406806,49.49520805442968,-0.41279910998552616,-0.32065008922139104,-0.18429804152827023,13.216408342059804,12.386136643886708,14.876951738405992
2014-07-24,11.72,11.681,11.789,11.617,0.5754,8783298,11.883899999999999,11.770145454545455,-0.014,12.43789999999999,13.70493182363578,11.1708681763642,32.22277535981124,32.68956677887775,12.360753257129081,27.683823287218107,38.26503200282206,48.970515289668306,49.345295835926436,-0.40948486105886595,-0.3384170435888861,-0.14213563493995973,18.636671189849316,14.469648159207576,26.970717251132797
2014-07-25,11.784,11.72,11.784,11.647,0.6183,9437419,11.847100000000001,11.75198181818182,-0.005,12.38634999999999,13.67253068224063,11.100169317759349,37.87368863780108,34.97899930833864,11.17564734526464,25.029594862929283,38.26503200282206,45.91180577914081,48.36429867684483,-0.3971163200358827,-0.35015689887828544,-0.09391884231519454,24.623186799906996,17.854161039440715,38.161238320839566
2014-07-28,12.192,11.828,12.31,11.828,1.3245,20218152,11.843700000000002,11.81469090909091,0.029,12.341449999999991,13.586234229875977,11.096665770124005,62.06761811871078,47.417208380105194,30.623026420952883,20.6843505161036,19.370851714056595,38.32867604625961,45.496977925249055,-0.3503533170117681,-0.350196182504982,-0.00031426901357212156,44.6855000606975,26.797940713192975,80.46061875570655
2014-07-29,12.683,12.187,12.84,12.059,2.2312,34057166,11.885,11.967290909090908,0.067,12.310299999999991,13.482518786835925,11.138081213164057,75.7214824192968,57.97206125331214,43.77030335455689,16.316150227560257,45.69108591086411,40.43222172186089,44.049904724281014,-0.27055491501838347,-0.33426792900766233,0.12742602797855773,59.345086683064274,37.64698936981674,102.74128130955935
2014-07-30,12.766,12.683,12.815,12.57,1.3948,21291053,11.952200000000001,12.127472727272727,0.068,12.28329999999999,13.381492217860329,11.185107782139651,77.37359227939501,59.47225098629056,38.821539372531674,14.471411434744546,45.69108591086412,41.93475434729039,43.44557604514083,-0.19833046998062187,-0.30708043720225425,0.21749993444326476,71.11573769243995,48.80323881069114,115.74073545593757
2014-07-31,12.771,12.791,12.791,12.457,0.766,11691699,12.042000000000002,12.276345454545456,0.061,12.267099999999989,13.323645493080129,11.210554506919848,77.48435010028294,59.56709796138442,33.76897681571366,16.8834527809431,33.336059433336764,39.47798437187507,42.31197842420776,-0.1390853296236223,-0.2734814156865279,0.2687921721258112,79.08317530879873,58.896550976727,119.45642397294219
2014-08-01,12.594,12.668,12.889,12.545,0.9223,14078197,12.1524,12.376709090909088,0.036,12.24644999999999,13.257260300283127,11.235639699716854,64.14572617645088,54.629767699189735,33.03718242795429,14.652487266057253,38.550686720746214,39.21304218583825,41.4265680703879,-0.10520283698353872,-0.23982569994593006,0.2692457259247827,78.82505804900308,65.53938666748569,105.39640081203785
2014-08-04,12.668,12.57,12.766,12.56,0.5961,9098830,12.249100000000002,12.470454545454546,0.034,12.23414999999999,13.216339664394143,11.251960335605839,66.99610105250719,56.28244702912149,29.500138637762362,13.083755150105947,38.5506867207462,39.023797767240524,40.740062269488654,-0.07155469788394342,-0.20617149953353273,0.2692336032991786,80.13714218347474,70.40530517281536,99.60081620479349
2014-08-05,12.702,12.693,12.752,12.609,0.6725,10264908,12.353199999999998,12.552800000000001,0.028,12.21744999999999,13.152459254105933,11.282440745894048,68.38197653348948,57.066330238673125,26.670514321005324,11.8287742097844,38.55068672074621,38.888623182527866,40.211079673214144,-0.04166450687561252,-0.1732701010019487,0.26321118825267237,81.85767550177142,74.22276194913405,97.12750260704615
2014-08-06,12.963,12.624,13.061,12.604,1.2459,19018441,12.4843,12.663672727272727,0.038,12.211599999999992,13.125103239414964,11.29809676058502,77.20095752580116,62.671471235870484,34.757654832615295,9.965265378569146,55.43553358540749,43.6163118690649,41.18400315774293,0.003049055958557645,-0.13800626960984744,0.28211065113681016,85.59488597807862,78.01346995878224,100.75771801667136
2014-08-07,12.727,13.036,13.11,12.693,0.6793,10369012,12.584999999999999,12.707799999999999,0.011,12.234449999999992,13.176519720294264,11.29238027970572,59.264678114435185,55.521420030482176,31.52307138686325,8.488740524180464,57.56882721005956,47.60274482363481,43.01792934799775,0.019220091729390987,-0.10656099734199975,0.2515621781427815,80.438192316119,78.82171074456116,83.67115545923468
2014-08-08,12.948,12.766,13.012,12.766,0.7221,11023008,12.701400000000001,12.7738,0.019,12.274249999999991,13.26751974658159,11.280980253418393,67.69802966394627,60.1642338439796,27.644769071488323,7.444365703417734,57.56882721005956,50.45019693404188,45.14143437258179,0.04930030389480855,-0.07538873709463809,0.24937808197889327,81.82083103345455,79.82141750752562,85.8196580853124
2014-08-11,13.061,13.09,13.184,12.923,0.7415,11318716,12.788300000000001,12.839181818181817,0.021,12.315999999999992,13.369122075195333,11.26287792480465,71.33878180337042,62.35603163514764,31.26616438636887,6.5575177653876215,65.32586256897203,54.700387115450496,47.87256372768714,0.08131983987745706,-0.04404702170021905,0.2507337231553522,82.24093916673222,80.62792472726115,85.46696804567435
2014-08-12,13.208,12.987,13.336,12.963,1.1515,17576626,12.840800000000002,12.91549090909091,0.029,12.362899999999993,13.48845200960078,11.237347990399206,75.62712049227171,65.08248510214901,32.91497094402439,5.63302923410298,70.7739482822809,59.29283316311633,51.135497852095476,0.117206144822525,-0.01179638839567023,0.2580050664363905,83.30662535271719,81.52082493574649,86.8782261866586
2014-08-13,13.144,13.252,13.748,13.12,2.1099,32206659,12.8786,12.970618181818184,0.021,12.415399999999991,13.585222730610576,11.245577269389406,70.14398762782736,62.91812431303814,42.294471147807464,4.594229434372467,80.40368200726593,65.32450426144479,55.189499683338134,0.13888110003792242,0.01833910929104831,0.2410839814937482,72.13514563553272,78.39226516900857,59.620906568581034
2014-08-14,12.953,13.164,13.444,12.943,1.132,17279270,12.896800000000002,12.984145454545454,0.004,12.46939999999999,13.633494479797616,11.305305520202364,55.68536521273682,56.77148488476989,35.6147239595023,10.317492972301274,55.07513609621826,62.39611335709434,57.248532161554195,0.13904374472191705,0.042480036377222065,0.19312741668938999,59.11703311729115,71.96718781843609,33.41672371500127
2014-08-15,13.056,13.002,13.144,12.717,0.9465,14448293,12.943000000000003,13.01309090909091,0.009,12.547699999999988,13.64305461213085,11.452345387869126,60.90078856041263,59.12087931155283,30.502666547161528,16.973716652737274,28.49616795251811,52.71041467007256,55.95192716398801,0.14580315301026658,0.06314465970383099,0.1653169866128712,52.5815185816906,65.50529807285426,26.73395959936329
2014-08-18,13.39,13.115,13.468,13.002,1.5316,23378839,13.015199999999998,13.094363636363637,0.029,12.632149999999989,13.71298696126781,11.551313038732168,73.1823502680144,65.71284413204364,37.41087820292307,14.443978971018542,44.29073857992609,50.304792930030715,54.33846024000021,0.1760812859654095,0.0857319849561467,0.1806986020185256,57.956443623225,62.98901325631117,47.89130435705266
2014-08-19,13.385,13.355,13.665,13.282,1.702,25979367,13.0835,13.1616,0.023,12.71834999999999,13.746791083951054,11.689908916048926,72.77171806227192,65.54024702670236,39.34366954572959,12.504264733561776,51.76562033810433,50.72217218948032,53.30523508270881,0.19739798516427776,0.10806518499777293,0.17866560033300966,60.50176810268714,62.15993153843648,57.185441231188435
