date,close,open,high,low,turn,volume,ma,ema,bias,boll,boll_ub,boll_lb,rsi_6,rsi_12,pdi,mdi,dx,adx,adxr,macd,macds,macdh,kdjk,kdjd,kdjj
2015-09-10,36.687,35.738,37.566,35.028,2.4099,33211741,35.819900000000004,35.87729090909091,0.024,42.12074999999997,58.10777368369928,26.13372631630067,46.138372239687726,43.28393108620425,19.59339097433907,30.18293713799713,21.27426141148733,29.47642856369211,32.363321151611544,-2.5738071765412087,-2.0777369116356517,-0.9921405298111141,42.714137850321706,31.46242698288248,65.21755958520015
2015-09-11,36.337,36.267,37.157,35.438,1.6478,22708093,36.2025,35.9713090909091,0.004,41.31844999999997,56.73745865780539,25.899441342194546,44.19746319802037,42.61904744155168,17.675177746389075,27.227996395360194,21.274261411487323,27.13295223449074,30.86893003243417,-2.4806342634805034,-2.1583163820046223,-0.6446357629517623,47.02775021565232,36.65086806047242,67.78151452601213
2015-09-14,36.387,37.966,38.665,33.25,3.219,44361589,36.2654,36.00485454545455,0.003,40.41924999999997,54.68788773049884,26.1506122695011,44.5970023870758,42.75608474494237,14.814923147794746,30.51172008039373,34.6303979616942,29.275079585120302,30.4135441903445,-2.3753776020969823,-2.2017286260230944,-0.3472979521477759,50.10233057405533,41.13468889833339,68.03761392549923
2015-09-15,32.751,34.469,35.468,32.751,1.5322,21115462,35.607,35.36587272727274,-0.08,39.31024999999997,52.21218912598147,26.40831087401847,27.447698599692146,35.945847926942406,12.877848048176189,28.281250714995785,37.42405234733209,31.603357517180815,30.753490855154872,-2.555893008681444,-2.2725615025547645,-0.5666630122533594,38.54479219260868,40.27138999642515,35.09159658497575
2015-09-16,35.448,32.751,36.018,31.572,2.22,30594890,35.3672,35.336963636363635,0.002,38.31564999999996,48.867423755106444,27.763876244893485,45.94838424862729,43.25903429219874,11.022687805707902,28.31167706071172,43.9539047184761,35.13208528897947,32.004517836247615,-2.4530501732854333,-2.3086592367008985,-0.28878187316906967,43.91166981739494,41.48481660341508,48.76537624535466
2015-09-17,34.039,35.468,36.028,33.969,2.4087,33195213,35.21929999999999,35.09547272727272,-0.034,37.52734999999997,46.735137305491165,28.319562694508775,39.61535522763136,40.616158190797016,9.915286825499827,25.37485365007635,43.80704246636784,37.610644482519,33.606268306610865,-2.456919174917779,-2.3383112243442747,-0.23721590114700852,40.86803646926852,41.27922322536622,40.045662957073105
2015-09-18,34.069,34.129,34.599,33.47,1.2658,17444491,35.0884,34.88632727272727,-0.029,36.70254999999996,43.677616344902845,29.727483655097075,39.827256009019216,40.700307633970354,9.04222311537579,25.030960583385685,46.92469482559996,40.27180172339928,35.51070642569327,-2.42955820269335,-2.35656062001409,-0.14599516535852075,38.9799316393178,40.51279269668341,35.91420952458657
2015-09-21,35.918,33.85,35.968,33.52,1.9066,26274630,35.2573,35.03716363636364,0.019,36.200999999999965,41.65284658238858,30.749153417611353,52.22638210094847,45.858716046183396,13.312432877933434,22.175736438542383,24.975375544362194,35.901394243674396,35.62233151654502,-2.232935695079405,-2.331835635027153,0.19779987989549586,46.41051319307121,42.478699528812676,54.27414052158828
2015-09-22,35.968,35.908,36.557,35.468,1.9791,27273689,35.361200000000004,35.16638181818182,0.017,35.76939999999996,39.524200851121996,32.01459914887793,52.54370355918664,45.997296010075885,14.52790644712725,20.205737007514248,16.3467750447823,30.314360186848084,34.10576827948875,-2.049451557261314,-2.2753588194739853,0.45181452442534287,51.59920767690721,45.51886891151085,63.75988520769994
2015-09-23,36.048,35.308,36.857,34.989,1.7521,24146641,35.3652,35.29125454545454,0.019,35.56459999999996,38.7125198411528,32.41668015884713,53.14129289682199,46.23748880878657,12.989430537975863,20.077960117991868,21.436616072205037,27.777861868378643,32.29779501917157,-1.8759588389450101,-2.1954788233681906,0.6390399688463608,55.43429484959847,48.82401089087339,68.65486276704864
2015-09-24,36.567,35.968,36.747,35.858,1.5242,21005219,35.3532,35.50976363636364,0.034,35.58654999999996,38.75705210036655,32.41604789963337,57.32482341638091,47.87819147807333,11.86780080313409,18.34423999704681,21.436616072205027,25.96607735518618,30.48873282946146,-1.6772513378260285,-2.091833326259758,0.8291639768674592,60.43004402163654,52.69268860112777,75.90475486265407
2015-09-25,36.317,36.517,38.395,36.118,2.3837,32850131,35.351200000000006,35.68500000000001,0.027,35.77684999999996,38.60890949053023,32.94479050946969,54.51165394350974,47.122507965507,17.894494722863165,16.180103034807995,5.031289584832183,19.98470942079932,27.487583284129418,-1.522397867287495,-1.9779462344653056,0.9110967343556213,63.46809227217998,56.284489824811835,77.83529716691628
2015-09-28,35.918,36.367,36.827,34.469,1.119,15421680,35.304300000000005,35.78805454545455,0.017,35.78484999999996,38.6175891449206,32.952110855079326,49.828434124315784,45.862194745740595,15.736765418697635,21.76973332694717,16.085126871380048,18.870542978108098,25.025571768123324,-1.4155537195175611,-1.865467731475757,0.8998280239163918,63.54416860355502,58.70438275105956,73.22374030854594
2015-09-29,34.349,34.849,35.398,34.069,1.0587,14590506,35.4641,35.61436363636364,-0.031,35.53554999999996,37.88998782316833,33.18111217683158,35.4549193534196,41.141861677268466,14.004507208567501,21.25160836738965,20.555586003820274,19.351983842597292,23.404546646544457,-1.4408746439768194,-1.7805491139759695,0.6793489399983001,48.31201764771686,55.24026104994532,34.455530843259936
2015-09-30,35.328,34.619,35.918,34.339,1.2687,17483561,35.45210000000001,35.58961818181818,-0.004,35.40964999999996,37.49816115693439,33.321138843065526,46.91957741128936,44.99544516860925,15.056356379691522,19.021206706691355,11.634782443067813,17.14706915701744,21.616695935251023,-1.3661958851460128,-1.6976784682099781,0.6629651661279308,44.78330787343562,51.754609991108744,30.84070363808938
2015-10-08,37.067,36.647,37.266,36.277,1.6803,23155848,35.7549,35.883236363636364,0.037,35.487099999999955,37.70349934650001,33.2707006534999,61.49724153087114,51.18825870100274,20.007541812890242,16.840070274033156,8.596137875597016,14.703945933754461,19.641624506252004,-1.1533940554621012,-1.5888215856604029,0.8708550603966034,54.108530035281845,52.53925000583311,57.24709009417933
2015-10-09,37.217,36.767,38.246,36.577,1.5448,21289702,36.0697,36.14907272727273,0.032,35.57904999999995,37.92518137111587,33.232918628884036,62.56149479619872,51.6999606507944,22.81364561734275,15.001825938619334,20.657734406836415,16.405028354635018,18.71688274864715,-0.9615590714594617,-1.4633690828202148,1.0036200227215062,60.32878732202636,55.13576244456419,70.71483707695069
2015-10-12,38.176,37.237,40.374,37.197,4.6519,64108308,36.2955,36.532036363636365,0.052,35.77639999999995,38.30156399884448,33.251236001155426,69.11171047151753,54.99082324646277,30.148191942362583,12.806481975107687,40.37211410468135,23.252767140362547,20.012849717708693,-0.7238016444322213,-1.3154555951426163,1.1833079014207901,61.932117797026294,57.401214228718224,70.99392493364242
2015-10-13,38.765,37.406,39.794,37.256,2.9376,40484129,36.5752,36.98103636363637,0.06,35.96819999999995,38.787907009790224,33.14849299020968,72.63976188883045,56.955820497770056,26.213238061724525,11.134974906238918,40.37211410468137,28.144009130167923,22.336038121268476,-0.48229025124070546,-1.1488225263622343,1.3330645502430576,66.11493552315629,60.30578799353091,77.73323058240703
2015-10-14,37.526,38.715,39.265,37.486,2.0198,27835206,36.723,37.1539090909091,0.022,36.04409999999995,38.94876020478654,33.13943979521336,56.3832196790484,51.76928215153008,23.264234557558616,9.882284187908882,40.37211410468136,31.637753408600332,24.99367106050615,-0.3864133448799407,-0.9963406900657755,1.2198546903716696,62.35312381427443,60.98823326711208,65.08290490859915
2015-10-15,38.865,37.276,39.215,37.177,2.1649,29835525,36.9528,37.54336363636364,0.052,36.15299999999995,39.3113794645534,32.9946205354465,66.19460436242015,56.44526284411391,20.472939379068183,10.31331905792877,33.00050359133682,32.0271106036679,27.00322521569522,-0.20007772485506337,-0.8370880970236331,1.2740207443371394,66.9242871423738,62.96691789219931,74.83902564272277
2015-10-16,40.633,38.965,40.953,38.565,3.8521,53085919,37.3844,38.21249090909092,0.087,36.36779999999995,40.10936531273756,32.62623468726235,75.07744985481155,61.78233826554899,26.957847215403106,8.978563618744634,50.030827173130156,37.17102962351426,29.9083121893578,0.08922884610294801,-0.6518247083983169,1.4821071090025297,76.40003802906267,67.44462460448709,94.31086487821383
2015-10-19,39.914,40.763,40.763,38.625,2.937,40475696,37.784,38.67241818181819,0.056,36.54414999999996,40.60810986692871,32.48019013307121,66.54437925223962,58.59684030151422,23.628848931409653,7.869809546481449,50.03082717313014,40.84525749483308,33.03315370520788,0.2575205601457995,-0.4699556546894936,1.4549524296705862,79.03032471769181,71.30652464222199,94.47792486863145
2015-10-20,40.514,40.064,40.763,39.464,2.6768,36889457,38.4005,39.16878181818182,0.055,36.932299999999955,40.9535179406646,32.911082059335314,69.96303578167296,60.453090290710115,21.20873499612631,7.063767923093349,50.03082717313014,43.469705974346525,36.01502578210464,0.43430158328312984,-0.28910420709496887,1.4468115807561974,82.89076110349686,75.16793679598027,98.33640971853004
2015-10-21,36.787,40.434,40.643,36.477,3.1538,43463607,38.5464,38.87541818181818,-0.046,36.99924999999996,40.96055599809373,33.03794400190619,39.713689178130124,46.366546955570996,17.48177308457547,21.461703237956907,10.219760866799362,33.96972165790448,35.43065317519031,0.27054538678634543,-0.177174288318706,0.8954393502101028,57.56911627930474,69.30166329042176,34.10402225707068
2015-10-22,38.196,36.997,38.495,36.477,1.9823,27318772,38.659299999999995,38.81170909090909,-0.012,37.20709999999996,40.94430519837269,33.469894801627234,49.59955230081297,51.06885888183014,15.378880275289383,18.880062279926623,10.219760866799364,27.18401857473159,33.07447186077353,0.25156209452492817,-0.09142701174997915,0.6859782125498146,51.18101943195829,63.26144867093393,27.020160954006997
2015-10-23,38.625,38.485,38.745,37.676,2.0309,27987614,38.8001,38.80547272727272,-0.005,37.43489999999996,40.91315575767459,33.95664424232534,52.448519647192086,52.45347479653023,15.283524066392584,17.062153198937764,5.498815554100642,20.98824628312275,29.621264552873303,0.26804456247367625,-0.019532696905248056,0.5751545187578486,50.117105001108925,58.88000078099226,32.59131344134224
2015-10-26,38.855,39.245,39.445,38.206,2.4148,33278938,38.86800000000001,38.81545454545454,-0.0,37.581749999999964,41.038281567003416,34.12521843299651,54.11713188648825,53.22756761014751,17.739526607340274,15.317892514429237,7.325538887324395,17.08461559860893,26.039364851654913,0.2962511164224253,0.043624065760286636,0.5052541013242773,51.120667558082125,56.29355637335554,40.7748899275353
2015-10-27,42.102,39.315,42.662,39.015,5.3463,73677902,39.2017,39.403454545454544,0.074,37.88844999999996,41.80059903790021,33.976300962099714,71.22367883410237,62.60408269374749,32.364418262197034,12.695945416133975,43.64916578674086,24.674487080932337,25.649399774305607,0.5739941302976774,0.14969807866776486,0.8485921032598251,64.3957239392873,58.99427889533278,75.19861402719633
2015-10-28,39.415,41.962,41.962,39.175,3.6207,49897071,39.3906,39.44223636363636,0.001,38.05679999999997,41.92501289350526,34.18858710649467,51.97913995795909,53.01037810758074,27.64399351151297,10.844212612221547,43.64916578674085,30.095823854020487,26.919806654224143,0.5707102337008294,0.2339005096743778,0.6736194480529032,58.76448963238933,58.91768247435162,58.45810394846475
2015-10-29,39.025,39.564,39.994,38.765,2.2497,31004146,39.4066,39.37576363636363,-0.01,38.17969999999996,42.00456067720206,34.354839322797865,49.64289491309805,51.75458522081538,24.847800547433334,12.048086036605097,34.69144041754924,31.408857157885844,28.202392512413205,0.5305224488035734,0.2932248975002169,0.4745951026067129,52.90847409068478,56.91461301312934,44.896196245795664
2015-10-30,38.505,38.915,39.115,37.976,1.4941,20590840,39.193799999999996,39.21183636363636,-0.018,38.28909999999996,42.01347795018121,34.56472204981871,46.31241574367107,50.03065146969227,22.366518309690463,15.44355688337363,18.309832474458517,27.666278676906607,28.049217130839892,0.45150897119114575,0.3248817122384027,0.25325451790548614,46.201984613407234,53.34373687988864,31.918480080444425
2015-11-02,37.596,37.766,38.465,37.376,1.4077,19399080,38.962,38.92132727272727,-0.035,38.37299999999996,41.94495791806504,34.80104208193488,40.598874092767325,47.04244419383647,20.111911415185606,17.51508692981317,6.90149254416303,21.733482638979872,26.244721561737034,0.3119456030197014,0.32229449039466246,-0.02069777474992207,36.83204255822406,47.83983877266711,14.816450129337966
2015-11-03,37.826,37.476,38.186,37.316,1.1208,15445504,38.693200000000004,38.71478181818182,-0.022,38.546849999999964,41.59408697280463,35.499613027195295,42.74362571270157,47.901365576400686,18.218159998615,16.24508217444834,5.725166002253934,17.159677885629602,23.648994797134915,0.21739372649768285,0.30131433761526655,-0.1678412222351674,31.82497259203621,42.50155004579014,10.47181768452836
2015-11-04,39.624,38.066,39.734,38.066,2.1132,29122685,38.97690000000001,38.88401818181818,0.017,38.76164999999996,41.43641820638746,36.08688179361246,57.23012392198488,54.23187955218833,25.74887175110406,14.175812535639936,28.98722788224194,20.538977884661698,22.76041853642828,0.2842673990060973,0.29790494989343275,-0.02727510177467085,35.60747019292002,40.20352342816676,26.415363722426534
2015-11-05,39.804,39.614,41.513,39.215,4.5253,62363572,39.13770000000001,39.0344,0.017,38.89849999999996,41.486871770256165,36.31012822974376,58.49177087443484,54.831286444178346,33.40603706219748,12.201325755152531,46.49405270803824,27.954713548483568,24.244502825586935,0.34778076180891304,0.30788011227652884,0.0798012990647684,39.25146971584368,39.88617219072573,37.98206476607959
2015-11-06,40.773,39.754,41.153,39.494,3.0422,41925244,39.352500000000006,39.33172727272727,0.036,39.07629999999996,41.666868976317545,36.485731023682376,65.13555002199442,58.05722194326984,29.40048876847794,10.738326732889803,46.49405270803822,33.25166759407061,26.81797847372513,0.4708777752662954,0.3404796448744822,0.2607962607836264,47.722703217471064,42.49834919964084,58.17141125313151
2015-11-09,41.423,40.194,42.532,39.964,4.0995,56495683,39.609300000000005,39.708181818181814,0.046,39.238649999999964,41.9934271540412,36.48387284595873,69.11480814049439,60.140412045166805,33.76156876754051,9.152185950480884,57.34614223053536,40.13580320448911,30.62307125394341,0.6138070276871233,0.39514512143701047,0.43732381250022556,58.061301122485844,47.685999840589176,78.81190368627918
2015-11-10,41.003,40.923,41.862,40.564,2.7337,37673906,39.499399999999994,39.96158181818182,0.038,39.35054999999996,42.204354144426006,36.49674585557392,63.49554074427341,58.10609836031151,30.08866808037545,8.156525165342773,57.34614223053537,45.05304292621661,34.74592030316433,0.6852894103223974,0.4531739792140879,0.464230862216619,62.26965064607442,52.547216775750925,81.71451838672141
2015-11-11,41.043,41.063,41.573,40.564,2.056,28333410,39.6622,40.24223636363637,0.035,39.52639999999997,42.339971650337894,36.71282834966204,63.831610714399076,58.25281453138634,27.060371468064805,7.335605559979975,57.34614223053536,48.56535701316483,38.6943307917359,0.7366754433235698,0.5098742720359843,0.45360234257517096,65.33084071701485,56.80842475617223,82.37567263870011
2015-11-12,40.414,41.063,41.163,40.194,2.3952,33008200,39.8011,40.37892727272727,0.015,39.603849999999966,42.4260288726939,36.78167112730603,54.38391019812593,54.95150689107737,24.339892328630143,9.18446657662601,45.207205288653476,47.60588509187587,41.24048916320446,0.7183633558649518,0.5515720888017779,0.33358253412634786,63.351951071056945,58.98960019446713,72.07665282423659
2015-11-13,39.045,39.864,40.164,38.885,2.1358,29433610,39.8551,40.24145454545455,-0.02,39.52444999999996,42.31388008516186,36.735019914838055,39.221995502027106,48.43427398996274,21.397827057974677,17.35588088986651,10.429830801089395,36.984155294508305,40.024393772148414,0.5866218245983461,0.5585820359610916,0.056079577274509074,53.28396942569441,57.087723271542885,45.676461733997456
2015-11-16,39.415,38.136,39.445,38.066,1.2666,17455498,40.037000000000006,40.161436363636355,-0.016,39.49949999999996,42.283179919592584,36.71582008040734,44.26182544082019,50.17650081923554,18.904861586632173,21.25377236158021,5.8490803695592275,28.088419601665713,36.614115437724784,0.5062360456903434,0.548112837906942,-0.08375358443319714,45.591313249014945,53.2555865973669,30.262766552311035
2015-11-17,39.175,39.954,40.354,39.095,2.2595,31138957,40.17190000000001,40.00470909090909,-0.025,39.43254999999996,42.17763536728648,36.687464632713436,41.57817682514436,49.00489610116084,23.487315372333597,18.84732776949354,10.96026152221346,23.19466015039364,32.779985355630174,0.41834136368902364,0.5221585430633583,-0.2076343587486693,38.67156366175557,48.394245618829785,19.22619974760714
2015-11-18,38.306,39.365,39.415,38.126,1.3978,19263761,40.0401,39.66545454545455,-0.043,39.508499999999955,42.01946152688164,36.99753847311827,32.908637637009505,44.86677941547242,20.778658198659183,23.989398878946535,7.171945556452252,18.616741694981815,28.73334430973064,0.275388648574733,0.4728045641656332,-0.39483183118180043,27.572354577310065,41.45361527165654,-0.1901668113828805
2015-11-19,38.955,38.246,39.005,38.216,1.2004,16543275,39.955200000000005,39.46816363636363,-0.025,39.54644999999996,41.996081935834184,37.09681806416573,43.4719627155497,48.41568472066955,18.74909250585246,21.646222505849078,7.171945556452252,15.346799941116226,24.90861734726938,0.2120224056951585,0.4206481324715383,-0.4172514535527596,25.016888422490908,35.97470632193466,3.1012526236034006
2015-11-20,39.205,39.035,39.614,38.835,1.4965,20623995,39.798399999999994,39.33176363636364,-0.015,39.57544999999996,41.992669235316704,37.15823076468322,47.30695001000733,49.77428302054978,21.8813131972224,19.5137978037807,5.719311619636263,12.59608899212195,21.39075210294154,0.1799032991006655,0.37249916579736375,-0.3851917333933965,26.67968184962685,32.87636483116539,14.286315886549772
2015-11-23,38.575,39.175,39.365,38.336,1.4026,19329949,39.51359999999999,39.10932727272727,-0.024,39.561449999999965,41.9993930048184,37.12350699518153,39.253834986595926,46.41374285790176,19.477181377177473,21.560107442025988,5.0756912183579885,10.447403913903676,18.264081191787866,0.10243216659386434,0.3184857659566639,-0.4321071987255991,22.62439772771436,29.45904246334838,8.95510825644633
2015-11-24,38.455,38.575,38.785,37.786,1.0966,15112779,39.258799999999994,38.91685454545455,-0.02,39.379099999999966,41.54761857266804,37.21058142733189,37.783673388810776,45.771603248548416,17.339500574273224,23.938069675475628,15.98584669901338,12.029816138220733,16.4828626050544,0.0309954426458674,0.2609877012945046,-0.4599845172972744,21.68642604412028,26.86817032360568,11.322937485149488
2015-11-25,38.915,38.985,39.345,38.565,1.4844,20456940,39.04599999999999,38.85434545454546,-0.003,39.35409999999997,41.532382558638666,37.17581744136127,46.92718349431176,48.73744685791196,20.47860869284568,21.39461521300225,2.187571041141267,9.217746110483741,14.40711503517707,0.011368431659313671,0.21106384736746642,-0.3993908314163055,29.112342181023056,27.616227609411467,32.10457132424624
2015-11-26,39.484,38.895,40.234,38.475,2.1788,30026631,38.952999999999996,38.93398181818182,0.014,39.37704999999997,41.550399534705875,37.20370046529406,56.431427811322656,52.260674889021416,25.34206718898531,18.314981768626875,16.096107245318443,11.182992149007942,13.485937067700176,0.04125190246291055,0.17710145838655525,-0.2716991118472894,41.44872656304966,32.22706059395753,59.89205850123392
2015-11-27,36.987,39.764,40.164,36.367,2.4753,34112850,38.7472,38.57652727272727,-0.045,39.301149999999964,41.697332514357264,36.904967485642665,29.04276144501054,39.322422425373524,19.834861038775216,31.062084407381256,22.058737062095883,14.29034783846164,13.715768716489167,-0.13499611217773122,0.11468194427369795,-0.4993561129028583,32.815997459556755,32.423372882490604,33.60124661368906
2015-11-30,35.688,36.567,37.316,34.009,2.0277,27943778,38.3745,38.02030909090909,-0.07,39.205749999999966,42.00568698237468,36.405813017625256,22.289398978484655,34.47819720519779,16.078385090229574,42.68012048368266,45.272995175125416,23.142532791794146,16.409129880862018,-0.37516767792548933,0.016712019833860465,-0.7837593955186996,30.867960823104777,31.904902196028658,28.794078077257012
2015-12-01,35.968,35.778,36.347,35.228,1.12,15434311,38.0538,37.582763636363644,-0.055,39.112849999999966,42.21276614657489,36.01293385342504,26.69826146867372,36.32281072951901,14.320347795794222,38.013405317934826,45.27299517512543,29.465522044174516,20.139527641808446,-0.5367246860990917,-0.09397532135273001,-0.8854987294927235,31.068600388093962,31.626134926717093,29.95353131084771
2015-12-02,36.307,35.968,36.357,35.168,1.2993,17906080,37.8539,37.265163636363646,-0.041,38.94699999999996,42.27807935723796,35.615920642761964,32.280197813089515,38.60566443763498,12.701126747160094,34.1835182278302,45.819673993755245,34.138136886911866,24.139130283266567,-0.6301414339718647,-0.20120854387655704,-0.8578657801906153,33.01762114226345,32.089963665232546,34.87293609632526
2015-12-03,36.757,36.427,36.827,36.277,1.0819,14910054,37.634100000000004,37.06572727272728,-0.023,38.79464999999996,42.23753332498794,35.35176667501198,39.60604923939198,41.63566768735087,15.4232499768778,31.133503100228378,33.7443057881026,34.0256137158235,26.96383983542569,-0.6602526588411664,-0.29301736686947893,-0.7344705839433748,36.72660686592662,33.635511398797235,42.9087978001854
2015-12-04,36.078,36.547,36.667,35.868,0.9754,13442331,37.321400000000004,36.7828,-0.033,38.559899999999956,42.074322429152865,35.04547757084705,33.11886319009068,38.50739400695563,13.813862381583819,31.351984725046805,38.830495755028764,35.39843715559643,29.373724784045905,-0.7304850696779042,-0.380510907431164,-0.6999483244934803,35.56338717433931,34.27813665731126,38.13388820839542
2015-12-07,35.938,36.068,36.287,35.588,0.7439,10252071,37.0577,36.53127272727273,-0.03,38.28564999999996,41.71434594820972,34.856954051790204,31.82896094351389,37.867435344489905,12.466747045985759,30.766292772271598,42.327686887651886,37.378222793326564,31.660724215268953,-0.7883539377730315,-0.4620795134995376,-0.6525488485469879,34.038242051969185,34.198171788863895,33.71838257817977
2015-12-08,34.569,35.718,35.868,34.559,1.1086,15277150,36.66910000000001,36.078781818181824,-0.057,37.963949999999954,41.523975693284925,34.403924306714984,21.845201763994808,32.16505629372335,10.872081385230818,35.97126285697744,53.58110501668874,42.007617714287186,34.61697950070273,-0.9339166812917483,-0.5564469470579798,-0.754939468467537,25.69082267989379,31.362388752540525,14.347690534600332
2015-12-09,34.839,34.559,35.168,34.389,0.8325,11472177,36.2615,35.746036363636364,-0.039,37.65374999999995,41.16495767198357,34.14254232801633,27.246140309459506,34.29390464952651,9.7577342567865,33.84815022499228,55.24579137540998,45.78995304603655,37.8092576565124,-1.0157801791335643,-0.6483135934730968,-0.734933171320935,21.622205642539527,28.115661049206857,8.635294829204867
2015-12-10,34.119,34.839,35.118,33.989,0.9002,12406182,35.725,35.35649090909091,-0.045,37.338999999999956,40.93592494398181,33.7420750560181,22.312087698053574,31.42495325205526,8.592393425639806,33.54433528056254,59.216608932553214,49.62614044218417,41.18550988099005,-1.1257783021818994,-0.7438065352148574,-0.7639435339340841,15.717278463626714,23.982866854013473,-0.8138983171468013
2015-12-11,34.539,34.149,34.839,33.979,1.0999,15157700,35.4802,35.14085454545455,-0.027,37.11369999999995,40.82340959850905,33.40399040149085,31.05220406349558,34.891138057079004,7.6641587621192855,30.01674034558161,59.32072246889166,52.39602102124345,44.38851306391959,-1.165625511952733,-0.8281703305624325,-0.674910362780601,17.032492758522707,21.666075488849884,7.765327297868353
2015-12-14,35.768,34.219,35.918,34.119,1.1806,16269492,35.488200000000006,35.19318181818182,0.008,36.93134999999996,40.52136939739765,33.34133060260227,50.57668427146976,43.93705619949574,16.666900383091793,25.472509716085007,20.896375417379733,43.39612227728239,44.1049728391661,-1.0855214681896825,-0.8796405580878826,-0.41176182020359997,32.29366558433351,25.208605520677757,46.463785711645016
2015-12-15,35.688,35.768,36.157,35.368,0.9491,13079241,35.4602,35.22950909090909,0.006,36.75699999999996,40.22484119104712,33.289158808952806,49.482155818613094,43.50781002072219,17.24087075957281,22.79694150030338,13.877058778005644,34.96210413463189,41.492724637870616,-1.0167730411025104,-0.9070670546908083,-0.2194119728234043,41.531451213525756,30.64955408496042,63.295245470656425
2015-12-16,35.498,35.708,35.878,35.388,0.6976,9614274,35.37929999999999,35.23638181818182,0.003,36.61659999999996,40.04756023999528,33.18563976000465,46.60755289691554,42.43372462736351,15.660869628189895,20.70776666308989,13.87705877800566,28.937805461310113,37.90560487313904,-0.9664798513207984,-0.9189496140168064,-0.09506047460798395,46.52443969790602,35.94118262260895,67.69095384850016
2015-12-17,35.958,35.628,36.078,35.628,1.0595,14601044,35.299400000000006,35.3416,0.019,36.466749999999955,39.72513538478752,33.20836461521239,54.31770036939579,45.95743597062051,16.257926010683317,18.689709483106128,6.9583633858575755,22.657964868323674,33.549136300334645,-0.879367182958255,-0.9110331278050962,0.06333188969368231,59.59803778820539,43.82680101114109,91.140511342334
2015-12-18,35.528,35.948,36.098,35.348,0.9814,13525311,35.244400000000006,35.38316363636363,0.008,36.282899999999955,39.29649480390327,33.26930519609664,46.74561342441961,43.2572698474438,14.507638670896705,19.738269838112455,15.273740411470508,20.548186452079914,29.834579200833296,-0.8353972327259669,-0.8959059487892703,0.12101743212660687,63.43878980799247,50.36413061009155,89.58810820379432
2015-12-21,36.427,35.698,36.957,35.568,1.4438,19897430,35.2933,35.598181818181814,0.032,36.17549999999996,38.9917938318606,33.359206168139316,60.544740245539806,49.96245104453851,21.6970992683452,16.89946107977583,12.43022213714682,18.228768076384743,26.518633165276565,-0.7197125454188864,-0.8606672681151936,0.2819094453926143,69.6934667670028,56.807242662395296,95.46591497621782
2015-12-22,36.337,36.427,36.517,35.798,1.0094,13910282,35.470099999999995,35.78794545454546,0.024,36.06959999999995,38.676487347415105,33.4627126525848,58.716960544879285,49.32588053382052,19.382421967061735,15.096602620149863,12.430222137146822,16.57204066517391,23.676749593818666,-0.6280540292048684,-0.8141446203331285,0.3721811822565202,72.85586389794817,62.15678307424625,94.25402554535202
2015-12-23,35.918,36.337,36.567,35.848,0.9783,13482438,35.577999999999996,35.86938181818182,0.01,35.91974999999995,38.156190957839605,33.683309042160296,50.24317840263862,46.32805131884598,17.864772148679226,13.468318514513323,14.031343672491534,15.846127238693228,21.439428920925685,-0.5825089919522313,-0.7678174946569492,0.37061700540943576,70.27418014060657,64.86258209636635,81.09737622908702
2015-12-24,35.128,35.968,36.028,34.619,0.8496,11707875,35.6789,35.787563636363636,-0.015,35.701949999999954,37.20508195485034,34.198818045149565,37.87596727722144,41.18024081089311,15.253124557807688,25.372196624637226,24.90828816192156,18.435316073901323,20.581110964633012,-0.6032072221166587,-0.7348954401488912,0.26337643606446504,58.70052225488406,62.808562149205585,50.484442466241035
2015-12-25,36.038,35.118,36.567,34.919,1.1137,15348414,35.8288,35.85285454545454,0.006,35.654499999999956,37.04232093491072,34.26667906508919,53.64721489678701,48.38700689547964,18.773615139760256,21.38557957165041,6.5040259165057455,15.026376028931157,18.99404384014677,-0.5399570352413079,-0.6959077591673746,0.31190144785213336,59.36464814140825,61.66059081327314,54.77276279767848
2015-12-28,34.939,36.267,36.267,34.919,0.9289,12800855,35.7459,35.691072727272726,-0.023,35.617049999999956,37.041017101189915,34.19308289881,39.21832309049959,41.6618743310349,16.14376532954195,18.38983996799773,6.504025916505743,12.591418853952467,17.164722415519826,-0.5719182046667015,-0.6711098482672401,0.19838328720107712,44.138736057773734,55.81997256144,20.7762630504412
2015-12-29,35.019,34.859,35.038,34.619,0.5807,8002697,35.679,35.55890909090909,-0.018,35.56959999999996,37.007504820804314,34.1316951791956,40.61355583233733,42.2987260830931,14.680956451940105,20.152348597484934,15.707358626410734,13.481687360369113,16.112426685476766,-0.5840596541633332,-0.6536998094464588,0.13928031056625123,35.12870399289276,48.92288303859092,7.540345901496451
2015-12-30,35.278,35.188,35.538,34.769,0.6441,8876546,35.657000000000004,35.486,-0.011,35.518149999999956,36.91809650649971,34.118203493500204,45.47598032726699,44.44082728389171,18.898270653176972,17.901141388444504,2.709633685463992,10.40395773896765,14.481435557902731,-0.5662552666844718,-0.6362109008940614,0.13991126841917922,32.81463072009787,43.55346559909323,11.336960962107142
