test,prediction
3296.538330078125,3265.0810546875
3287.605712890625,3296.1484375
3300.059326171875,3283.066650390625
3297.06298828125,3304.4462890625
3280.4609375,3299.349365234375
3306.12451171875,3278.62353515625
3275.78271484375,3306.189453125
3296.384765625,3274.658447265625
3307.172119140625,3298.546630859375
3348.325927734375,3308.27001953125
3369.1083984375,3349.772705078125
3385.710205078125,3370.384521484375
3391.75,3388.71044921875
3409.4794921875,3392.15966796875
3413.899658203125,3409.321533203125
3421.834228515625,3417.747802734375
3425.344970703125,3419.049560546875
3428.940673828125,3422.79833984375
3410.48828125,3433.826416015625
3436.593994140625,3414.486328125
3444.67138671875,3438.733154296875
3474.75390625,3445.807373046875
3487.864013671875,3474.818359375
3501.3623046875,3488.02783203125
3546.5048828125,3498.659423828125
3559.46533203125,3551.952880859375
3548.306884765625,3563.866455078125
3558.12890625,3549.676513671875
3523.000732421875,3562.260498046875
3488.009033203125,3524.024169921875
3480.83349609375,3487.989990234375
3446.97998046875,3477.847412109375
3462.080810546875,3453.23486328125
3487.4970703125,3461.60595703125
3370.652099609375,3487.1748046875
3309.259765625,3386.4794921875
3262.05029296875,3312.9208984375
3129.850830078125,3256.348876953125
3154.12548828125,3123.353271484375
3184.958740234375,3146.4169921875
3199.158935546875,3179.912353515625
3268.558837890625,3193.03564453125
3289.024169921875,3263.386474609375
3329.57373046875,3284.454833984375
3292.06787109375,3327.5
3259.407958984375,3295.263671875
3273.7548828125,3260.967529296875
3254.5283203125,3267.307373046875
3256.92626953125,3252.644287109375
3289.641845703125,3253.05078125
3271.668212890625,3288.9677734375
3288.405517578125,3274.513671875
3307.16552734375,3291.81787109375
3326.69921875,3310.18359375
3310.239013671875,3331.969482421875
3291.3818359375,3309.4521484375
3291.112060546875,3295.14208984375
3269.882080078125,3292.987548828125
3279.251708984375,3270.943603515625
3290.639892578125,3277.61328125
3280.9521484375,3294.345703125
3263.480224609375,3285.28125
3152.7607421875,3268.175537109375
3133.7216796875,3150.31201171875
3166.648681640625,3127.320068359375
3122.28955078125,3161.20751953125
3160.530517578125,3128.166015625
3168.896484375,3159.918212890625
3163.178955078125,3167.343505859375
3136.63330078125,3156.621826171875
3131.111328125,3138.259521484375
3138.293701171875,3126.203857421875
3190.321533203125,3138.58935546875
3208.081787109375,3187.25390625
3180.158203125,3204.8759765625
3159.052001953125,3175.660400390625
3110.64892578125,3155.2509765625
3066.796630859375,3110.352294921875
3091.398681640625,3054.1064453125
3117.3759765625,3084.3349609375
3071.54248046875,3114.655517578125
3068.011962890625,3069.69091796875
3128.927001953125,3069.08154296875
3117.973876953125,3130.071044921875
3075.030029296875,3111.536865234375
3082.231689453125,3073.72119140625
3081.17724609375,3081.801513671875
3100.858642578125,3080.60595703125
3091.033447265625,3098.1357421875
3136.644775390625,3092.5244140625
3161.49755859375,3137.257080078125
3159.150146484375,3155.465576171875
3174.41259765625,3160.183837890625
3163.26318359375,3173.865234375
3174.031982421875,3164.513427734375
3192.118408203125,3170.723388671875
3169.565185546875,3190.823486328125
3154.282470703125,3172.220703125
3193.303466796875,3156.821533203125
3213.84033203125,3188.474365234375
3214.349609375,3218.820068359375
3168.964111328125,3216.360595703125
3154.650634765625,3174.241455078125
3141.30322265625,3153.6279296875
3135.08203125,3138.7431640625
3120.46044921875,3134.125732421875
3041.443359375,3120.839599609375
3095.4736328125,3042.256591796875
3075.13720703125,3097.143798828125
3091.19091796875,3074.6640625
3114.20556640625,3090.713134765625
3115.180419921875,3119.541015625
3109.498779296875,3112.054931640625
3067.147705078125,3110.625732421875
3052.783203125,3058.86181640625
3079.8017578125,3055.56982421875
3049.79638671875,3075.346435546875
3044.15966796875,3039.05859375
3021.90087890625,3041.015869140625
2907.822021484375,3022.873779296875
2915.7314453125,2909.51416015625
2875.809814453125,2909.1357421875
2889.76025390625,2878.7294921875
2859.33642578125,2887.128173828125
2844.508056640625,2855.436767578125
2813.177490234375,2846.599609375
2786.896484375,2811.794921875
2847.418212890625,2786.2255859375
2775.556884765625,2837.5830078125
2786.8876953125,2778.70751953125
2759.1259765625,2783.58056640625
2733.8818359375,2758.707763671875
2747.228515625,2730.0712890625
2815.109619140625,2741.7705078125
2827.625244140625,2805.786865234375
2777.77099609375,2824.603515625
2837.65869140625,2777.294189453125
2831.18359375,2843.006103515625
2814.041748046875,2825.726318359375
2798.1259765625,2814.23193359375
2787.257080078125,2804.31591796875
2772.54541015625,2789.428955078125
2829.271240234375,2771.1435546875
2859.54248046875,2826.7470703125
2905.561767578125,2858.31005859375
2903.646728515625,2908.62451171875
2882.225341796875,2905.296875
2873.59375,2883.132080078125
2869.049560546875,2871.500732421875
2876.40087890625,2869.812255859375
2824.53369140625,2874.384521484375
3218.311767578125,3235.49951171875
3233.86572265625,3212.808837890625
3242.40625,3235.787841796875
3240.66455078125,3242.591796875
3216.74560546875,3241.185302734375
3212.760009765625,3219.822998046875
3237.0244140625,3208.18798828125
3239.327880859375,3232.352294921875
3241.759765625,3240.5849609375
3268.935302734375,3240.10986328125
3237.447021484375,3261.930419921875
3250.80810546875,3238.47607421875
3261.61083984375,3251.160888671875
3245.2197265625,3262.653564453125
3248.549560546875,3246.02490234375
3269.445068359375,3247.10791015625
3266.955078125,3263.697265625
3252.947998046875,3262.910400390625
3241.314453125,3251.526123046875
3210.23681640625,3244.797119140625
3222.51416015625,3207.28564453125
3270.305419921875,3218.970458984375
3281.004638671875,3273.9287109375
3286.615966796875,3275.766845703125
3269.392578125,3289.468994140625
3288.9658203125,3268.134765625
3273.830078125,3283.738037109375
3275.960205078125,3273.921875
3246.06689453125,3278.173095703125
3222.167236328125,3248.93017578125
3196.71337890625,3218.038330078125
3170.686767578125,3196.6796875
3172.100341796875,3166.155029296875
3173.151123046875,3169.603271484375
3129.53125,3170.515869140625
3134.5673828125,3135.14599609375
3140.84716796875,3130.686279296875
3152.18701171875,3136.087158203125
3154.658447265625,3149.7119140625
3143.712158203125,3152.614013671875
3135.345947265625,3142.0791015625
3127.36865234375,3131.7021484375
3103.037841796875,3123.140625
3078.61279296875,3096.22216796875
3080.52685546875,3075.808349609375
3052.784912109375,3073.49365234375
3061.500244140625,3049.80029296875
3083.51318359375,3055.195556640625
3090.22900390625,3081.817626953125
3112.964111328125,3086.563232421875
3104.44140625,3106.987548828125
3090.138916015625,3107.13427734375
3090.630859375,3086.028564453125
3075.675537109375,3085.334228515625
3061.947021484375,3070.703369140625
3064.075927734375,3060.730224609375
3107.8310546875,3062.17041015625
3110.05859375,3113.973876953125
3117.177734375,3107.581787109375
3102.623291015625,3114.92041015625
3105.5400390625,3101.18212890625
3091.656005859375,3106.19384765625
3102.1259765625,3087.47021484375
3140.324951171875,3099.318359375
3150.33349609375,3139.758544921875
3158.400390625,3147.408935546875
3139.876708984375,3156.24365234375
3153.742919921875,3141.481201171875
3130.674072265625,3147.932861328125
3132.486328125,3131.176513671875
3123.166259765625,3129.25830078125
3144.373779296875,3124.163818359375
3140.013671875,3141.599853515625
3156.2119140625,3135.917236328125
3147.453125,3157.458984375
3157.873046875,3146.853515625
3185.44384765625,3153.641845703125
3191.197021484375,3183.90380859375
3173.201416015625,3189.60693359375
3188.0625,3169.652099609375
3192.427001953125,3183.354248046875
3195.91162109375,3190.3271484375
3182.803955078125,3193.096923828125
3207.13427734375,3180.534423828125
3212.444091796875,3201.843994140625
3217.956787109375,3210.938720703125
3212.6318359375,3216.2578125
3203.03759765625,3213.7216796875
3197.5439453125,3201.70703125
3218.1630859375,3196.091796875
3222.416748046875,3215.3349609375
3176.46484375,3223.090087890625
3187.567138671875,3174.581787109375
3230.976318359375,3185.663818359375
3244.86474609375,3225.16455078125
3237.981689453125,3240.11962890625
3250.598876953125,3238.538818359375
3243.689453125,3248.421875
3247.6748046875,3241.235595703125
3249.781494140625,3247.81982421875
3253.240478515625,3245.54443359375
3273.0283203125,3252.107421875
3292.63818359375,3271.8828125
3285.056884765625,3292.35595703125
3272.9287109375,3285.92431640625
3262.080810546875,3276.63720703125
3279.45654296875,3261.0615234375
3281.872802734375,3275.123779296875
3275.572998046875,3279.148193359375
3261.74951171875,3275.0478515625
3208.541259765625,3261.37890625
3237.360107421875,3207.956787109375
3251.26171875,3234.01611328125
3246.451171875,3249.48486328125
3268.4296875,3245.62060546875
3268.724365234375,3265.3544921875
3286.905517578125,3267.748779296875
3290.2255859375,3283.34228515625
3287.704833984375,3289.626953125
3271.51171875,3287.568115234375
3331.522216796875,3271.447265625
3362.6513671875,3330.7900390625
3365.22607421875,3361.3896484375
3363.626708984375,3360.184326171875
3360.810302734375,3362.722900390625
3367.119384765625,3359.0546875
3379.5830078125,3368.94921875
3384.31689453125,3378.864990234375
3385.388916015625,3381.617431640625
3365.497314453125,3384.2744140625
3365.24267578125,3365.587158203125
3376.418701171875,3364.164306640625
3379.488037109375,3375.978515625
3384.14697265625,3380.536376953125
3371.425537109375,3385.811767578125
3353.619140625,3371.24658203125
3362.858642578125,3358.57861328125
3356.844482421875,3365.368896484375
3365.995849609375,3354.60693359375
3357.812255859375,3363.73876953125
3352.529296875,3356.07763671875
3341.548583984375,3354.01171875
3343.58251953125,3342.671142578125
3345.271728515625,3340.370849609375
3339.64208984375,3345.46533203125
3348.943115234375,3338.8564453125
3374.378173828125,3347.02392578125
3382.98779296875,3376.265869140625
3388.28369140625,3380.662353515625
3386.10009765625,3387.731689453125
3390.523193359375,3383.416748046875
3378.470458984375,3389.318359375
3372.040771484375,3379.098388671875
3381.793701171875,3369.565673828125
3370.172119140625,3380.902099609375
3378.648193359375,3367.111572265625
3380.698974609375,3377.968017578125
3388.247802734375,3379.402099609375
3396.8974609375,3386.6787109375
3407.567138671875,3399.738037109375
3416.8125,3407.133056640625
3390.337158203125,3417.06298828125
3393.341796875,3393.58740234375
3395.91259765625,3392.022705078125
3383.3095703125,3399.509033203125
3371.744140625,3382.972412109375
3388.17431640625,3375.239501953125
3413.57470703125,3385.946044921875
3415.460205078125,3414.0322265625
3427.794677734375,3418.03076171875
3432.673095703125,3425.346923828125
3447.835693359375,3431.608642578125
3429.548095703125,3444.197509765625
3402.5244140625,3428.45556640625
3399.250244140625,3407.9541015625
3382.907470703125,3400.08203125
3392.398681640625,3386.06005859375
3410.497802734375,3391.0185546875
3430.46435546875,3409.978759765625
3351.918212890625,3429.522216796875
3353.82080078125,3360.175048828125
3322.229736328125,3355.416259765625
3333.656982421875,3319.897705078125
3337.862060546875,3333.3212890625
3317.1884765625,3337.051513671875
3317.617431640625,3318.852783203125
3309.618408203125,3314.500244140625
3303.675048828125,3308.85986328125
3293.96484375,3304.094970703125
3272.05419921875,3291.864501953125
3289.992431640625,3270.12744140625
3322.195556640625,3286.0380859375
3280.813720703125,3319.37890625
3303.037353515625,3277.37353515625
3292.4384765625,3300.64990234375
3266.13720703125,3294.210205078125
3267.92236328125,3268.5673828125
3296.538330078125,3266.4970703125
3287.605712890625,3293.68212890625
3300.059326171875,3288.873046875
3297.06298828125,3303.88037109375
3280.4609375,3300.21923828125
3306.12451171875,3284.86181640625
3275.78271484375,3303.837158203125
3296.384765625,3277.9697265625
3307.172119140625,3298.784423828125
3348.325927734375,3311.29736328125
3369.1083984375,3341.897216796875
3385.710205078125,3373.24609375
3391.75,3389.584228515625
3409.4794921875,3393.10107421875
3413.899658203125,3413.096435546875
3421.834228515625,3416.935791015625
3425.344970703125,3422.55810546875
3428.940673828125,3424.258056640625
3410.48828125,3435.56494140625
3436.593994140625,3408.707275390625
3444.67138671875,3438.75830078125
3474.75390625,3445.56884765625
3487.864013671875,3476.56787109375
3501.3623046875,3486.92578125
3546.5048828125,3503.626953125
3559.46533203125,3549.158447265625
3548.306884765625,3562.173828125
3558.12890625,3549.7021484375
3523.000732421875,3561.134765625
3488.009033203125,3526.589599609375
3480.83349609375,3486.943115234375
3446.97998046875,3481.9091796875
3462.080810546875,3442.894775390625
3487.4970703125,3461.201904296875
3370.652099609375,3488.709228515625
3309.259765625,3366.165283203125
3262.05029296875,3309.46240234375
3129.850830078125,3262.924560546875
3154.12548828125,3122.9794921875
3184.958740234375,3154.379150390625
3199.158935546875,3179.32666015625
3268.558837890625,3195.2060546875
3289.024169921875,3268.5380859375
3329.57373046875,3293.354248046875
3292.06787109375,3325.177734375
3259.407958984375,3296.631591796875
3273.7548828125,3257.0126953125
3254.5283203125,3264.58056640625
3256.92626953125,3245.133544921875
3289.641845703125,3253.033203125
3271.668212890625,3282.814208984375
3288.405517578125,3276.110595703125
3307.16552734375,3283.373046875
3326.69921875,3306.8046875
3310.239013671875,3329.7177734375
3291.3818359375,3319.148193359375
3291.112060546875,3301.938720703125
3269.882080078125,3294.582275390625
3279.251708984375,3270.6005859375
3290.639892578125,3278.889404296875
3280.9521484375,3291.308837890625
3263.480224609375,3284.521728515625
3152.7607421875,3265.40673828125
3133.7216796875,3160.72509765625
3166.648681640625,3127.943603515625
3122.28955078125,3156.411865234375
3160.530517578125,3120.23291015625
3168.896484375,3158.423828125
3163.178955078125,3166.659912109375
3136.63330078125,3163.733642578125
3131.111328125,3129.608642578125
3138.293701171875,3134.02880859375
3190.321533203125,3136.900634765625
3208.081787109375,3178.6962890625
3180.158203125,3208.533935546875
3159.052001953125,3176.577392578125
3110.64892578125,3162.658203125
3066.796630859375,3109.0185546875
3091.398681640625,3069.1923828125
3117.3759765625,3094.2958984375
3071.54248046875,3117.040771484375
3068.011962890625,3067.0634765625
3128.927001953125,3067.43310546875
3117.973876953125,3123.515869140625
3075.030029296875,3114.668701171875
3082.231689453125,3082.78173828125
3081.17724609375,3080.97802734375
3100.858642578125,3075.468994140625
3091.033447265625,3095.84912109375
3136.644775390625,3085.78955078125
3161.49755859375,3140.286376953125
3159.150146484375,3165.786865234375
3174.41259765625,3162.149169921875
3163.26318359375,3175.823974609375
3174.031982421875,3165.4921875
3192.118408203125,3173.237548828125
3169.565185546875,3187.95751953125
3154.282470703125,3169.5009765625
3193.303466796875,3155.6923828125
3213.84033203125,3191.9033203125
3214.349609375,3216.892333984375
3168.964111328125,3220.87939453125
3154.650634765625,3173.047119140625
3141.30322265625,3157.96728515625
3135.08203125,3134.833740234375
3120.46044921875,3135.284912109375
3041.443359375,3114.3505859375
3095.4736328125,3040.47412109375
3075.13720703125,3094.016845703125
3091.19091796875,3075.559814453125
3114.20556640625,3091.11279296875
3115.180419921875,3113.07421875
3109.498779296875,3115.181396484375
3067.147705078125,3111.24462890625
3052.783203125,3069.697021484375
3079.8017578125,3047.492919921875
3049.79638671875,3072.608642578125
3044.15966796875,3051.201416015625
3021.90087890625,3045.369140625
2907.822021484375,3017.732666015625
2915.7314453125,2905.782470703125
2875.809814453125,2909.985107421875
2889.76025390625,2876.580322265625
2859.33642578125,2887.99072265625
2844.508056640625,2859.818603515625
2813.177490234375,2845.796875
2786.896484375,2811.710693359375
2847.418212890625,2785.374267578125
2775.556884765625,2844.20654296875
2786.8876953125,2776.26318359375
2759.1259765625,2785.153564453125
2733.8818359375,2752.6767578125
2747.228515625,2730.89453125
2815.109619140625,2741.255126953125
2827.625244140625,2802.102294921875
2777.77099609375,2823.480224609375
2837.65869140625,2772.04248046875
2831.18359375,2843.321533203125
2814.041748046875,2830.017578125
2798.1259765625,2809.23779296875
2787.257080078125,2797.5029296875
2772.54541015625,2786.15283203125
2829.271240234375,2769.897216796875
2859.54248046875,2819.486083984375
2905.561767578125,2856.085205078125
2903.646728515625,2901.2470703125
2882.225341796875,2899.56103515625
2873.59375,2883.400146484375
2869.049560546875,2872.268798828125
2876.40087890625,2870.253662109375
2824.53369140625,2867.8974609375
